16.018,-6.8228,12.411,-5.0932,145.15,0
17.497,-6.4947,13.795,-5.6995,NaN,NaN
17.791,-6.3408,14.174,-5.3935,NaN,NaN
17.569,-6.4194,14.091,-5.4804,NaN,NaN
17.418,-6.2755,14.35,-5.602,NaN,NaN
17.789,-6.2671,14.61,-5.7237,NaN,NaN
17.936,-6.1901,14.606,-5.5538,NaN,NaN
17.054,-6.6521,14.606,-5.5538,NaN,NaN
17.274,-6.4998,14.606,-5.5538,NaN,NaN
17.342,-6.2035,14.606,-5.5538,NaN,NaN
17.792,-6.4144,14.606,-5.5538,NaN,NaN
17.805,-7.0034,14.606,-5.5538,NaN,NaN
17.95,-6.8528,14.606,-5.5538,NaN,NaN
17.642,-6.3441,14.606,-5.5538,NaN,NaN
17.188,-5.986,14.32,-6.1552,NaN,NaN
17.561,-6.0513,14.404,-6.1108,NaN,NaN
17.565,-6.1985,14.404,-6.1108,NaN,NaN
17.045,-6.2103,14.49,-6.1088,NaN,NaN
17.198,-6.4278,14.49,-6.1088,NaN,NaN
17.198,-6.4278,14.49,-6.1088,NaN,NaN
17.56,-5.9776,14.49,-6.1088,NaN,NaN
17.061,-6.9466,14.599,-5.214,NaN,NaN
16.573,-8.4311,14.956,-5.8434,NaN,NaN
15.62,-9.0422,15.042,-5.8839,NaN,NaN
14.078,-9.8878,15.366,-6.9814,NaN,NaN
12.984,-10.871,15.094,-8.2625,NaN,NaN
11.078,-12.094,13.876,-9.3951,NaN,NaN
9.5883,-11.907,12.627,-11.124,NaN,NaN
8.0427,-12.605,11.149,-12.135,NaN,NaN
6.559,-12.713,10.036,-12.203,NaN,NaN
4.5443,-12.317,8.2395,-12.372,NaN,NaN
2.4016,-12.882,6.2263,-12.418,NaN,NaN
0.91465,-12.842,4.6907,-12.751,NaN,NaN
0.75196,-12.182,4.1857,-13.187,NaN,NaN
0.7488,-12.035,3.7109,-13.028,NaN,NaN
0.7488,-12.035,3.6636,-12.817,NaN,NaN
0.7488,-12.035,3.6216,-12.86,NaN,NaN
0.7488,-12.035,4.0473,-12.723,NaN,NaN
0.7488,-12.035,3.9188,-12.726,NaN,NaN
0.7488,-12.035,3.9188,-12.726,NaN,NaN
0.7488,-12.035,3.9188,-12.726,NaN,NaN
0.82307,-12.033,3.9188,-12.726,NaN,NaN
0.82307,-12.033,3.9188,-12.726,NaN,NaN
1.0427,-11.88,3.9188,-12.726,NaN,NaN
0.38534,-12.412,3.32,-12.782,NaN,NaN
-0.22775,-11.541,2.0404,-13.066,NaN,NaN
-1.1174,-11.635,1.6085,-12.906,NaN,NaN
-1.1095,-12.003,1.3898,-12.698,NaN,NaN
-1.1127,-11.856,1.2202,-12.787,NaN,NaN
-0.52958,-11.326,1.48,-12.909,NaN,NaN
-0.60543,-11.254,1.3979,-13.081,NaN,NaN
-0.24519,-10.73,1.5264,-13.078,NaN,NaN
0.048714,-10.576,1.3988,-13.124,NaN,NaN
-0.17569,-10.507,1.3131,-13.126,NaN,NaN
0.11344,-10.132,1.3131,-13.126,NaN,NaN
1.2243,-9.9589,1.305,-12.743,NaN,NaN
1.9479,-9.0576,1.6322,-12.012,NaN,NaN
2.8167,-8.0056,1.7389,-10.989,NaN,NaN
2.8376,-5.5719,2.3912,-9.4433,NaN,NaN
2.8,-3.8769,2.6113,-7.7372,NaN,NaN
2.4205,-3.5167,2.6904,-7.4378,NaN,NaN
2.4205,-3.5167,2.6904,-7.4378,NaN,NaN
2.7192,-3.5838,2.6904,-7.4378,NaN,NaN
2.7176,-3.5101,2.7705,-7.1808,NaN,NaN
2.7176,-3.5101,2.6839,-7.1402,NaN,NaN
3.6979,-4.1517,2.3729,-6.6369,NaN,NaN
4.2855,-3.8437,2.7016,-5.9916,NaN,NaN
4.4952,-3.2492,2.6988,-5.8641,NaN,NaN
4.6503,-3.5406,2.7854,-5.9047,NaN,NaN
5.5482,-3.8154,2.4827,-5.7839,NaN,NaN
5.6109,-3.298,2.5665,-5.697,NaN,NaN
5.6786,-3.0016,2.5152,-5.3154,NaN,NaN
5.5284,-2.9312,2.8132,-5.2237,NaN,NaN
6.1738,-1.8848,3.7217,-3.6724,NaN,NaN
6.9099,-1.5735,4.7422,-3.3095,NaN,NaN
7.9447,-1.3294,5.0344,-2.9628,NaN,NaN
8.3837,-1.0248,5.5399,-2.5688,NaN,NaN
9.2783,-1.1523,5.8283,-2.0522,NaN,NaN
9.1215,-0.78727,5.9588,-2.1343,NaN,NaN
9.4285,-1.2227,5.5227,-1.8039,NaN,NaN
9.4302,-1.2963,5.8683,-1.9237,NaN,NaN
9.5787,-1.293,5.8997,-1.4128,NaN,NaN
9.5787,-1.293,6.0282,-1.41,NaN,NaN
10.31,-0.76089,6.2385,-1.2352,NaN,NaN
11.346,-0.59049,7.2209,-1.0858,NaN,NaN
11.779,0.0086508,7.6483,-1.0338,NaN,NaN
11.779,0.0086508,8.2023,-0.894,NaN,NaN
13.421,-0.32341,9.4027,-0.90985,NaN,NaN
15.364,-0.79608,10.379,-0.50561,NaN,NaN
16.116,-1.2214,11.665,-0.51958,NaN,NaN
18.599,-2.5658,13.87,-1.3631,NaN,NaN
22.243,-2.7054,16.715,-2.0647,NaN,NaN
23.709,-1.7891,19.333,-2.2188,NaN,NaN
25.168,-0.57857,21.002,-2.1391,NaN,NaN
26.201,-0.26119,22.121,-0.45768,NaN,NaN
28.362,-0.50777,23.665,-0.46594,NaN,NaN
29.869,-1.4311,26.068,-0.62497,NaN,NaN
32.486,-2.1823,28.571,-1.3761,NaN,NaN
34.376,-3.6115,30.946,-2.0813,NaN,NaN
34.996,-4.7747,32.546,-2.0833,NaN,NaN
35.222,-4.9167,32.898,-2.4904,NaN,NaN
34.492,-5.5217,32.706,-2.4193,NaN,NaN
33.835,-6.0516,32.897,-2.4527,NaN,NaN
33.095,-6.2155,32.9,-2.5658,NaN,NaN
32.279,-6.234,32.792,-2.87,NaN,NaN
32.348,-6.0117,32.91,-3.0182,NaN,NaN
32.416,-5.7158,33.248,-2.8221,NaN,NaN
32.936,-5.7041,32.787,-2.6438,NaN,NaN
35.077,-5.0671,32.595,-2.5726,NaN,NaN
35.855,-3.2841,32.787,-2.6438,NaN,NaN
36.037,-1.4411,33.061,-2.9394,NaN,NaN
37.59,-1.1124,34.226,-2.2345,NaN,NaN
40.117,-1.1298,35.957,-1.2908,NaN,NaN
42.578,-1.5162,38.809,-1.0389,NaN,NaN
44.713,-0.66024,40.945,-1.1799,NaN,NaN
47.326,-1.1901,43.257,-0.63869,NaN,NaN
