19.051,-1.4907,15.309,-1.2122,134.37,0
22.302,-1.5594,19.032,-1.2293,NaN,NaN
25.646,-2.4254,22.447,-1.7248,NaN,NaN
29.479,-2.1165,26.068,-1.901,NaN,NaN
32.594,-2.6961,29.06,-2.5103,NaN,NaN
34.219,-2.73,30.394,-2.6878,NaN,NaN
33.775,-2.668,30.555,-2.7363,NaN,NaN
33.56,-2.9635,30.023,-2.7489,NaN,NaN
32.882,-2.3988,29.603,-2.9682,NaN,NaN
33.557,-2.8184,30.185,-2.8497,NaN,NaN
32.815,-2.6908,30.13,-2.7464,NaN,NaN
32.819,-2.836,30.078,-2.8,NaN,NaN
33.181,-2.5369,30.283,-2.4812,NaN,NaN
33.105,-2.4661,30.498,-2.5807,NaN,NaN
34.109,-1.2082,31.405,-2.716,NaN,NaN
36.292,0.14934,33.348,-1.6764,NaN,NaN
38.547,1.5076,36.288,-0.091567,NaN,NaN
41.405,2.3709,38.425,1.1873,NaN,NaN
44.376,4.5402,42.282,2.8771,NaN,NaN
47.549,5.2872,44.52,4.0412,NaN,NaN
48.187,5.945,45.854,4.558,NaN,NaN
48.265,5.4961,45.787,4.4174,NaN,NaN
48.068,5.4918,45.783,4.5565,NaN,NaN
48.462,5.5005,45.994,4.6307,NaN,NaN
48.401,5.3061,45.565,4.7603,NaN,NaN
48.199,5.4947,45.565,4.7603,NaN,NaN
49.066,4.999,46.627,4.784,NaN,NaN
52.026,4.7428,49.542,4.5012,NaN,NaN
54.818,3.4549,51.606,4.1997,NaN,NaN
57.127,2.9927,53.761,3.1367,NaN,NaN
58.244,2.9535,55.197,2.4749,NaN,NaN
58.909,2.6475,55.987,2.0765,NaN,NaN
58.456,2.3806,56.054,2.2168,NaN,NaN
58.886,0.97846,56.132,1.941,NaN,NaN
60.491,-0.20336,57.654,0.65809,NaN,NaN
62.886,-1.4935,59.956,-0.67471,NaN,NaN
63.952,-2.1729,61.109,-1.4096,NaN,NaN
64.335,-1.7153,61.469,-1.6781,NaN,NaN
64.398,-1.5857,61.473,-1.8166,NaN,NaN
64.467,-1.7122,61.473,-1.8166,NaN,NaN
64.467,-1.7122,61.473,-1.8166,NaN,NaN
64.592,-1.453,61.473,-1.8166,NaN,NaN
65.287,-0.348,61.824,-1.6697,NaN,NaN
67.559,0.66463,64.497,-0.77599,NaN,NaN
70.336,2.39,67.8,0.40711,NaN,NaN
73.011,2.96,70.039,1.5633,NaN,NaN
75.564,3.2068,72.65,2.0358,NaN,NaN
77.524,3.5038,74.536,3.0426,NaN,NaN
77.983,3.5136,75.314,3.1284,NaN,NaN
78.366,3.9039,74.896,2.8437,NaN,NaN
78.107,3.7711,75.183,2.7121,NaN,NaN
78.036,3.9607,74.753,2.9095,NaN,NaN
77.91,3.7669,74.825,2.8421,NaN,NaN
77.843,3.8292,75.034,2.9845,NaN,NaN
