16.993,-6.0279,14.234,-7.8984,145.52,0
20.088,-5.9765,16.08,-7.1072,NaN,NaN
23.599,-5.2689,19.271,-6.3779,NaN,NaN
28.251,-4.0104,23.126,-5.2912,NaN,NaN
32.683,-4.8722,26.536,-4.359,NaN,NaN
34.877,-3.8033,28.76,-3.7388,NaN,NaN
36.037,-2.7245,31.137,-3.4082,NaN,NaN
38.517,-2.8807,34.555,-3.0609,NaN,NaN
44.325,-1.7394,38.267,-2.4179,NaN,NaN
47.943,-1.8774,42.3,-3.2258,NaN,NaN
49.274,-1.3332,44.374,-2.61,NaN,NaN
52.418,-1.1523,47.635,-1.6849,NaN,NaN
56.644,-1.6067,51.354,-1.48,NaN,NaN
58.41,-3.2078,54.326,-1.1422,NaN,NaN
59.311,-5.3434,57.019,-1.9691,NaN,NaN
61.466,-6.2832,57.345,-3.8483,NaN,NaN
65.018,-6.6106,60.489,-5.099,NaN,NaN
67.774,-7.6662,62.717,-4.7711,NaN,NaN
70.929,-8.517,66.019,-6.8831,NaN,NaN
75.096,-10.902,70.054,-8.5429,NaN,NaN
77.234,-10.599,71.701,-9.6667,NaN,NaN
77.929,-9.4429,72.749,-10.512,NaN,NaN
78.193,-9.0921,73.791,-10.636,NaN,NaN
77.829,-8.1494,73.791,-10.636,NaN,NaN
77.449,-5.8257,74.53,-10.044,NaN,NaN
78.847,-3.3855,76.584,-6.8332,NaN,NaN
80.862,-0.7673,77.898,-4.6502,NaN,NaN
84.636,2.7298,80.378,-1.0149,NaN,NaN
86.104,4.8973,83.017,1.3219,NaN,NaN
88.794,7.7627,84.917,3.0691,NaN,NaN
89.83,8.8898,86.805,5.0989,NaN,NaN
90.932,10.618,88.529,7.4101,NaN,NaN
92.751,12.008,89.527,8.8526,NaN,NaN
92.969,10.892,88.776,9.1321,NaN,NaN
92.729,7.2875,88.902,9.8503,NaN,NaN
93.226,5.495,89.675,8.854,NaN,NaN
96.329,6.1255,91.942,7.5878,NaN,NaN
98.434,4.1871,94.798,6.4738,NaN,NaN
99.557,2.0754,96.016,5.4891,NaN,NaN
99.582,0.88713,97.381,4.5084,NaN,NaN
99.762,0.80483,97.541,4.0841,NaN,NaN
99.762,0.80483,97.842,3.9455,NaN,NaN
99.762,0.80483,97.701,3.66,NaN,NaN
99.762,0.80483,97.701,3.66,NaN,NaN
99.762,0.80483,97.701,3.66,NaN,NaN
100.84,0.22699,97.701,3.66,NaN,NaN
101.42,-2.4751,99.699,0.85116,NaN,NaN
102.96,-5.2402,100.91,-0.40344,NaN,NaN
105.01,-7.9041,102.89,-3.6161,NaN,NaN
106.77,-9.6391,104.09,-5.4255,NaN,NaN
108.7,-11.368,105.13,-7.0951,NaN,NaN
110.17,-12.686,107.49,-9.2943,NaN,NaN
110.3,-14.649,107.76,-10.986,NaN,NaN
109.39,-16.138,109.5,-12.353,NaN,NaN
109.48,-16.135,109.35,-12.5,NaN,NaN
109.48,-16.221,109.51,-12.069,NaN,NaN
108.86,-16.241,109.79,-12.628,NaN,NaN
106.13,-16.755,109.48,-13.35,NaN,NaN
104.6,-18.441,107.39,-15.415,NaN,NaN
102.21,-19.29,106.03,-17.322,NaN,NaN
100.08,-20.217,103.66,-18.834,NaN,NaN
100.35,-20.123,103.82,-18.108,NaN,NaN
100.35,-20.296,103.67,-18.257,NaN,NaN
100.35,-20.296,103.67,-18.257,NaN,NaN
99.646,-20.143,103.36,-19.131,NaN,NaN
96.539,-21.792,101.15,-19.339,NaN,NaN
93.54,-21.873,98.485,-21.005,NaN,NaN
92.403,-20.775,96.126,-21.65,NaN,NaN
91.098,-18.124,93.93,-20.696,NaN,NaN
90.31,-16.589,93.058,-19.564,NaN,NaN
88.181,-16.21,92.034,-18.58,NaN,NaN
85.607,-14.889,89.382,-17.35,NaN,NaN
85.43,-14.116,88.349,-16.655,NaN,NaN
85.162,-13.605,87.906,-16.378,NaN,NaN
85.518,-12.82,87.61,-16.241,NaN,NaN
84.796,-9.8191,87.17,-13.948,NaN,NaN
83.179,-7.9577,85.834,-12.11,NaN,NaN
82.627,-5.988,84.935,-9.9741,NaN,NaN
82.23,-2.7246,82.986,-7.4293,NaN,NaN
80.765,-0.33826,82.663,-4.8517,NaN,NaN
81.789,2.2599,81.89,-2.5692,NaN,NaN
82.996,4.2559,81.996,0.15895,NaN,NaN
85.805,6.183,82.244,2.7456,NaN,NaN
86.951,6.7119,83.698,4.3433,NaN,NaN
88.806,7.3334,85.017,5.2204,NaN,NaN
90.11,8.4629,87.218,6.393,NaN,NaN
90.003,9.0632,87.523,6.11,NaN,NaN
89.458,9.4019,87.973,5.9719,NaN,NaN
84.982,10.134,87.958,6.5445,NaN,NaN
82.125,10.365,86.73,7.9645,NaN,NaN
79.356,10.596,84.32,9.088,NaN,NaN
75.694,10.903,81.172,10.062,NaN,NaN
72.767,10.351,78.044,10.318,NaN,NaN
69.39,9.8781,74.615,10.713,NaN,NaN
66.384,8.8005,70.911,10.238,NaN,NaN
63.359,8.415,68.409,9.196,NaN,NaN
61.257,6.6499,65.59,8.8718,NaN,NaN
60.409,4.4661,62.794,7.5329,NaN,NaN
60.327,4.1174,62.494,7.6738,NaN,NaN
60.059,4.1136,62.658,6.9518,NaN,NaN
57.856,2.6041,61.052,5.4816,NaN,NaN
56.465,0.49633,59.453,3.5755,NaN,NaN
54.999,-2.6581,57.266,1.0791,NaN,NaN
54.42,-5.8872,54.779,-1.5701,NaN,NaN
54.632,-8.4945,54.366,-3.7531,NaN,NaN
53.15,-11.657,54.565,-7.3773,NaN,NaN
52.459,-13.936,53.252,-9.5785,NaN,NaN
52.572,-16.637,51.941,-12.218,NaN,NaN
55.075,-17.633,51.969,-15.125,NaN,NaN
