15.039,-2.6157,12.015,-3.0571,134.59,0
15.16,-2.3331,11.935,-3.0555,NaN,NaN
15.229,-2.3794,11.934,-3.1302,NaN,NaN
15.411,-2.5222,11.947,-3.236,NaN,NaN
17.041,-2.7633,13.251,-3.283,NaN,NaN
18.443,-2.2731,15.161,-3.2591,NaN,NaN
21.078,-1.5189,16.808,-2.253,NaN,NaN
23.299,-0.75964,19.206,-1.8961,NaN,NaN
24.011,-0.44674,20.867,-1.2955,NaN,NaN
25.894,-0.9503,22.31,-0.92827,NaN,NaN
27.407,-1.186,23.358,-0.98071,NaN,NaN
29.244,-0.99088,25.453,-1.0406,NaN,NaN
30.765,-0.68753,27.361,-0.87776,NaN,NaN
33.042,-1.0887,28.92,-1.4156,NaN,NaN
34.083,-1.6219,30.42,-0.64006,NaN,NaN
34.427,-1.5645,30.911,-0.78253,NaN,NaN
34.43,-1.4296,30.996,-0.71857,NaN,NaN
34.532,-1.7813,30.951,-0.67144,NaN,NaN
34.434,-1.7736,30.897,-0.78809,NaN,NaN
34.516,-1.7821,30.98,-0.75643,NaN,NaN
34.43,-1.7393,30.917,-0.77304,NaN,NaN
34.395,-1.7951,30.898,-0.72783,NaN,NaN
35.511,-1.428,31.732,-1.1132,NaN,NaN
37.487,-1.2801,33.76,-1.2804,NaN,NaN
39.673,-1.2584,35.409,-1.0211,NaN,NaN
41.605,-1.3453,37.299,-0.86503,NaN,NaN
43.466,-1.5512,39.576,-1.0714,NaN,NaN
45.409,-1.7309,41.611,-1.3176,NaN,NaN
47.8,-2.12,43.475,-1.5308,NaN,NaN
50.14,-1.7785,45.499,-1.5779,NaN,NaN
52.483,-1.1492,47.686,-1.659,NaN,NaN
54.68,-0.8369,49.862,-1.4609,NaN,NaN
57.36,-0.66375,53.761,-0.80202,NaN,NaN
59.89,-0.57318,55.585,-0.93607,NaN,NaN
62.301,-0.48977,57.404,-0.91071,NaN,NaN
64.588,-0.39092,60.115,-0.93312,NaN,NaN
66.832,-0.33929,62.166,-0.62056,NaN,NaN
68.608,-1.3536,63.902,-0.55843,NaN,NaN
69.452,-2.4807,65.313,-0.42836,NaN,NaN
69.555,-2.6679,65.922,-0.48622,NaN,NaN
69.593,-2.8375,65.922,-0.48622,NaN,NaN
69.542,-2.7938,65.922,-0.48622,NaN,NaN
70.524,-2.6926,66.164,-0.47756,NaN,NaN
72.957,-2.315,68.935,-1.0548,NaN,NaN
75.783,-2.2484,71.578,-1.437,NaN,NaN
79.314,-1.4272,74.082,-1.347,NaN,NaN
82.564,-0.62869,76.486,-0.74456,NaN,NaN
84.933,-0.51011,79.621,-0.21945,NaN,NaN
87.748,-0.44387,82.76,-0.096358,NaN,NaN
90.549,-0.3386,86.415,0.20893,NaN,NaN
93.104,-0.2819,88.712,0.28994,NaN,NaN
93.609,-1.222,89.543,0.1788,NaN,NaN
93.72,-1.4372,89.978,0.088851,NaN,NaN
93.851,-1.3563,90.374,0.067748,NaN,NaN
93.923,-1.3536,90.374,0.067748,NaN,NaN
95.502,-1.205,91.353,-0.14317,NaN,NaN
97.902,-1.1874,92.748,0.046286,NaN,NaN
100.78,-1.1031,96.525,-0.030571,NaN,NaN
103.17,-0.98329,99.659,-0.19935,NaN,NaN
105.6,0.22277,101.64,-0.40778,NaN,NaN
107.59,0.86403,103.31,0.13757,NaN,NaN
109.25,0.95349,105.09,0.58076,NaN,NaN
109.62,0.76433,106.55,0.94201,NaN,NaN
111.97,0.089261,107.84,0.95078,NaN,NaN
112.88,-0.53017,109.29,0.86082,NaN,NaN
112.82,-0.33201,109.75,0.97954,NaN,NaN
112.98,-0.39335,109.82,1.0851,NaN,NaN
113.09,-0.41976,110,0.98784,NaN,NaN
113.2,-0.35539,110.04,0.98902,NaN,NaN
113.28,-0.38812,110.04,0.98902,NaN,NaN
113.42,-0.33377,110.08,0.93031,NaN,NaN
114.67,-0.32286,111.47,1.139,NaN,NaN
117.5,-0.16869,113.68,0.62876,NaN,NaN
120.37,0.27186,116.98,0.80942,NaN,NaN
122.37,0.23862,119.01,0.46863,NaN,NaN
124.2,0.53328,120.34,0.77782,NaN,NaN
125.91,0.86022,122.14,1.1834,NaN,NaN
125.8,0.95185,122.19,1.1406,NaN,NaN
126.03,0.90805,122.24,1.0536,NaN,NaN
125.93,0.83617,122.17,1.0114,NaN,NaN
125.92,0.86944,122.15,0.95487,NaN,NaN
125.91,0.85898,122.13,1.0372,NaN,NaN
125.86,0.80357,122.14,0.97864,NaN,NaN
125.96,1.0412,122.19,1.0201,NaN,NaN
127.27,0.4678,123.3,0.94942,NaN,NaN
129.04,-0.55268,126.26,0.2515,NaN,NaN
130.31,-2.011,127.72,-0.28793,NaN,NaN
131.9,-2.8288,128.77,-1.3055,NaN,NaN
