15.137,2.4667,12.494,0.35872,132.87,0
15.259,2.5924,12.254,0.67198,NaN,NaN
15.329,2.5611,12.254,0.67198,NaN,NaN
15.347,2.4898,12.254,0.67198,NaN,NaN
15.236,2.5125,12.495,0.28029,NaN,NaN
15.248,2.5667,12.574,0.4373,NaN,NaN
14.942,2.8015,12.414,0.67228,NaN,NaN
14.736,3.0696,12.734,0.51604,NaN,NaN
14.529,3.405,12.734,0.51604,NaN,NaN
14.459,3.8076,12.653,0.75116,NaN,NaN
14.118,3.4715,12.653,0.75116,NaN,NaN
13.911,4.0083,12.973,0.90861,NaN,NaN
13.705,4.1423,13.533,0.98807,NaN,NaN
13.705,4.0751,13.453,0.9095,NaN,NaN
13.747,4.0161,13.212,1.2227,NaN,NaN
13.465,4.0158,13.212,1.2227,NaN,NaN
13.43,4.2091,13.452,1.38,NaN,NaN
13.17,4.2806,13.452,1.38,NaN,NaN
13.016,4.0579,13.452,1.38,NaN,NaN
13.072,3.9753,13.452,1.38,NaN,NaN
12.985,3.998,13.452,1.38,NaN,NaN
12.744,4.5439,13.452,1.38,NaN,NaN
13.019,4.3428,13.452,1.38,NaN,NaN
12.893,4.2632,13.452,1.38,NaN,NaN
12.897,4.0606,13.452,1.38,NaN,NaN
12.612,4.066,13.452,1.38,NaN,NaN
12.752,3.9634,13.452,1.38,NaN,NaN
12.469,5.0136,13.452,1.38,NaN,NaN
12.671,5.8197,12.967,3.026,NaN,NaN
12.803,6.8943,13.124,4.0458,NaN,NaN
12.931,8.7748,12.878,5.6141,NaN,NaN
12.726,8.7747,12.878,5.4572,NaN,NaN
12.863,8.7076,13.118,5.5359,NaN,NaN
12.658,8.7075,13.277,5.9282,NaN,NaN
12.587,9.0433,12.637,5.9276,NaN,NaN
12.584,9.6478,12.797,5.9277,NaN,NaN
12.65,10.185,12.554,6.6335,NaN,NaN
12.505,10.766,12.869,7.7319,NaN,NaN
12.857,10.823,12.547,8.1239,NaN,NaN
12.643,10.663,12.708,7.8102,NaN,NaN
12.536,10.535,12.708,7.8102,NaN,NaN
12.645,10.663,12.708,7.8102,NaN,NaN
11.755,10.924,12.708,7.8102,NaN,NaN
11.577,10.743,12.704,8.5947,NaN,NaN
11.183,10.457,12.303,8.9083,NaN,NaN
10.935,10.655,12.303,8.9083,NaN,NaN
11.003,10.722,12.303,8.9083,NaN,NaN
11.276,10.924,12.464,8.7515,NaN,NaN
11.135,11.596,12.464,8.7515,NaN,NaN
11.546,11.596,12.464,8.7515,NaN,NaN
11.754,11.193,12.464,8.7515,NaN,NaN
12.362,12.537,12.622,8.9869,NaN,NaN
12.291,12.94,12.219,9.6929,NaN,NaN
12.014,13.477,12.296,10.242,NaN,NaN
11.736,14.015,12.213,10.791,NaN,NaN
12.145,14.284,12.293,10.634,NaN,NaN
12.284,14.103,12.212,10.948,NaN,NaN
12.247,13.94,12.132,10.87,NaN,NaN
12.2,14.02,12.212,10.87,NaN,NaN
12.412,14.051,12.212,10.87,NaN,NaN
12.211,14.62,12.288,11.655,NaN,NaN
12.207,15.292,12.602,12.518,NaN,NaN
11.86,15.964,12.517,13.303,NaN,NaN
12.02,16.729,12.435,13.695,NaN,NaN
10.705,16.666,11.711,14.323,NaN,NaN
10.76,16.599,11.947,14.794,NaN,NaN
10.855,16.74,12.585,15.03,NaN,NaN
10.931,16.666,12.346,15.03,NaN,NaN
11.006,16.666,12.346,15.03,NaN,NaN
10.779,16.814,12.346,15.03,NaN,NaN
10.772,16.834,12.346,15.03,NaN,NaN
10.79,16.834,12.346,15.03,NaN,NaN
10.886,16.799,12.346,15.03,NaN,NaN
9.8792,16.519,12.182,15.579,NaN,NaN
9.9501,17.11,12.183,15.344,NaN,NaN
10.138,17.377,12.183,15.344,NaN,NaN
9.9994,17.579,12.183,15.344,NaN,NaN
10.614,17.713,12.183,15.344,NaN,NaN
10.617,17.309,12.183,15.344,NaN,NaN
9.7223,17.405,12.263,15.344,NaN,NaN
9.949,17.257,12.263,15.344,NaN,NaN
9.6515,16.814,12.263,15.344,NaN,NaN
9.6515,16.814,12.263,15.344,NaN,NaN
9.6515,16.814,12.263,15.344,NaN,NaN
9.6504,16.962,12.263,15.344,NaN,NaN
9.6504,16.962,12.263,15.344,NaN,NaN
9.6499,17.036,12.263,15.344,NaN,NaN
9.724,17.184,12.263,15.344,NaN,NaN
9.7234,17.258,12.263,15.344,NaN,NaN
10.174,17.331,12.263,15.344,NaN,NaN
11.067,18.439,12.263,15.344,NaN,NaN
10.84,18.66,12.263,15.344,NaN,NaN
10.686,19.178,12.263,15.344,NaN,NaN
11.283,19.62,12.263,15.344,NaN,NaN
10.668,21.32,10.649,17.386,NaN,NaN
10.668,21.32,10.484,18.093,NaN,NaN
10.668,21.32,11.281,18.407,NaN,NaN
10.372,20.803,11.281,18.407,NaN,NaN
10.372,20.803,11.281,18.407,NaN,NaN
10.143,21.173,11.281,18.407,NaN,NaN
9.9842,22.134,11.281,18.407,NaN,NaN
10.275,23.169,10.555,19.271,NaN,NaN
10.199,23.317,10.553,19.507,NaN,NaN
10.199,23.317,10.553,19.507,NaN,NaN
10.277,23.021,10.551,19.743,NaN,NaN
10.277,23.021,10.551,19.743,NaN,NaN
10.054,22.725,10.551,19.743,NaN,NaN
9.5221,23.391,10.303,20.686,NaN,NaN
9.3751,23.022,10.864,20.528,NaN,NaN
8.9961,23.392,10.86,21,NaN,NaN
8.6184,23.614,10.94,20.921,NaN,NaN
8.921,23.392,10.939,21.078,NaN,NaN
9.7488,23.243,10.939,21.078,NaN,NaN
10.575,23.316,10.939,21.078,NaN,NaN
10.577,23.02,10.939,21.078,NaN,NaN
10.493,23.982,10.939,21.078,NaN,NaN
10.264,24.352,10.94,20.921,NaN,NaN
9.8789,25.387,10.692,21.943,NaN,NaN
