45.371,4.6544,45.542,0.27963,NaN,NaN
45.695,5.6564,45.486,1.9595,NaN,NaN
44.349,6.3776,45.532,3.1381,NaN,NaN
42.814,7.3279,45.152,4.1362,NaN,NaN
42.133,7.8935,44.255,5.0358,NaN,NaN
40.319,8.2522,43.356,6.02,NaN,NaN
38.792,7.3317,42.403,6.0771,NaN,NaN
37.194,6.7012,41.172,6.6317,NaN,NaN
36.119,6.5535,40.062,6.2632,NaN,NaN
36.594,4.9866,39.609,6.8401,NaN,NaN
36.441,4.2214,39.454,6.3302,NaN,NaN
36.471,3.3444,39.216,5.7337,NaN,NaN
35.854,2.0387,38.465,4.9538,NaN,NaN
34.519,0.65283,37.565,3.4953,NaN,NaN
33.749,-1.5365,35.476,1.3268,NaN,NaN
32.544,-3.33,34.41,-0.47541,NaN,NaN
31.712,-5.5814,33.432,-2.3601,NaN,NaN
30.927,-7.4808,32.107,-4.2564,NaN,NaN
30.502,-9.4281,31.558,-6.1295,NaN,NaN
30.318,-11.427,30.568,-7.764,NaN,NaN
31.314,-12.743,30.021,-9.8072,NaN,NaN
33.675,-13.544,30.84,-11.3,NaN,NaN
35.868,-14.819,32.522,-12.765,NaN,NaN
37.63,-15.697,34.201,-14.144,NaN,NaN
38.335,-15.087,34.55,-14.301,NaN,NaN
38.975,-14.305,35.157,-14.365,NaN,NaN
40.654,-14.248,36.705,-14.061,NaN,NaN
41.935,-15.083,38.335,-13.585,NaN,NaN
43.45,-15.733,39.466,-13.884,NaN,NaN
44.124,-16.354,40.769,-14.178,NaN,NaN
44.124,-16.354,41.123,-14.503,NaN,NaN
44.124,-16.354,41.382,-14.494,NaN,NaN
44.349,-15.703,41.14,-15.177,NaN,NaN
43.764,-13.852,40.885,-15.354,NaN,NaN
44.504,-12.249,40.957,-14.761,NaN,NaN
45.893,-10.275,42.648,-13.272,NaN,NaN
47.171,-8.715,44.414,-11.362,NaN,NaN
47.777,-6.7697,45.922,-9.5453,NaN,NaN
48.071,-4.4853,46.739,-7.8371,NaN,NaN
49.032,-2.5309,47.632,-5.7915,NaN,NaN
50.997,-2.0044,48.114,-4.516,NaN,NaN
51.928,-1.0439,49.45,-2.9627,NaN,NaN
54.634,0.6677,51.118,-0.98096,NaN,NaN
55.892,2.5088,53.064,0.33596,NaN,NaN
57.409,3.7742,55,1.9025,NaN,NaN
57.371,4.8203,55.507,2.2525,NaN,NaN
55.711,5.8797,56.017,2.5188,NaN,NaN
54.582,7.1881,55.633,3.5974,NaN,NaN
53.591,9.5509,54.873,5.5045,NaN,NaN
51.885,11.722,54.075,8.3354,NaN,NaN
49.986,12.724,52.349,10.473,NaN,NaN
47.255,13.528,50.822,11.945,NaN,NaN
45.527,13.249,49.694,12.084,NaN,NaN
44.368,12.224,48.213,12.381,NaN,NaN
42.666,11.242,46.139,12.41,NaN,NaN
41.643,9.7514,44.592,12.2,NaN,NaN
40.55,8.4927,43.264,10.817,NaN,NaN
38.372,7.3198,41.15,9.5793,NaN,NaN
37.324,4.7151,38.712,7.7417,NaN,NaN
36.231,3.3374,38.141,6.7985,NaN,NaN
34.988,1.018,37.083,4.914,NaN,NaN
33.77,-0.30634,35.584,3.2689,NaN,NaN
34.2,-2.5179,34.863,1.5615,NaN,NaN
33.271,-3.5418,35.096,-0.28615,NaN,NaN
31.839,-3.8202,34.094,-1.4124,NaN,NaN
29.43,-5.5941,32.317,-2.6473,NaN,NaN
27.456,-5.8317,30.544,-4.0517,NaN,NaN
24.716,-7.402,27.653,-5.6609,NaN,NaN
23.133,-8.0257,26.727,-6.5344,NaN,NaN
22.132,-8.4747,25.444,-6.997,NaN,NaN
21.386,-10.377,23.741,-7.8957,NaN,NaN
22.083,-12.39,22.133,-9.13,NaN,NaN
23.834,-14.003,22.434,-10.558,NaN,NaN
24.86,-14.491,22.889,-11.388,NaN,NaN
26.101,-15.024,24.154,-13.376,NaN,NaN
27.991,-15.9,25.29,-13.846,NaN,NaN
30.933,-16.219,27.401,-15.214,NaN,NaN
31.082,-15.797,28.098,-15.444,NaN,NaN
31.959,-14.622,28.446,-15.517,NaN,NaN
34.126,-13.873,30.403,-14.354,NaN,NaN
36.195,-13.44,32.299,-14.123,NaN,NaN
36.984,-12.997,33.674,-13.824,NaN,NaN
38.092,-12.544,34.447,-13.629,NaN,NaN
37.912,-11.77,35.381,-13.008,NaN,NaN
38.911,-11.217,35.888,-12.57,NaN,NaN
39.825,-9.5231,36.302,-11.881,NaN,NaN
41.36,-9.0576,38.689,-10.623,NaN,NaN
42.938,-8.2274,39.455,-10.177,NaN,NaN
43.851,-8.4577,40.139,-9.902,NaN,NaN
45.389,-8.0966,41.421,-9.3551,NaN,NaN
45.867,-8.0293,41.937,-9.2542,NaN,NaN
46.02,-7.7649,42.198,-9.3299,NaN,NaN
45.299,-6.8019,42.392,-10.081,NaN,NaN
43.182,-7.4406,42.837,-10.572,NaN,NaN
41.914,-6.0266,42.73,-9.8176,NaN,NaN
41.694,-4.0078,41.981,-7.7375,NaN,NaN
41.568,-1.6742,41.56,-5.1416,NaN,NaN
42.123,0.99134,41.313,-2.7085,NaN,NaN
42.138,3.6928,41.665,-0.17293,NaN,NaN
40.968,5.1139,42.039,1.6055,NaN,NaN
40.315,6.9666,41.21,3.0963,NaN,NaN
37.703,6.8927,40.386,4.4196,NaN,NaN
36.425,6.8044,40.208,4.5829,NaN,NaN
33.564,6.2542,37.227,5.761,NaN,NaN
31.355,5.3053,35.74,6.2243,NaN,NaN
29.144,5.9709,33.322,6.155,NaN,NaN
25.997,5.9321,30.659,5.6565,NaN,NaN
24.816,4.594,28.485,6.0159,NaN,NaN
22.155,4.3597,27.126,5.3009,NaN,NaN
19.063,4.2689,23.694,4.5249,NaN,NaN
18.562,4.8807,22.637,5.0858,NaN,NaN
16.911,4.7801,21.175,4.874,NaN,NaN
15.059,4.3079,18.857,4.3832,NaN,NaN
14.055,2.3974,17.909,4.2707,NaN,NaN
12.949,0.3266,16.469,3.3821,NaN,NaN
12.469,-1.36,15.304,1.9935,NaN,NaN
11.366,-3.6408,13.302,-0.26728,NaN,NaN
11.167,-4.1173,12.719,-0.96219,NaN,NaN
12.156,-5.0274,12.667,-2.0644,NaN,NaN
12.727,-6.2638,12.764,-2.4,NaN,NaN
12.662,-7.6767,12.911,-4.3427,NaN,NaN
12.538,-8.8826,12.856,-5.3604,NaN,NaN
11.113,-9.4503,13.425,-7.0358,NaN,NaN
10.157,-9.5851,12.815,-6.8856,NaN,NaN
9.2959,-9.3509,12.64,-6.8064,NaN,NaN
7.5928,-9.5093,11.534,-7.4337,NaN,NaN
6.5949,-10.064,9.9053,-7.9083,NaN,NaN
5.7307,-11.556,7.8741,-9.4125,NaN,NaN
5.4774,-13.919,7.1359,-10.792,NaN,NaN
5.7961,-15.792,7.2538,-11.89,NaN,NaN
7.4826,-16.994,6.6707,-12.671,NaN,NaN
9.9415,-17.175,7.1312,-13.674,NaN,NaN
11.777,-18.004,8.8963,-14.973,NaN,NaN
13.375,-17.899,9.8695,-15.789,NaN,NaN
15.329,-17.155,11.613,-16.325,NaN,NaN
16.009,-16.662,12.567,-16.463,NaN,NaN
17.007,-16.054,14.463,-16.232,NaN,NaN
18.738,-14.953,15.126,-15.194,NaN,NaN
19.94,-14.026,16.511,-15.233,NaN,NaN
20.76,-12.798,17.613,-14.436,NaN,NaN
21.14,-11.116,18.629,-13.641,NaN,NaN
20.977,-9.1375,19.299,-12.858,NaN,NaN
20.563,-7.7416,19.448,-12.007,NaN,NaN
19.455,-6.3672,19.775,-11.319,NaN,NaN
18.434,-6.1381,19.741,-10.136,NaN,NaN
19.836,-4.8418,18.935,-9.147,NaN,NaN
20.777,-4.1864,18.72,-7.7158,NaN,NaN
21.62,-3.8474,19.559,-6.8437,NaN,NaN
22.627,-3.6077,19.884,-6.157,NaN,NaN
23.795,-3.4153,20.647,-5.6259,NaN,NaN
25.166,-2.8518,21.851,-5.4193,NaN,NaN
26.57,-3.3821,22.857,-4.3738,NaN,NaN
27.129,-2.4789,23.795,-3.9224,NaN,NaN
28.169,-1.6135,24.808,-3.1308,NaN,NaN
30.137,-1.3974,26.601,-2.4001,NaN,NaN
32.054,-1.2351,28.392,-1.5856,NaN,NaN
33.358,-1.9763,29.434,-1.7228,NaN,NaN
35.399,-2.3822,31.181,-2.2602,NaN,NaN
37.335,-2.843,33.851,-1.9257,NaN,NaN
38.656,-4.154,35.598,-2.4625,NaN,NaN
40.692,-4.4025,36.99,-2.7569,NaN,NaN
42.632,-5.0172,38.572,-3.5507,NaN,NaN
44.633,-5.9407,40.404,-4.0834,NaN,NaN
45.3,-6.8538,42.414,-4.7783,NaN,NaN
45.39,-8.1485,42.698,-5.6108,NaN,NaN
45.274,-9.7614,43.056,-6.0203,NaN,NaN
45.026,-10.445,43.332,-6.6005,NaN,NaN
44.072,-10.684,43.421,-6.6818,NaN,NaN
42.657,-11.665,43.905,-8.5172,NaN,NaN
40.582,-11.89,43.158,-9.6354,NaN,NaN
37.784,-10.994,41.792,-10.269,NaN,NaN
35.693,-10.593,39.896,-10.5,NaN,NaN
33.027,-10.68,37.491,-11.084,NaN,NaN
30.363,-10.818,35.229,-10.567,NaN,NaN
28.722,-9.3599,32.556,-10.823,NaN,NaN
26.416,-8.9645,30.213,-10.476,NaN,NaN
23.264,-8.8562,28.646,-10.105,NaN,NaN
21.495,-8.5992,26.911,-9.907,NaN,NaN
18.898,-7.3764,23.965,-9.6633,NaN,NaN
16.985,-7.6454,22.025,-8.3726,NaN,NaN
16.902,-4.8805,21.213,-7.2146,NaN,NaN
15.868,-4.2336,20.238,-6.3996,NaN,NaN
15.021,-2.745,18.507,-6.3692,NaN,NaN
14.712,-1.3963,17.409,-4.3731,NaN,NaN
12.592,-0.20667,16.501,-2.9628,NaN,NaN
11.539,1.0158,14.822,-1.8294,NaN,NaN
10.517,2.867,12.708,-0.62387,NaN,NaN
11.508,3.576,11.647,0.10612,NaN,NaN
11.268,4.3529,12.141,0.88306,NaN,NaN
11.758,5.6741,12.278,1.9879,NaN,NaN
12.767,7.3762,12.601,2.6749,NaN,NaN
12.496,7.4729,12.671,3.185,NaN,NaN
12.461,6.9492,13.364,3.1209,NaN,NaN
11.827,6.7739,13.189,3.2004,NaN,NaN
11.192,6.5986,13.359,3.2901,NaN,NaN
10.942,6.1208,13.529,3.3798,NaN,NaN
10.137,6.2541,13.529,3.3798,NaN,NaN
8.6902,6.421,12.389,3.8541,NaN,NaN
7.0748,6.8445,10.627,4.8185,NaN,NaN
5.7559,7.9572,9.2277,5.2856,NaN,NaN
5.2246,7.8894,8.3323,6.1914,NaN,NaN
4.4339,7.6047,7.4051,5.4863,NaN,NaN
3.27,7.3091,6.8638,6.1484,NaN,NaN
1.327,4.7918,5.2859,6.7804,NaN,NaN
0.70281,4.3021,3.8289,6.3986,NaN,NaN
0.47081,3.2482,2.7059,6.3657,NaN,NaN
-0.35317,2.3336,2.294,5.7599,NaN,NaN
-1.3519,0.20931,0.7703,4.782,NaN,NaN
-1.7769,-1.5315,0.3861,3.3285,NaN,NaN
-1.8918,-1.2731,0.11888,4.076,NaN,NaN
-1.7984,-0.85142,0.11888,4.076,NaN,NaN
-1.7984,-0.85142,0.28742,3.6286,NaN,NaN
-1.7984,-0.85142,0.12138,4.0007,NaN,NaN
-1.7984,-0.85142,-0.062193,4.0289,NaN,NaN
-1.7401,-1.0067,-0.28032,3.4662,NaN,NaN
-1.7401,-1.0067,-0.50117,3.0726,NaN,NaN
-1.7434,-0.90211,-0.7629,2.8432,NaN,NaN
-1.7434,-0.90211,-0.68858,2.9209,NaN,NaN
-1.7434,-0.90211,-0.68858,2.9209,NaN,NaN
-1.6368,-0.89887,-0.85513,2.8154,NaN,NaN
-1.6368,-0.89887,-0.78261,2.8319,NaN,NaN
-1.6368,-0.89887,-0.81388,2.8052,NaN,NaN
-1.6368,-0.89887,-0.87982,2.766,NaN,NaN
-1.6368,-0.89887,-0.81426,2.8167,NaN,NaN
-1.6368,-0.89887,-0.50882,2.8602,NaN,NaN
-1.6368,-0.89887,-0.54819,2.8131,NaN,NaN
-1.5735,-1.2111,-0.4751,2.8124,NaN,NaN
-1.5735,-1.2111,-0.45418,3.0654,NaN,NaN
-1.5735,-1.2111,-0.56494,2.9675,NaN,NaN
-1.5735,-1.2111,-0.34257,3.1375,NaN,NaN
-1.5735,-1.2111,-0.7555,2.6172,NaN,NaN
-1.5735,-1.2111,-0.98588,2.6103,NaN,NaN
-1.5735,-1.2111,-1.2906,2.5258,NaN,NaN
-1.5768,-1.1065,-1.2906,2.5258,NaN,NaN
-2.2117,-1.2829,-1.2906,2.5258,NaN,NaN
-2.6603,-2.2915,-2.101,1.4457,NaN,NaN
-2.4856,-2.7574,-2.1656,1.0667,NaN,NaN
-2.3142,-3.1188,-2.3887,0.83369,NaN,NaN
-2.1477,-3.3231,-2.5205,0.15091,NaN,NaN
-1.8811,-3.3149,-2.8133,-0.31048,NaN,NaN
-1.1427,-3.0305,-2.4869,-0.90397,NaN,NaN
-0.08436,-2.7364,-2.6285,-1.2854,NaN,NaN
0.64465,-3.8657,-2.0094,-1.4174,NaN,NaN
1.425,-4.9408,-1.4575,-1.8531,NaN,NaN
0.76211,-5.9558,-1.0617,-2.218,NaN,NaN
1.7267,-6.0829,-1.1196,-2.8231,NaN,NaN
2.1754,-6.8017,-0.47239,-3.8589,NaN,NaN
2.9988,-7.561,0.25592,-5.0428,NaN,NaN
3.6287,-9.0065,0.82109,-5.93,NaN,NaN
4.6724,-10.02,1.8581,-7.1793,NaN,NaN
5.3168,-10.157,2.2691,-8.071,NaN,NaN
6.9224,-10.315,3.7372,-8.3264,NaN,NaN
8.1778,-9.4385,4.9614,-8.1373,NaN,NaN
9.5304,-8.2455,6.0299,-7.8778,NaN,NaN
10.409,-7.2769,6.8567,-7.2493,NaN,NaN
10.788,-5.697,7.873,-7.82,NaN,NaN
12.329,-5.4401,8.9257,-7.034,NaN,NaN
14.617,-5.2124,11.047,-5.9891,NaN,NaN
16.82,-5.7185,12.958,-5.6286,NaN,NaN
18.768,-6.5975,14.81,-5.872,NaN,NaN
19.911,-7.3446,15.815,-6.0664,NaN,NaN
20.723,-7.7365,16.208,-6.355,NaN,NaN
20.497,-9.1528,16.21,-6.4302,NaN,NaN
19.459,-10.178,17.292,-6.622,NaN,NaN
18.44,-11.881,17.701,-7.4364,NaN,NaN
17.517,-13.217,17.821,-8.9366,NaN,NaN
18.241,-14.342,18.099,-10.582,NaN,NaN
19.252,-16.242,18.15,-12.386,NaN,NaN
20.608,-17.085,18.27,-13.961,NaN,NaN
21.354,-17.06,18.446,-14.783,NaN,NaN
22.386,-17.809,19.076,-15.364,NaN,NaN
23.761,-17.346,19.946,-16.314,NaN,NaN
24.613,-17.265,20.942,-16.206,NaN,NaN
25.455,-16.819,21.259,-16.571,NaN,NaN
27.455,-15.814,24.255,-16.547,NaN,NaN
28.669,-15.304,24.473,-16.089,NaN,NaN
30.291,-14.104,26.083,-15.96,NaN,NaN
30.258,-12.854,26.53,-15.42,NaN,NaN
30.56,-12.167,27.207,-14.871,NaN,NaN
30.534,-9.3019,28.707,-13.47,NaN,NaN
31.242,-7.9251,29.507,-11.792,NaN,NaN
32.487,-6.688,30.468,-10.41,NaN,NaN
32.872,-5.2704,31.351,-9.0317,NaN,NaN
33.64,-4.2055,31.703,-7.8954,NaN,NaN
35.637,-3.1553,33.114,-6.2011,NaN,NaN
37.782,-1.7895,34.529,-4.6577,NaN,NaN
40.392,0.056561,36.782,-2.9398,NaN,NaN
42.289,0.78856,38.735,-1.4575,NaN,NaN
45.079,1.9614,40.921,-0.1191,NaN,NaN
45.717,3.5888,43.106,1.2178,NaN,NaN
44.949,5.6951,44.686,2.2364,NaN,NaN
44.478,6.928,44.497,3.2775,NaN,NaN
43.917,9.0943,44.204,5.0637,NaN,NaN
42.583,10.513,43.75,6.9957,NaN,NaN
40.562,11.758,42.911,8.918,NaN,NaN
38.945,13.588,41.686,10.831,NaN,NaN
36.788,14.208,40.475,12.372,NaN,NaN
34.963,14.523,38.735,13.674,NaN,NaN
34.049,14.707,37.908,13.202,NaN,NaN
32.695,13.888,36.53,13.09,NaN,NaN
30.527,13.412,34.757,13.267,NaN,NaN
28.816,12.113,32.762,13.212,NaN,NaN
27.952,10.942,31.464,13.027,NaN,NaN
26.167,10.162,30.037,12.161,NaN,NaN
23.934,9.942,28.07,11.356,NaN,NaN
21.922,9.5197,25.863,10.768,NaN,NaN
21.549,9.509,25.238,11.051,NaN,NaN
21.77,9.3065,25.625,10.987,NaN,NaN
21.983,7.7989,24.106,10.493,NaN,NaN
21.654,6.5368,24.213,9.6695,NaN,NaN
21.916,5.1354,24.234,9.0689,NaN,NaN
21.923,4.9268,24.234,9.0689,NaN,NaN
23.172,4.2851,24.319,8.8459,NaN,NaN
