15.667,-3.0283,12.126,-3.7905,132.26,0
18.053,-1.3482,15.215,-2.8879,NaN,NaN
20.472,-0.50518,17.948,-0.9825,NaN,NaN
23.031,0.16655,19.399,-0.69174,NaN,NaN
23.704,0.060259,19.906,-0.59047,NaN,NaN
23.387,0.18026,19.691,-0.49448,NaN,NaN
23.798,-0.068318,20.077,-0.47957,NaN,NaN
24.893,-0.6871,21.389,-0.77648,NaN,NaN
27.218,-0.86166,22.937,-0.78623,NaN,NaN
29.765,-0.98354,25.721,-0.95665,NaN,NaN
32.116,-0.73575,28.11,-0.93381,NaN,NaN
34.539,-0.877,30.927,-1.0334,NaN,NaN
36.12,-1.7547,32.901,-1.1654,NaN,NaN
38.108,-1.9124,34.876,-1.332,NaN,NaN
40.933,-2.1939,36.916,-1.3572,NaN,NaN
42.893,-3.6809,39.962,-1.933,NaN,NaN
44.254,-4.0185,40.543,-2.3959,NaN,NaN
46.064,-3.6743,42.142,-2.8192,NaN,NaN
46.157,-3.0068,43.038,-3.2696,NaN,NaN
46.394,-2.9975,42.585,-3.3566,NaN,NaN
46.974,-2.6235,43.135,-3.0579,NaN,NaN
48.654,-2.0117,45.298,-2.6272,NaN,NaN
52.22,-1.9905,47.581,-2.5731,NaN,NaN
54.114,-0.78617,50.508,-1.9055,NaN,NaN
57.198,0.38483,53.547,-1.4073,NaN,NaN
59.466,2.1076,55.393,-0.090958,NaN,NaN
62.16,2.1316,57.233,1.3279,NaN,NaN
64.053,3.2926,59.421,1.9985,NaN,NaN
66.08,4.0686,62.217,2.3805,NaN,NaN
66.721,4.8314,63.628,3.0896,NaN,NaN
66.79,5.0673,63.542,2.9723,NaN,NaN
66.056,5.5461,64.195,2.7399,NaN,NaN
65.276,8.8266,64.213,4.5204,NaN,NaN
66.463,11.44,64.172,7.6193,NaN,NaN
65.824,14.068,65.075,9.7403,NaN,NaN
64.479,13.635,65.068,10.57,NaN,NaN
64.636,14.022,64.914,10.533,NaN,NaN
64.295,13.802,65.162,10.573,NaN,NaN
64.458,14.085,65.162,10.573,NaN,NaN
64.167,14.283,65.162,10.573,NaN,NaN
64.106,13.345,65.162,10.573,NaN,NaN
63.923,11.986,65.931,10.14,NaN,NaN
63.354,9.8175,65.897,10.2,NaN,NaN
62.255,8.4268,65.36,10.334,NaN,NaN
61.61,6.2906,63.822,8.4665,NaN,NaN
59.95,4.3444,61.585,6.7877,NaN,NaN
57.976,2.1458,59.789,4.2329,NaN,NaN
56.968,1.5225,59.26,3.445,NaN,NaN
56.623,0.77023,59.167,3.1246,NaN,NaN
56.468,0.73351,59.182,3.1109,NaN,NaN
57.334,0.24307,59.261,2.9483,NaN,NaN
57.699,-1.0669,58.629,2.1002,NaN,NaN
59.008,-2.4938,58.142,0.23831,NaN,NaN
59.259,-4.1153,58.384,-1.1041,NaN,NaN
59.646,-5.2388,58.324,-1.9666,NaN,NaN
60.133,-5.6812,58.678,-2.2293,NaN,NaN
61.618,-7.7452,59.636,-4.3726,NaN,NaN
62.034,-9.71,60.244,-6.3749,NaN,NaN
61.878,-10.045,59.954,-6.4274,NaN,NaN
61.767,-10.049,59.872,-6.5663,NaN,NaN
62.049,-10.147,59.885,-6.5887,NaN,NaN
62.049,-10.147,59.837,-6.5563,NaN,NaN
62.049,-10.147,59.831,-6.5623,NaN,NaN
62.156,-10.033,59.864,-6.5781,NaN,NaN
62.156,-10.033,59.863,-6.541,NaN,NaN
61.269,-10.124,59.659,-6.5977,NaN,NaN
60.005,-10.559,60.228,-7.0717,NaN,NaN
58.497,-11.989,59.542,-8.8196,NaN,NaN
57.815,-13.168,58.905,-10.812,NaN,NaN
56.997,-15.285,58.294,-12.395,NaN,NaN
56.362,-16.243,57.53,-13.164,NaN,NaN
56.027,-16.202,57.846,-13.89,NaN,NaN
55.855,-16.045,57.84,-13.726,NaN,NaN
55.801,-16.102,57.627,-13.571,NaN,NaN
55.92,-16.316,57.509,-13.509,NaN,NaN
55.925,-16.481,57.494,-13.513,NaN,NaN
56.088,-16.364,57.5,-13.51,NaN,NaN
55.972,-16.204,57.465,-13.506,NaN,NaN
55.975,-16.314,57.532,-13.503,NaN,NaN
57.206,-16.537,57.498,-13.439,NaN,NaN
57.036,-16.434,57.456,-13.506,NaN,NaN
57.093,-16.487,57.529,-13.514,NaN,NaN
57.093,-16.487,57.534,-13.477,NaN,NaN
57.093,-16.487,57.438,-13.487,NaN,NaN
57.093,-16.487,57.325,-13.255,NaN,NaN
56.346,-15.75,57.986,-13.105,NaN,NaN
55.249,-14.589,58.415,-13.497,NaN,NaN
54.041,-13.433,57.203,-13.465,NaN,NaN
52.392,-12.403,55.618,-12.953,NaN,NaN
50.751,-11.647,53.807,-12.661,NaN,NaN
49.438,-10.713,52.622,-12.134,NaN,NaN
48.106,-10.822,52.028,-11.83,NaN,NaN
