15.453,-5.2516,12.444,-6.8948,132.73,0
16.943,-3.9423,14.517,-5.9975,NaN,NaN
18.882,-3.3493,15.803,-4.9843,NaN,NaN
20.555,-4.1775,17.053,-4.3591,NaN,NaN
22.862,-4.93,18.973,-4.6276,NaN,NaN
25.548,-5.9295,21.486,-5.0676,NaN,NaN
27.708,-5.5895,24.014,-5.9412,NaN,NaN
30.505,-5.2265,26.11,-5.6716,NaN,NaN
32.864,-4.5142,28.451,-5.3933,NaN,NaN
35.209,-3.3856,31.223,-4.8582,NaN,NaN
35.63,-4.0289,32.096,-4.6336,NaN,NaN
36.139,-4.4277,32.285,-4.4338,NaN,NaN
36.139,-4.4277,32.386,-4.5266,NaN,NaN
36.139,-4.4277,32.575,-4.3269,NaN,NaN
36.139,-4.4277,32.575,-4.3269,NaN,NaN
37.961,-4.0138,33.175,-4.6907,NaN,NaN
40.434,-3.9934,35.989,-3.9619,NaN,NaN
43.055,-4.176,39.276,-3.8482,NaN,NaN
45.53,-4.2248,41.89,-3.9244,NaN,NaN
47.249,-4.8562,43.594,-4.4899,NaN,NaN
48.025,-4.8278,44.303,-4.8632,NaN,NaN
48.096,-4.8252,44.597,-4.9665,NaN,NaN
48.096,-4.8252,44.593,-4.8526,NaN,NaN
48.096,-4.8252,44.593,-4.8526,NaN,NaN
50.395,-3.9087,46.376,-4.3884,NaN,NaN
52.556,-3.0675,48.738,-3.9034,NaN,NaN
55.578,-2.6115,51.687,-3.6252,NaN,NaN
58.316,-2.0972,54.327,-2.7894,NaN,NaN
60.425,-1.8136,56.517,-2.3689,NaN,NaN
60.564,-1.7395,57.142,-2.0052,NaN,NaN
61.124,-1.581,57.142,-2.0052,NaN,NaN
61.124,-1.581,57.142,-2.0052,NaN,NaN
61.358,-2.195,57.721,-1.9843,NaN,NaN
63.386,-3.5731,60.123,-2.5796,NaN,NaN
65.818,-4.382,62.453,-2.8358,NaN,NaN
69.259,-5.8416,65.05,-4.0462,NaN,NaN
71.333,-6.591,67.164,-4.7621,NaN,NaN
73.121,-7.281,68.641,-5.5573,NaN,NaN
74.741,-7.1499,70.455,-5.999,NaN,NaN
75.385,-7.4006,70.924,-6.1512,NaN,NaN
75.385,-7.4006,70.87,-6.2665,NaN,NaN
75.387,-7.4693,71.391,-6.2468,NaN,NaN
75.387,-7.4693,71.391,-6.2468,NaN,NaN
75.129,-6.0335,71.927,-6.6794,NaN,NaN
75.992,-4.3495,73.234,-5.8376,NaN,NaN
77.271,-2.5145,75.167,-4.6341,NaN,NaN
79.032,-0.45876,76.969,-3.0423,NaN,NaN
81.568,-0.23184,78.543,-1.6363,NaN,NaN
83.556,-0.32021,79.477,-0.39992,NaN,NaN
85.18,-0.90151,81.538,-0.32703,NaN,NaN
86.148,-1.5963,81.992,-0.060762,NaN,NaN
85.979,-2.1495,82.768,-0.1335,NaN,NaN
86.047,-1.4176,82.768,-0.1335,NaN,NaN
86.332,-1.4985,82.768,-0.1335,NaN,NaN
87.656,-1.6328,84.266,-0.18076,NaN,NaN
90.489,-1.8028,86.647,-0.39641,NaN,NaN
92.654,-1.7239,89.202,-1.1031,NaN,NaN
93.802,-2.2255,90.714,-1.5462,NaN,NaN
95.013,-1.8188,91.03,-1.7337,NaN,NaN
94.825,-1.8257,91.03,-1.7337,NaN,NaN
94.721,-1.5579,91.03,-1.7337,NaN,NaN
94.721,-1.5579,91.03,-1.7337,NaN,NaN
95.493,-2.0724,91.03,-1.7337,NaN,NaN
97.205,-2.5507,92.945,-1.9121,NaN,NaN
99.856,-2.9903,95.797,-2.3518,NaN,NaN
101.75,-3.1863,98.283,-2.6537,NaN,NaN
103.71,-2.7506,100.46,-3.1122,NaN,NaN
104.98,-1.362,102.31,-2.9416,NaN,NaN
106.55,-0.32609,103.99,-2.1414,NaN,NaN
108.65,1.0748,106.06,-0.94095,NaN,NaN
110.72,1.1388,107.55,0.66709,NaN,NaN
112.75,0.14999,109.6,0.97501,NaN,NaN
113.82,-0.68518,111.31,0.78737,NaN,NaN
114.12,-1.3697,111.79,0.32224,NaN,NaN
114.41,-1.7058,112.3,-0.064919,NaN,NaN
114.41,-1.4454,111.89,-0.27058,NaN,NaN
114.41,-1.4454,112.16,-0.13341,NaN,NaN
114.41,-1.4454,112.15,0.12195,NaN,NaN
115.7,-0.70319,112.8,-0.62189,NaN,NaN
117.74,0.13962,114.72,-0.48979,NaN,NaN
119.06,1.708,116.97,0.027859,NaN,NaN
119.87,2.1485,117.42,0.72948,NaN,NaN
120.86,1.4059,118.24,0.75268,NaN,NaN
121.26,1.0795,118.15,1.186,NaN,NaN
121.51,1.5013,118.51,0.88427,NaN,NaN
121.51,1.5013,118.51,0.88427,NaN,NaN
121.54,1.0854,118.5,1.0083,NaN,NaN
121.32,1.4981,118.5,1.0083,NaN,NaN
121.43,1.333,118.5,1.0083,NaN,NaN
121.43,1.333,118.5,1.0083,NaN,NaN
121.43,1.333,118.5,1.0083,NaN,NaN
123.11,0.13788,120.25,0.4387,NaN,NaN
125.49,-0.33989,122.55,-0.15601,NaN,NaN
127.97,-1.9383,124.7,-1.2981,NaN,NaN
128.91,-3.1152,126.62,-1.9184,NaN,NaN
129.53,-3.4791,127.38,-2.0833,NaN,NaN
129.72,-3.1934,127.67,-2.2897,NaN,NaN
129.8,-3.5899,127.67,-2.2897,NaN,NaN
129.66,-3.5814,127.67,-2.2897,NaN,NaN
130.05,-2.914,127.61,-2.6526,NaN,NaN
