83.995,-3.0352,87.582,-0.76375,NaN,NaN
81.511,-2.527,85.915,-1.9072,NaN,NaN
79.762,-0.78466,84.675,-1.9336,NaN,NaN
78.1,1.2421,83.086,-1.4128,NaN,NaN
76.341,3.2685,80.683,0.20125,NaN,NaN
75.448,4.8448,78.843,1.8287,NaN,NaN
74.038,4.1601,78.141,2.9251,NaN,NaN
73.994,1.9079,77.431,4.3551,NaN,NaN
74.519,-0.3321,75.992,3.2151,NaN,NaN
74.369,-2.2109,75.332,2.5349,NaN,NaN
73.08,-4.3021,74.722,-0.47839,NaN,NaN
71.116,-6.034,73.534,-2.949,NaN,NaN
68.161,-5.7232,71.965,-3.4274,NaN,NaN
66.548,-5.9462,70.515,-4.2372,NaN,NaN
63.679,-5.163,67.946,-5.4056,NaN,NaN
61.001,-4.469,66.133,-4.9997,NaN,NaN
58.428,-4.2422,62.955,-3.9547,NaN,NaN
55.746,-3.3591,60.701,-4.0031,NaN,NaN
53.053,-2.0051,57.541,-3.8479,NaN,NaN
50.274,-1.0285,55.71,-2.5493,NaN,NaN
48.31,-2.6702,53.199,-1.1529,NaN,NaN
45.654,-3.0091,50.511,-1.9903,NaN,NaN
44.163,-4.5476,48.712,-2.2515,NaN,NaN
41.13,-5.0835,47.041,-3.1796,NaN,NaN
38.087,-5.1486,44.692,-4.1224,NaN,NaN
35.141,-5.3059,40.633,-4.0974,NaN,NaN
32.585,-5.9262,37.139,-4.1718,NaN,NaN
28.686,-6.0097,34.459,-5.4578,NaN,NaN
25.146,-5.0477,31.635,-5.183,NaN,NaN
22.434,-2.7468,27.796,-4.9296,NaN,NaN
20.889,-1.6471,25.866,-4.2999,NaN,NaN
18.41,-1.4162,24.612,-3.6557,NaN,NaN
16.613,-1.926,22.332,-2.474,NaN,NaN
17.491,-2.9457,21.972,-1.4752,NaN,NaN
18.84,-3.7665,22.296,-0.79744,NaN,NaN
19.254,-5.362,21.284,-0.93054,NaN,NaN
17.746,-6.0548,20.864,-2.3932,NaN,NaN
15.594,-7.7999,19.432,-3.9893,NaN,NaN
13.33,-8.5154,16.642,-5.3909,NaN,NaN
9.9493,-8.588,14.181,-6.3384,NaN,NaN
7.5997,-9.4778,12.051,-6.9433,NaN,NaN
5.7901,-7.8376,10.938,-7.6385,NaN,NaN
5.69,-7.0842,9.8342,-8.7813,NaN,NaN
5.3744,-8.1823,9.6916,-7.3295,NaN,NaN
5.5435,-8.1787,9.6916,-7.3295,NaN,NaN
5.5435,-8.1787,9.6916,-7.3295,NaN,NaN
5.4572,-8.0966,9.6916,-7.3295,NaN,NaN
5.3744,-8.1823,9.6916,-7.3295,NaN,NaN
5.3744,-8.1823,9.6916,-7.3295,NaN,NaN
5.3744,-8.1823,10.147,-7.5436,NaN,NaN
8.6243,-9.9595,9.7811,-6.2084,NaN,NaN
11.336,-10.237,8.5506,-6.6823,NaN,NaN
14.101,-9.0023,10.278,-8.436,NaN,NaN
16.886,-8.6907,11.861,-8.6259,NaN,NaN
19.334,-8.4703,14.556,-8.1205,NaN,NaN
22.131,-8.8295,16.803,-7.7367,NaN,NaN
25.352,-9.1794,20.55,-8.9984,NaN,NaN
27.805,-9.2102,23.034,-9.1685,NaN,NaN
29.365,-6.913,25.838,-8.4371,NaN,NaN
32.315,-6.4306,27.172,-7.514,NaN,NaN
35.546,-7.2829,28.73,-6.4745,NaN,NaN
38.506,-7.3028,32.341,-6.6206,NaN,NaN
40.543,-7.6776,33.815,-7.0359,NaN,NaN
43.675,-7.861,38.213,-7.0529,NaN,NaN
48.001,-8.5204,41.488,-7.3172,NaN,NaN
49.872,-9.0653,44.418,-7.2539,NaN,NaN
51.241,-9.872,45.892,-7.6684,NaN,NaN
53.307,-11.834,47.717,-8.7448,NaN,NaN
55.692,-12.785,51.243,-10.341,NaN,NaN
58.806,-12.046,53.18,-11.414,NaN,NaN
60.285,-9.7557,56.458,-11.899,NaN,NaN
60.838,-7.7376,58.249,-11.19,NaN,NaN
61.719,-5.2116,59.114,-9.2751,NaN,NaN
63.542,-3.4181,59.634,-7.0347,NaN,NaN
66.783,-3.6499,60.392,-5.4582,NaN,NaN
69.379,-3.8167,63.634,-4.0515,NaN,NaN
72.774,-4.4107,67.13,-4.0877,NaN,NaN
74.707,-5.258,69.476,-3.0358,NaN,NaN
77.874,-5.744,72.197,-3.756,NaN,NaN
80.927,-6.2316,74.931,-5.142,NaN,NaN
83.176,-5.9594,77.416,-5.4208,NaN,NaN
84.975,-5.6974,80.232,-5.2478,NaN,NaN
86.068,-3.8991,82.152,-5.4274,NaN,NaN
85.8,-1.7988,83.842,-5.3899,NaN,NaN
87.35,-0.43624,83.803,-3.3941,NaN,NaN
89.94,-0.27144,85.563,-1.2496,NaN,NaN
91.971,-0.33976,88.033,-0.75428,NaN,NaN
92.1,-1.1114,86.899,-0.44566,NaN,NaN
92.441,-1.2149,87.124,-0.44095,NaN,NaN
90.942,0.3028,87.958,-2.5283,NaN,NaN
87.426,1.2273,89.094,-2.9468,NaN,NaN
84.973,-0.042437,90.179,-0.93063,NaN,NaN
82.957,-0.63906,88.369,-0.63647,NaN,NaN
80.156,-1.4748,85.551,-0.69555,NaN,NaN
77.333,-1.3124,83.088,-1.5237,NaN,NaN
74.741,-1.3671,81.057,-1.4558,NaN,NaN
72.048,-1.98,77.441,-1.088,NaN,NaN
70.037,-2.9126,75.304,-1.3552,NaN,NaN
68.126,-3.176,73.177,-2.0672,NaN,NaN
65.395,-2.0097,71.498,-2.6589,NaN,NaN
64.188,-3.5942,68.889,-1.9357,NaN,NaN
62.985,-5.402,66.645,-2.4285,NaN,NaN
61.533,-6.1019,65.531,-3.1201,NaN,NaN
58.598,-5.9428,63.658,-5.276,NaN,NaN
55.666,-5.8948,60.843,-5.4484,NaN,NaN
53.166,-4.9452,58.706,-5.7175,NaN,NaN
51.213,-3.2024,56.772,-4.8676,NaN,NaN
49.743,-3.0106,54.281,-4.3637,NaN,NaN
47.233,-1.6132,51.896,-3.5225,NaN,NaN
45.185,-0.76352,49.752,-3.4566,NaN,NaN
43.715,-0.57113,48.135,-1.5942,NaN,NaN
42.61,-1.5991,46.881,-0.95111,NaN,NaN
42.194,-3.2825,46.303,-0.29366,NaN,NaN
42.109,-4.6241,44.969,-1.2145,NaN,NaN
39.761,-5.5677,43.868,-2.4656,NaN,NaN
38.102,-7.167,41.976,-3.6221,NaN,NaN
36.887,-8.422,40.534,-4.7695,NaN,NaN
34.083,-9.1531,37.886,-7.6184,NaN,NaN
31.937,-8.9761,36.098,-8.4391,NaN,NaN
28.906,-9.6006,34.309,-9.1482,NaN,NaN
26.663,-10.208,31.153,-9.2166,NaN,NaN
24.409,-10.257,28.221,-9.1683,NaN,NaN
20.336,-9.5623,25.09,-10.466,NaN,NaN
19.209,-9.5866,22.811,-9.2852,NaN,NaN
16.491,-8.974,20.778,-9.1053,NaN,NaN
13.88,-8.135,18.188,-9.273,NaN,NaN
10.384,-8.098,14.683,-8.7891,NaN,NaN
7.6721,-7.8203,11.642,-8.9663,NaN,NaN
6.5909,-10.082,11.299,-8.7499,NaN,NaN
5.1531,-11.456,9.5348,-10.69,NaN,NaN
2.3424,-11.853,6.2756,-11.208,NaN,NaN
0.64958,-11.777,4.0238,-11.369,NaN,NaN
-0.34659,-12.695,2.3265,-11.07,NaN,NaN
-0.24522,-12.133,1.9929,-11.301,NaN,NaN
0.10873,-12.909,1.8938,-11.975,NaN,NaN
0.10873,-12.909,0.73495,-10.432,NaN,NaN
0.10873,-12.909,0.73495,-10.432,NaN,NaN
0.10873,-12.909,0.73495,-10.432,NaN,NaN
0.10873,-12.909,0.73495,-10.432,NaN,NaN
0.10873,-12.909,0.73495,-10.432,NaN,NaN
0.10873,-12.909,0.96036,-10.427,NaN,NaN
-0.003972,-12.911,0.96036,-10.427,NaN,NaN
-0.23842,-12.468,1.2985,-10.42,NaN,NaN
-0.22711,-13.028,0.96036,-10.427,NaN,NaN
0.016316,-13.919,0.7418,-10.768,NaN,NaN
0.016316,-13.919,0.7418,-10.768,NaN,NaN
0.70148,-14.352,0.065585,-10.782,NaN,NaN
2.3875,-14.091,0.065585,-10.782,NaN,NaN
3.6226,-13.841,0.53915,-11.892,NaN,NaN
4.7339,-13.033,0.88858,-12.444,NaN,NaN
6.8774,-13.098,2.8045,-12.403,NaN,NaN
8.9015,-12.831,4.9031,-12.834,NaN,NaN
11.717,-12.658,7.1518,-12.432,NaN,NaN
13.759,-13.285,9.5264,-12.38,NaN,NaN
16.918,-13.44,12.627,-13.02,NaN,NaN
19.499,-12.824,14.401,-12.628,NaN,NaN
20.96,-12.569,16.904,-13.045,NaN,NaN
23.539,-11.842,18.198,-12.428,NaN,NaN
25.892,-11.119,22.237,-12.458,NaN,NaN
29.724,-11.036,24.346,-10.998,NaN,NaN
31.507,-9.9913,26.008,-10.962,NaN,NaN
34.874,-9.2477,28.841,-10.076,NaN,NaN
37.676,-8.4049,32.985,-9.3973,NaN,NaN
41.517,-8.7683,36.779,-9.0796,NaN,NaN
46.387,-9.89,40.465,-9.2348,NaN,NaN
49.787,-10.82,43.805,-9.9853,NaN,NaN
52.606,-10.869,47.737,-10.605,NaN,NaN
56.977,-9.5453,50.828,-10.772,NaN,NaN
60.222,-8.2476,53.661,-9.8863,NaN,NaN
62.814,-8.1905,57.209,-9.1031,NaN,NaN
64.147,-7.1587,59.328,-8.117,NaN,NaN
68.409,-6.0632,62.51,-6.8733,NaN,NaN
69.837,-4.1406,66.182,-6.3237,NaN,NaN
74.478,-5.0407,68.298,-5.2222,NaN,NaN
76.961,-5.2086,72.456,-5.2488,NaN,NaN
79.783,-5.3687,74.709,-5.0825,NaN,NaN
83.712,-4.5053,78.753,-5.3449,NaN,NaN
86.866,-4.325,80.983,-4.0094,NaN,NaN
89.785,-3.7069,84.536,-3.4646,NaN,NaN
93.631,-4.3963,87.972,-3.0397,NaN,NaN
96.462,-5.1062,89.874,-3.115,NaN,NaN
99.502,-4.9263,94.05,-4.0722,NaN,NaN
101.86,-4.6513,97.13,-3.6544,NaN,NaN
104.89,-3.8108,99.273,-3.9553,NaN,NaN
107.13,-2.7707,102.71,-3.2975,NaN,NaN
109.93,-1.9402,104.11,-2.1066,NaN,NaN
111.02,-0.05478,107.43,-1.6869,NaN,NaN
112.24,0.95465,109.68,-1.5223,NaN,NaN
112.4,3.3651,110.36,-0.0072082,NaN,NaN
111.44,5.3217,110.82,0.69444,NaN,NaN
109.6,6.5001,111.27,1.8568,NaN,NaN
108.73,5.7161,111.98,1.6398,NaN,NaN
106.25,5.7842,110.89,2.773,NaN,NaN
105.01,5.7628,109.09,3.4336,NaN,NaN
103.57,4.856,108.47,4.2324,NaN,NaN
101.29,5.6972,105.86,4.0699,NaN,NaN
98.981,7.7548,103.81,5.4251,NaN,NaN
97.803,9.5042,103.09,5.6446,NaN,NaN
95.623,10.907,100.79,7.3481,NaN,NaN
94.662,12.887,98.715,9.1758,NaN,NaN
92.935,14.19,97.355,11.019,NaN,NaN
90.639,15.707,95.058,12.499,NaN,NaN
89.552,18.136,93.364,13.639,NaN,NaN
89.793,21.147,92.229,15.844,NaN,NaN
87.972,21.897,91.474,17.237,NaN,NaN
89.058,23.031,90.036,17.799,NaN,NaN
86.443,20.534,91.208,18.17,NaN,NaN
87.407,18.434,92.109,19.593,NaN,NaN
87.904,16.884,91.407,19.347,NaN,NaN
88.087,14.552,90.376,18.274,NaN,NaN
89.605,12.689,89.699,17.208,NaN,NaN
90.92,10.049,89.893,14.751,NaN,NaN
91.553,7.511,90.887,13.246,NaN,NaN
92.969,5.1014,91.345,9.7475,NaN,NaN
94.492,2.8079,92.576,8.1349,NaN,NaN
95.435,1.0583,93.826,5.825,NaN,NaN
96.947,-1.009,94.6,3.3927,NaN,NaN
97.102,-3.1037,96.429,1.4496,NaN,NaN
97.233,-4.0946,96.088,0.74456,NaN,NaN
97.833,-6.1794,95.436,-2.0623,NaN,NaN
98.878,-8.1432,96.78,-4.0113,NaN,NaN
101.37,-9.4076,98.127,-6.3077,NaN,NaN
104.63,-8.7736,100.4,-7.5333,NaN,NaN
105.3,-8.3156,101.1,-6.935,NaN,NaN
107.33,-8.5943,103.36,-6.8805,NaN,NaN
110.37,-9.0649,105.26,-7.2981,NaN,NaN
112.38,-7.8017,108.23,-7.8032,NaN,NaN
114.4,-6.8702,109.41,-7.0778,NaN,NaN
115.29,-5.8613,111.3,-6.6821,NaN,NaN
116.95,-3.8532,113.66,-5.8127,NaN,NaN
118.4,-2.4031,115.79,-4.9514,NaN,NaN
120.4,-1.2718,117.32,-3.6487,NaN,NaN
122.53,-0.3608,119.07,-2.1169,NaN,NaN
125.11,0.12246,120.71,-0.70951,NaN,NaN
126.47,-0.27852,122.84,-0.32292,NaN,NaN
128.53,-1.6184,124.39,-0.404,NaN,NaN
129.88,-3.2826,126.18,-1.1557,NaN,NaN
131.16,-4.6275,127.5,-1.7999,NaN,NaN
133.51,-5.2985,129.4,-2.8707,NaN,NaN
134.12,-7.3009,131.17,-4.1597,NaN,NaN
134.05,-9.5672,131.85,-5.0355,NaN,NaN
134.3,-10.756,133.79,-6.4366,NaN,NaN
133.49,-12.776,134.09,-7.6931,NaN,NaN
132.13,-13.505,133.69,-9.4567,NaN,NaN
131.84,-13.912,133.81,-9.3359,NaN,NaN
131.84,-13.912,133,-9.7123,NaN,NaN
131.24,-15.429,132.51,-11.019,NaN,NaN
131.22,-17.34,132.36,-12.44,NaN,NaN
130.24,-18.865,132.78,-14.572,NaN,NaN
129.46,-18.475,132.2,-15.535,NaN,NaN
129.57,-17.568,133.34,-16.118,NaN,NaN
130.37,-14.945,133.91,-16.353,NaN,NaN
130.3,-13.149,133.57,-15.757,NaN,NaN
129.09,-10.218,131.99,-14.229,NaN,NaN
127.86,-7.1442,129.85,-11.684,NaN,NaN
127.98,-5.5033,128.5,-9.8606,NaN,NaN
127.29,-3.5176,127.48,-8.0472,NaN,NaN
124.54,-0.15298,126.56,-4.9919,NaN,NaN
122.98,1.9246,125.95,-1.7255,NaN,NaN
120.44,3.2313,125.2,0.40451,NaN,NaN
119.73,3.4134,123.89,0.60605,NaN,NaN
116.74,2.9775,122.31,1.7141,NaN,NaN
115.55,2.5691,119.91,2.7009,NaN,NaN
114.38,1.2863,118.58,3.4811,NaN,NaN
114.54,-1.039,117.3,2.5422,NaN,NaN
113.64,-1.5437,117.34,1.1667,NaN,NaN
113.47,-3.1989,115.1,0.43447,NaN,NaN
114,-5.5191,114.19,-1.3089,NaN,NaN
113.62,-6.8923,114.81,-2.5601,NaN,NaN
112.53,-8.1895,114.84,-4.6303,NaN,NaN
111.34,-8.6125,114.26,-5.7974,NaN,NaN
109.53,-8.367,113.2,-6.9793,NaN,NaN
107.23,-7.6439,111.67,-7.945,NaN,NaN
105.3,-5.7346,110.25,-7.6352,NaN,NaN
102.77,-4.3257,107.38,-5.7388,NaN,NaN
101.95,-3.1692,106.3,-5.3013,NaN,NaN
100.9,-0.9391,104.38,-3.9554,NaN,NaN
98.4,-1.0901,103.06,-2.9416,NaN,NaN
96.874,-0.042729,101.26,-2.0527,NaN,NaN
93.746,0.87517,99.328,-0.70015,NaN,NaN
92.165,-0.14044,97.782,-0.61635,NaN,NaN
91.07,-0.45833,96.809,0.41024,NaN,NaN
90.383,-1.1614,95.518,-0.31464,NaN,NaN
88.508,-2.5794,93.749,-0.93387,NaN,NaN
87.345,-4.5744,91.75,-1.9085,NaN,NaN
85.659,-5.4987,90.114,-3.2264,NaN,NaN
82.757,-5.7606,87.894,-5.1424,NaN,NaN
81.776,-6.8678,86.221,-4.5957,NaN,NaN
79.37,-6.823,84.082,-4.5261,NaN,NaN
76.578,-7.2513,81.136,-5.7602,NaN,NaN
73.615,-5.9995,78.992,-5.4567,NaN,NaN
71.051,-4.7375,75.554,-5.7665,NaN,NaN
67.557,-3.758,73.508,-4.4059,NaN,NaN
65.373,-1.5618,69.595,-4.7251,NaN,NaN
62.412,-0.56834,67.056,-2.5523,NaN,NaN
59.308,0.81928,64.303,-1.5551,NaN,NaN
56.787,-0.025761,61.67,-0.6719,NaN,NaN
55.227,-2.0404,60.114,-0.11767,NaN,NaN
53.796,-3.9208,58.123,-1.4508,NaN,NaN
50.994,-4.1129,55.89,-2.5548,NaN,NaN
48.063,-4.5723,52.82,-3.4424,NaN,NaN
45.269,-5.1612,49.619,-3.7456,NaN,NaN
42.36,-6.6791,47.132,-4.1513,NaN,NaN
39.181,-8.0714,43.008,-5.7683,NaN,NaN
35.59,-8.9435,40.427,-7.3532,NaN,NaN
33.053,-8.9985,38.542,-8.0999,NaN,NaN
29.948,-7.4761,34.64,-9.0083,NaN,NaN
28.215,-7.6459,32.833,-7.7524,NaN,NaN
25.393,-6.9115,28.905,-7.3661,NaN,NaN
22.569,-6.0443,26.668,-8.3564,NaN,NaN
19.486,-5.5799,23.911,-7.12,NaN,NaN
16.656,-4.447,21.767,-6.8125,NaN,NaN
13.845,-4.2415,17.943,-5.7159,NaN,NaN
11.648,-3.2515,15.556,-5.1775,NaN,NaN
10.837,-2.8265,15.662,-4.586,NaN,NaN
11.008,-2.4693,16.014,-4.3428,NaN,NaN
11.362,-2.3734,16.258,-4.6912,NaN,NaN
10.908,-1.9409,15.905,-4.8165,NaN,NaN
10.574,-3.009,15.905,-4.8165,NaN,NaN
10.036,-2.8435,15.905,-4.8165,NaN,NaN
10.733,-6.3655,13.503,-3.571,NaN,NaN
11.139,-8.7441,12.706,-5.2382,NaN,NaN
10.835,-11.315,12.743,-7.0056,NaN,NaN
10.681,-12.556,12.186,-8.7858,NaN,NaN
10.879,-13.525,11.5,-10.097,NaN,NaN
10.984,-14.318,11.623,-10.33,NaN,NaN
12.407,-14.199,11.034,-10.579,NaN,NaN
14.432,-13.005,11.39,-10.571,NaN,NaN
17.524,-11.701,12.708,-11.132,NaN,NaN
20.804,-10.922,15.669,-10.715,NaN,NaN
22.879,-12.203,17.443,-10.323,NaN,NaN
25.487,-13.471,20.307,-10.968,NaN,NaN
27.812,-13.951,24.127,-11.945,NaN,NaN
30.319,-14.602,26.39,-12.249,NaN,NaN
34.285,-17.076,30.582,-14.042,NaN,NaN
37.788,-18.675,32.862,-15.287,NaN,NaN
39.544,-17.311,34.67,-16.66,NaN,NaN
41.649,-15.587,37.294,-17.308,NaN,NaN
41.702,-13.644,39.066,-16.798,NaN,NaN
42.534,-10.626,39.985,-15.129,NaN,NaN
43.303,-8.9325,41.011,-12.87,NaN,NaN
45.062,-7.8358,42.287,-11.313,NaN,NaN
48.507,-6.3503,44.129,-8.3316,NaN,NaN
50.167,-4.7278,46.128,-7.3474,NaN,NaN
54.339,-4.0215,49.655,-5.5079,NaN,NaN
57.367,-3.9567,51.879,-3.9324,NaN,NaN
60.295,-3.3658,55.328,-4.0936,NaN,NaN
64.667,-3.7123,60.065,-3.4052,NaN,NaN
68.523,-4.9484,62.943,-4.7517,NaN,NaN
71.83,-5.4917,66.871,-5.1359,NaN,NaN
74.36,-5.4414,67.818,-4.9981,NaN,NaN
76.613,-5.2749,71.387,-5.2721,NaN,NaN
79.942,-5.4357,73.17,-5.3503,NaN,NaN
82.915,-5.6037,77.324,-5.1423,NaN,NaN
86.724,-6.1028,80.896,-5.6485,NaN,NaN
89.948,-7.0802,82.78,-4.7884,NaN,NaN
92.794,-6.8978,86.236,-5.4129,NaN,NaN
95.15,-5.7946,89.213,-5.8131,NaN,NaN
97.62,-4.4578,92.647,-5.269,NaN,NaN
99.617,-3.2503,93.817,-4.3104,NaN,NaN
100.9,-2.1765,95.708,-3.8024,NaN,NaN
104.14,-3.729,99.614,-3.1341,NaN,NaN
106.08,-6.234,102.83,-3.4108,NaN,NaN
106.92,-7.4886,104.04,-5.007,NaN,NaN
111.09,-9.119,106.81,-7.4916,NaN,NaN
112.86,-8.4917,107.64,-7.7024,NaN,NaN
114.86,-7.1657,109.07,-8.2453,NaN,NaN
115.67,-5.0695,110.96,-7.5009,NaN,NaN
116.6,-3.4367,112.6,-6.4173,NaN,NaN
117.04,-1.1321,114.49,-5.3303,NaN,NaN
117.81,1.5193,115.3,-3.5834,NaN,NaN
117.28,3.2305,115.97,-1.4996,NaN,NaN
116.78,4.1415,116.53,0.11886,NaN,NaN
114.06,3.7517,117.69,1.288,NaN,NaN
112.32,2.4531,117.43,2.2003,NaN,NaN
110.77,2.6554,116.38,1.4928,NaN,NaN
107.88,3.9904,114.33,2.8349,NaN,NaN
105.83,5.3446,110.15,3.5683,NaN,NaN
104.01,6.706,108.23,4.4596,NaN,NaN
101.94,8.2988,106.29,5.7005,NaN,NaN
99.753,10.126,103.51,7.511,NaN,NaN
97.197,12.3,101.44,9.2217,NaN,NaN
95.014,13.901,99.376,10.819,NaN,NaN
92.409,13.857,96.953,12.53,NaN,NaN
90.622,14.178,95.876,12.863,NaN,NaN
87.897,14.131,93.482,13.641,NaN,NaN
86.025,13.279,90.521,13.591,NaN,NaN
84.017,13.009,88.019,14.016,NaN,NaN
83.463,11.594,86.838,13.879,NaN,NaN
81.36,10.385,85.093,12.677,NaN,NaN
79.151,8.5872,82.408,11.107,NaN,NaN
78.362,6.933,81.375,9.7997,NaN,NaN
77.687,5.398,80.451,8.8459,NaN,NaN
76.782,3.5071,78.602,6.8206,NaN,NaN
75.036,1.9497,78.057,4.82,NaN,NaN
73.642,0.51583,76.186,3.6122,NaN,NaN
72.021,-1.3922,75.049,1.3646,NaN,NaN
69.9,-2.2573,73.413,0.15971,NaN,NaN
69.718,-4.9569,71.053,-0.59243,NaN,NaN
69.029,-6.1441,70.979,-2.7031,NaN,NaN
66.218,-8.1997,69.965,-5.4203,NaN,NaN
64.215,-9.0654,67.262,-6.8864,NaN,NaN
61.74,-10.059,66.346,-8.666,NaN,NaN
60.096,-11.035,64.699,-9.524,NaN,NaN
57.607,-11.326,62.815,-10.388,NaN,NaN
56.308,-11.707,61.034,-10.427,NaN,NaN
54.136,-9.8758,59.487,-10.227,NaN,NaN
53.168,-8.9571,57.697,-9.797,NaN,NaN
50.764,-7.4819,55.316,-9.4973,NaN,NaN
49.308,-5.9855,53.743,-8.0045,NaN,NaN
47.491,-4.2612,51.569,-6.1717,NaN,NaN
46.138,-2.0562,48.812,-4.9383,NaN,NaN
43.008,-0.12302,46.638,-3.2213,NaN,NaN
40.823,2.0663,44.577,-1.2661,NaN,NaN
39.454,4.8616,42.735,1.5179,NaN,NaN
38.454,7.0769,41.039,3.0119,NaN,NaN
38.634,9.552,40.412,4.5283,NaN,NaN
39.915,10.637,38.831,6.1432,NaN,NaN
41.679,11.378,39.617,8.1596,NaN,NaN
42.637,11.044,39.495,8.2748,NaN,NaN
43.973,9.7768,40.307,9.1149,NaN,NaN
44.694,9.4383,40.431,8.8821,NaN,NaN
45.897,8.7567,41.964,9.3836,NaN,NaN
46.383,8.296,41.732,9.1436,NaN,NaN
47.158,5.6071,43.877,8.8337,NaN,NaN
46.501,3.1245,45.45,7.5716,NaN,NaN
46.754,2.4243,45.609,5.8107,NaN,NaN
48.122,-0.36866,46.119,4.2924,NaN,NaN
48.877,-2.351,47.245,1.729,NaN,NaN
50.229,-4.5553,48.478,-0.3612,NaN,NaN
52.286,-6.3912,49.475,-2.5734,NaN,NaN
53.268,-8.0149,50.445,-3.493,NaN,NaN
56.15,-9.5964,52.637,-6.1486,NaN,NaN
58.981,-8.5943,53.962,-7.0598,NaN,NaN
61.239,-8.6619,56.104,-7.2481,NaN,NaN
64.179,-7.1888,58.832,-7.0711,NaN,NaN
65.711,-6.5686,61.803,-7.1236,NaN,NaN
68.191,-5.8107,63.933,-6.7249,NaN,NaN
71.259,-4.8062,67.12,-5.7169,NaN,NaN
74.192,-2.9858,70.186,-4.5951,NaN,NaN
75.343,-1.205,71.82,-3.1538,NaN,NaN
78.103,-2.5509,73.465,-2.2987,NaN,NaN
80.49,-3.0845,75.975,-3.0646,NaN,NaN
