17.865,-0.2149,13.752,0.062471,144.37,0
18.001,-0.34527,13.757,-0.004361,NaN,NaN
18,-0.27915,13.744,0.10746,NaN,NaN
18,-0.27915,13.726,0.11583,NaN,NaN
18,-0.27915,13.888,-0.067971,NaN,NaN
18,-0.27915,14.122,-0.20896,NaN,NaN
18,-0.27915,13.709,-0.070446,NaN,NaN
18,-0.27915,14.157,-0.064257,NaN,NaN
18.878,-0.53149,14.921,-0.18602,NaN,NaN
19.961,-1.0454,16.314,-0.47541,NaN,NaN
21.845,-1.1513,18.246,-0.8013,NaN,NaN
24.007,-1.914,20.36,-1.3008,NaN,NaN
26.569,-2.4064,23.332,-2.3165,NaN,NaN
30.675,-2.7443,26.88,-2.7948,NaN,NaN
33.967,-2.6316,29.968,-2.4869,NaN,NaN
36.79,-2.5255,33.563,-3.1397,NaN,NaN
40.151,-2.4777,36.608,-2.9203,NaN,NaN
43.238,-2.1045,39.478,-2.643,NaN,NaN
46.661,-1.6612,42.505,-2.249,NaN,NaN
48.048,0.068922,45.012,-2.0378,NaN,NaN
48.154,0.48778,45.494,-2.3236,NaN,NaN
47.848,0.62209,45.371,-2.0327,NaN,NaN
47.908,0.6229,45.371,-2.0327,NaN,NaN
47.908,0.6229,45.311,-2.0336,NaN,NaN
47.061,1.3133,46.09,-2.1981,NaN,NaN
45.66,2.9914,46.011,-0.79506,NaN,NaN
45.437,5.622,45.678,1.4822,NaN,NaN
43.418,8.3489,45.566,4.7577,NaN,NaN
41.6,10.515,44.037,6.8459,NaN,NaN
40.151,12.777,42.262,9.167,NaN,NaN
38.527,14.97,40.55,11.315,NaN,NaN
36.828,15.66,39.86,13.007,NaN,NaN
35.127,16.428,38.279,14.456,NaN,NaN
33.304,17.067,36.584,15.61,NaN,NaN
31.075,16.711,35.079,16.239,NaN,NaN
28.979,16.539,32.567,16.446,NaN,NaN
26.88,16.363,30.842,16.133,NaN,NaN
25.438,14.766,29.287,16.232,NaN,NaN
23.684,13.539,26.977,15.266,NaN,NaN
21.629,12.075,24.847,14.183,NaN,NaN
19.682,10.574,22.67,12.393,NaN,NaN
17.848,7.6006,19.955,10.479,NaN,NaN
17.268,3.9871,18.616,8.4046,NaN,NaN
17.299,1.9495,17.933,6.3381,NaN,NaN
16.911,-0.56404,17.617,3.6885,NaN,NaN
16.283,-1.2521,17.106,1.918,NaN,NaN
16.837,-2.8643,16.823,0.85595,NaN,NaN
18.471,-1.9008,15.513,0.54401,NaN,NaN
18.539,-2.997,16.366,-0.62011,NaN,NaN
19.826,-3.8667,17.22,-1.8428,NaN,NaN
20.788,-4.9057,18.251,-2.8863,NaN,NaN
21.657,-6.0035,19.219,-3.7541,NaN,NaN
23.464,-5.9031,20.309,-4.855,NaN,NaN
24.714,-5.8756,20.969,-5.0805,NaN,NaN
25.324,-5.9281,21.268,-5.0762,NaN,NaN
25.325,-6.0325,21.329,-5.1341,NaN,NaN
25.751,-6.1306,21.329,-5.1341,NaN,NaN
26.311,-8.419,23.247,-5.5762,NaN,NaN
27.543,-10.35,24.825,-7.55,NaN,NaN
27.103,-12.74,26.457,-9.1112,NaN,NaN
25.694,-15.112,26.665,-11.633,NaN,NaN
24.058,-17.439,25.613,-13.823,NaN,NaN
22.328,-18.301,24.139,-15.668,NaN,NaN
19.804,-19.887,22.363,-17.284,NaN,NaN
15.988,-20.461,20.173,-19.319,NaN,NaN
14.569,-20.065,17.973,-20.414,NaN,NaN
12.196,-18.708,16.18,-20.266,NaN,NaN
9.9149,-17.209,14.266,-19.944,NaN,NaN
7.528,-14.734,11.142,-18.11,NaN,NaN
6.7012,-12.607,8.6165,-16.501,NaN,NaN
5.905,-9.223,7.3906,-13.694,NaN,NaN
5.046,-9.0989,7.3756,-12.399,NaN,NaN
5.0475,-9.2229,7.3722,-12.105,NaN,NaN
5.0475,-9.2229,7.2541,-12.224,NaN,NaN
5.046,-9.0989,7.2548,-12.283,NaN,NaN
