63.164,-1.1337,59.579,-2.0246,NaN,NaN
64.153,-0.38167,60.744,-1.2461,NaN,NaN
64.931,0.31272,61.855,-1.3295,NaN,NaN
65.038,0.26357,62.157,-1.1721,NaN,NaN
64.922,0.62379,62.157,-1.1721,NaN,NaN
64.925,0.5201,62.157,-1.1721,NaN,NaN
64.925,0.5201,62.157,-1.1721,NaN,NaN
64.841,0.58831,62.157,-1.1721,NaN,NaN
64.838,0.61379,62.157,-1.1721,NaN,NaN
64.366,-0.54324,60.953,-0.49258,NaN,NaN
64.53,-2.6031,61.077,-0.82602,NaN,NaN
65.724,-3.6091,62.162,-1.3589,NaN,NaN
68.551,-4.1037,64.021,-2.245,NaN,NaN
70.994,-4.1415,66.405,-2.78,NaN,NaN
73.214,-3.7193,69.088,-3.0076,NaN,NaN
74.716,-2.1796,71.809,-3.2335,NaN,NaN
76.81,-1.0397,73.655,-2.6387,NaN,NaN
77.552,-0.96891,74.038,-1.6851,NaN,NaN
77.712,-1.0164,74.391,-1.527,NaN,NaN
77.871,-1.0123,74.191,-1.6811,NaN,NaN
77.925,-1.0109,74.041,-1.7844,NaN,NaN
77.925,-1.0109,73.986,-1.6368,NaN,NaN
78.257,-1.5185,74.393,-1.6262,NaN,NaN
80.817,-1.9672,76.37,-1.1778,NaN,NaN
83.578,-1.9459,79.024,-1.2577,NaN,NaN
85.897,-1.2678,81.518,-1.0939,NaN,NaN
87.674,-0.19443,84.375,-1.1681,NaN,NaN
88.636,1.4211,86.65,-0.41832,NaN,NaN
89.475,3.4427,87.791,0.69553,NaN,NaN
89.79,5.0927,88.09,1.7654,NaN,NaN
89.571,5.2934,88.72,2.0492,NaN,NaN
89.571,5.2934,88.513,2.1428,NaN,NaN
89.571,5.2934,88.513,2.1428,NaN,NaN
89.571,5.2934,88.513,2.1428,NaN,NaN
89.571,5.2934,88.513,2.1428,NaN,NaN
89.699,5.1486,88.513,2.1428,NaN,NaN
89.682,5.1595,88.513,2.1428,NaN,NaN
89.708,5.1572,88.513,2.1428,NaN,NaN
89.678,5.1763,88.513,2.1428,NaN,NaN
89.724,5.1801,88.513,2.1428,NaN,NaN
89.702,5.1712,88.513,2.1428,NaN,NaN
89.69,5.1793,88.363,2.0407,NaN,NaN
89.705,5.1572,88.363,2.0407,NaN,NaN
89.465,5.2911,88.363,2.0407,NaN,NaN
89.204,5.1827,88.363,2.0407,NaN,NaN
87.398,5.2458,88.715,2.1969,NaN,NaN
85.909,6.201,87.46,3.2031,NaN,NaN
83.918,7.6427,85.875,4.8952,NaN,NaN
81.098,7.8917,84.505,6.2,NaN,NaN
78.506,7.68,82.193,6.7928,NaN,NaN
77.053,5.1141,80.464,6.7051,NaN,NaN
76.013,2.7119,78.31,5.6149,NaN,NaN
75.16,0.322,76.749,3.3954,NaN,NaN
74.771,-1.9582,75.778,1.784,NaN,NaN
75.712,-3.8071,75.323,-0.16281,NaN,NaN
76.836,-4.1899,74.818,-0.3246,NaN,NaN
76.988,-3.8759,74.921,-0.3716,NaN,NaN
76.901,-3.9076,74.87,-0.3729,NaN,NaN
76.874,-3.88,74.87,-0.3729,NaN,NaN
76.879,-3.9337,74.87,-0.3729,NaN,NaN
77.008,-4.5921,75.044,-1.1625,NaN,NaN
77.446,-6.365,75.778,-1.9374,NaN,NaN
78.7,-7.5287,76.625,-3.1552,NaN,NaN
79.496,-6.8012,76.76,-4.5404,NaN,NaN
79.737,-6.6846,76.35,-4.4524,NaN,NaN
79.91,-6.6259,76.453,-4.4992,NaN,NaN
79.887,-6.6294,76.454,-4.5488,NaN,NaN
79.809,-6.6288,76.454,-4.5488,NaN,NaN
79.876,-6.6636,76.454,-4.5488,NaN,NaN
79.926,-7.383,77.113,-4.3819,NaN,NaN
79.946,-8.5333,78.052,-5.2983,NaN,NaN
80.215,-9.7416,78.587,-6.4238,NaN,NaN
80.162,-11.173,78.91,-7.2576,NaN,NaN
80.134,-11.255,79.276,-7.7429,NaN,NaN
80.186,-11.22,79.273,-7.5942,NaN,NaN
80.208,-11.154,79.274,-7.6438,NaN,NaN
79.688,-11.342,79.274,-7.6438,NaN,NaN
79.347,-11.381,79.274,-7.6438,NaN,NaN
78.67,-10.752,80.249,-7.9625,NaN,NaN
76.852,-9.9273,79.385,-8.0869,NaN,NaN
75.284,-10.214,78.436,-9.0573,NaN,NaN
73.794,-10.238,76.709,-9.3066,NaN,NaN
72.242,-10.218,75.389,-9.544,NaN,NaN
72.352,-10.37,75.237,-9.5485,NaN,NaN
72.157,-10.331,75.193,-9.5957,NaN,NaN
72.075,-10.268,75.162,-9.6249,NaN,NaN
72.08,-10.24,75.283,-9.5845,NaN,NaN
72.174,-9.4429,75.262,-9.6957,NaN,NaN
71.733,-8.6267,74.767,-9.611,NaN,NaN
71.38,-7.0309,73.644,-8.9774,NaN,NaN
70.609,-5.8092,72.777,-7.9447,NaN,NaN
69.716,-3.9687,71.824,-7.1609,NaN,NaN
68.736,-3.0105,70.784,-6.2451,NaN,NaN
67.868,-2.3079,69.919,-5.4579,NaN,NaN
67.279,-2.116,69.586,-5.134,NaN,NaN
67.55,-2.3162,69.623,-5.2022,NaN,NaN
67.234,-2.4282,69.672,-5.215,NaN,NaN
67.234,-2.4282,69.64,-5.2159,NaN,NaN
67.234,-2.4282,69.646,-5.2129,NaN,NaN
67.223,-2.457,69.626,-5.205,NaN,NaN
68.221,-1.5731,69.698,-5.2115,NaN,NaN
69.575,-0.55366,69.436,-3.6299,NaN,NaN
69.365,1.2542,69.248,-2.2959,NaN,NaN
69.208,3.0119,69.606,-0.75484,NaN,NaN
69.281,4.102,69.534,1.1098,NaN,NaN
68.071,5.4729,69.412,2.128,NaN,NaN
66.636,5.5426,68.658,2.6713,NaN,NaN
65.059,5.0379,67.924,3.58,NaN,NaN
62.785,4.7235,66.681,4.247,NaN,NaN
61.141,4.6837,65.552,4.3676,NaN,NaN
61.145,4.528,65.436,4.1403,NaN,NaN
60.932,4.5747,65.242,4.0134,NaN,NaN
60.879,4.4704,65.245,4.022,NaN,NaN
60.803,4.5795,65.326,4.0382,NaN,NaN
60.751,4.5014,65.353,4.0189,NaN,NaN
61.25,4.5825,65.338,4.03,NaN,NaN
61.45,4.3648,65.268,4.0283,NaN,NaN
61.971,5.3272,65.438,3.8846,NaN,NaN
62.429,5.9616,65.558,3.8733,NaN,NaN
62.447,5.9932,65.625,3.7755,NaN,NaN
62.453,5.9849,65.63,3.7955,NaN,NaN
62.366,5.9771,65.631,3.7416,NaN,NaN
62.354,5.9683,65.603,3.8063,NaN,NaN
62.367,5.9259,65.638,3.7133,NaN,NaN
62.363,5.9856,65.613,3.7781,NaN,NaN
62.347,5.9226,65.625,3.7727,NaN,NaN
62.354,5.9853,65.607,3.7808,NaN,NaN
62.404,5.9666,65.277,3.4657,NaN,NaN
64.122,6.1577,65.389,3.1197,NaN,NaN
65.393,6.2397,65.19,2.9654,NaN,NaN
66.877,6.3266,64.863,3.6549,NaN,NaN
68.244,6.7217,65.645,4.7701,NaN,NaN
69.585,6.2863,66.2,4.9826,NaN,NaN
71.186,6.0127,67.359,5.4088,NaN,NaN
72.154,5.6208,68.115,5.6757,NaN,NaN
73.244,4.7145,69.03,5.7471,NaN,NaN
75.131,4.619,70.561,5.6835,NaN,NaN
77.297,4.6245,72.77,5.1386,NaN,NaN
79.168,4.6427,74.963,5.0907,NaN,NaN
80.545,5.4527,76.036,5.0164,NaN,NaN
81.541,6.4917,78.025,4.9634,NaN,NaN
81.226,7.2748,78.69,4.8796,NaN,NaN
81.29,7.5293,78.641,4.8289,NaN,NaN
81.265,7.6645,78.638,4.928,NaN,NaN
81.27,7.6815,78.638,4.928,NaN,NaN
81.173,7.7982,78.638,4.928,NaN,NaN
81.196,7.8044,78.638,4.928,NaN,NaN
81.187,7.8127,78.533,5.0248,NaN,NaN
81.173,7.8095,78.626,4.9525,NaN,NaN
81.188,7.7985,78.668,4.9167,NaN,NaN
81.175,7.222,78.668,4.9252,NaN,NaN
81.191,7.2217,78.665,4.9195,NaN,NaN
81.212,7.2024,78.685,4.9143,NaN,NaN
80.971,5.4108,77.75,5.6021,NaN,NaN
80.806,3.9623,77.293,5.5419,NaN,NaN
81.35,2.245,77.917,5.1594,NaN,NaN
81.777,-0.038941,78.992,3.3994,NaN,NaN
82.325,-1.8473,79.752,1.8816,NaN,NaN
83.704,-2.7148,81.075,0.18145,NaN,NaN
85.656,-2.1996,82.273,-0.72812,NaN,NaN
88.135,-1.5688,83.454,-1.0438,NaN,NaN
90.324,-0.024733,85.751,-1.1324,NaN,NaN
91.305,0.97331,87.674,-0.5894,NaN,NaN
91.544,1.85,88.122,-0.18358,NaN,NaN
91.54,1.9524,88.784,-0.16678,NaN,NaN
91.487,1.9511,88.632,-0.17065,NaN,NaN
91.487,1.9511,88.888,-0.21343,NaN,NaN
91.487,1.9511,88.888,-0.21343,NaN,NaN
91.487,1.9511,88.888,-0.21343,NaN,NaN
91.583,1.8267,88.888,-0.21343,NaN,NaN
92.22,0.53494,88.874,0.27891,NaN,NaN
92.884,-0.42072,88.766,0.47332,NaN,NaN
93.554,-1.6309,90.1,0.21113,NaN,NaN
94.742,-2.4678,90.781,-0.46063,NaN,NaN
96.154,-1.5619,92.028,-1.3136,NaN,NaN
98.041,-0.59518,94.011,-1.1144,NaN,NaN
99.557,0.25721,95.836,-0.72385,NaN,NaN
101.09,1.5169,97.543,0.24959,NaN,NaN
102,3.3109,100.23,0.90142,NaN,NaN
102.29,4.0787,99.602,1.2771,NaN,NaN
102.19,3.9751,99.942,1.8221,NaN,NaN
102.19,3.9751,100.31,1.4889,NaN,NaN
102.23,4.0333,100.2,1.7304,NaN,NaN
102.23,4.025,100.2,1.7304,NaN,NaN
102.23,4.0388,100.2,1.7304,NaN,NaN
102.25,4.0532,100.2,1.7304,NaN,NaN
102.22,4.036,100.2,1.7304,NaN,NaN
102.27,3.9869,100.2,1.6329,NaN,NaN
102.86,1.605,99.329,1.8568,NaN,NaN
103.66,-0.097411,100.1,1.533,NaN,NaN
104.76,-1.6359,100.89,0.81984,NaN,NaN
106.53,-2.5452,102.76,-0.35141,NaN,NaN
108.4,-3.4462,104.78,-1.4644,NaN,NaN
109.52,-3.462,106.38,-2.3408,NaN,NaN
109.62,-3.4587,106.38,-2.3891,NaN,NaN
109.62,-3.4587,106.23,-2.7019,NaN,NaN
109.78,-3.4537,106.23,-2.7019,NaN,NaN
109.78,-3.4537,106.23,-2.7019,NaN,NaN
109.78,-3.4537,106.27,-2.5715,NaN,NaN
109.78,-3.4537,106.36,-2.5689,NaN,NaN
109.78,-3.4537,106.59,-2.8634,NaN,NaN
109.78,-3.4537,106.55,-2.7787,NaN,NaN
109.78,-3.4537,106.41,-2.7397,NaN,NaN
110.3,-2.8861,106.41,-2.7397,NaN,NaN
111.88,-1.8895,108.89,-2.3241,NaN,NaN
113,-0.1655,109.97,-1.7797,NaN,NaN
113.18,0.88327,110.68,-1.2048,NaN,NaN
113.34,0.88681,111.27,-0.9758,NaN,NaN
113.61,1.0886,111.49,-0.92718,NaN,NaN
113.45,0.98852,111,-1.2388,NaN,NaN
113.39,0.96115,110.95,-1.24,NaN,NaN
113.41,0.93724,110.95,-1.24,NaN,NaN
113.39,1.0102,110.95,-1.24,NaN,NaN
113.4,0.92876,110.95,-1.24,NaN,NaN
113.38,0.99108,110.95,-1.24,NaN,NaN
113.4,0.95331,110.95,-1.24,NaN,NaN
113.39,0.96387,110.95,-1.24,NaN,NaN
113.41,0.95888,110.95,-1.24,NaN,NaN
113.38,0.9311,110.95,-1.24,NaN,NaN
113.39,0.98842,110.95,-1.24,NaN,NaN
113.38,0.96646,110.95,-1.24,NaN,NaN
113.4,0.94781,110.95,-1.1548,NaN,NaN
113.15,0.33535,110.31,-0.91579,NaN,NaN
112.98,-1.0616,109.9,-0.58486,NaN,NaN
113.93,-1.1929,110.53,-0.61117,NaN,NaN
115.87,-1.68,112.49,-1.1556,NaN,NaN
117.67,-2.1239,114.4,-1.3996,NaN,NaN
120.18,-1.7466,116.54,-1.7595,NaN,NaN
121.59,-1.2257,118.16,-1.3759,NaN,NaN
122.09,-0.61513,118.98,-1.3103,NaN,NaN
122.42,-0.47491,119.16,-1.2633,NaN,NaN
122.28,-0.52467,119.34,-1.4661,NaN,NaN
122.28,-0.52467,118.98,-1.3936,NaN,NaN
122.28,-0.52467,118.89,-1.3963,NaN,NaN
122.28,-0.52467,119.02,-1.4339,NaN,NaN
122.27,-0.354,119.02,-1.4756,NaN,NaN
124.39,-0.13133,120.14,-0.69543,NaN,NaN
126.66,-0.077025,122.9,-0.2937,NaN,NaN
128.16,0.12031,124.61,-0.048533,NaN,NaN
128.95,0.33724,125.83,-0.059804,NaN,NaN
129.32,0.50323,125.91,0.2615,NaN,NaN
129.21,0.70207,126.15,0.14669,NaN,NaN
129.21,0.70207,126.15,0.14669,NaN,NaN
129.21,0.70207,126.15,0.14669,NaN,NaN
129.34,0.86373,126.15,0.14669,NaN,NaN
129.34,0.86373,126.15,0.14669,NaN,NaN
129.34,0.86373,126.15,0.14669,NaN,NaN
129.34,0.86373,126.15,0.14669,NaN,NaN
129.15,0.10056,126.15,0.14669,NaN,NaN
128.48,-2.3913,126.38,-0.047047,NaN,NaN
128.06,-4.1333,128.02,-1.6515,NaN,NaN
127.92,-5.5262,128.03,-2.7597,NaN,NaN
127.08,-7.2626,127.84,-3.9411,NaN,NaN
125.71,-8.5532,127.26,-5.5082,NaN,NaN
126.02,-9.4071,127.04,-6.1968,NaN,NaN
126.02,-9.4993,126.97,-6.5413,NaN,NaN
126.02,-9.4993,126.97,-6.5413,NaN,NaN
126.02,-9.4993,126.97,-6.5413,NaN,NaN
125.86,-9.0934,126.68,-6.4297,NaN,NaN
125.26,-9.5327,126.83,-6.763,NaN,NaN
124.21,-10.819,125.84,-8.1962,NaN,NaN
122.81,-12.169,124.88,-9.2901,NaN,NaN
121.64,-13.513,123.88,-10.39,NaN,NaN
121.71,-14.209,123.48,-11.779,NaN,NaN
121.76,-14.114,123.44,-11.514,NaN,NaN
121.85,-14.155,123.61,-11.596,NaN,NaN
121.78,-14.146,123.62,-11.507,NaN,NaN
121.83,-14.158,123.62,-11.507,NaN,NaN
121.82,-14.167,123.62,-11.507,NaN,NaN
121.81,-14.159,123.7,-11.503,NaN,NaN
120.86,-14.007,123.7,-11.503,NaN,NaN
119.7,-13.635,122.86,-12.025,NaN,NaN
118.09,-12.413,121.88,-12.864,NaN,NaN
116.61,-11.109,120.16,-12.491,NaN,NaN
115.21,-10.129,118.47,-12.122,NaN,NaN
113.64,-9.2175,116.91,-11.271,NaN,NaN
112.12,-8.119,115.64,-10.542,NaN,NaN
110.57,-7.0838,114.54,-9.6786,NaN,NaN
110.42,-7.039,113.97,-9.2954,NaN,NaN
110.66,-6.9854,113.95,-9.3545,NaN,NaN
110.66,-7.0528,113.99,-9.4027,NaN,NaN
110.61,-7.0765,114.05,-9.4252,NaN,NaN
111.03,-5.942,113.97,-9.2124,NaN,NaN
110.93,-4.4725,113.31,-8.0028,NaN,NaN
110.95,-2.6908,112.42,-6.1047,NaN,NaN
110.49,-0.92542,112.23,-4.5285,NaN,NaN
110.14,-0.17828,111.59,-3.8239,NaN,NaN
109.66,-0.19007,111.54,-3.8254,NaN,NaN
109.53,-0.54975,111.72,-3.8195,NaN,NaN
109.34,-0.5546,111.72,-3.7341,NaN,NaN
109.34,-0.46554,111.63,-3.609,NaN,NaN
109.34,-0.46554,111.63,-3.609,NaN,NaN
109.48,-0.46192,111.63,-3.609,NaN,NaN
110.08,0.17631,111.22,-3.0672,NaN,NaN
110.07,1.8681,110.43,-1.9377,NaN,NaN
109.97,3.1593,110.27,-0.91699,NaN,NaN
108.93,4.3031,110.31,0.70721,NaN,NaN
107.74,4.6858,109.87,1.638,NaN,NaN
107.47,4.7154,109.95,1.8964,NaN,NaN
107.51,4.5022,109.82,1.8936,NaN,NaN
107.42,4.5006,109.84,1.9711,NaN,NaN
107.61,4.4591,109.87,1.9827,NaN,NaN
107.61,4.4591,109.84,2.0067,NaN,NaN
107.67,5.044,109.73,2.2297,NaN,NaN
107.43,6.2095,108.8,3.417,NaN,NaN
107.39,7.8329,108.21,4.6537,NaN,NaN
106.4,8.8144,108.1,5.8595,NaN,NaN
105.29,9.4789,107.58,6.4996,NaN,NaN
104.96,9.4288,107.38,6.7562,NaN,NaN
104.81,9.3891,107.28,6.9279,NaN,NaN
104.91,9.413,107.28,6.9279,NaN,NaN
104.87,9.3592,107.28,6.9279,NaN,NaN
104.87,9.3732,107.28,6.9279,NaN,NaN
104.89,9.3652,107.28,6.9279,NaN,NaN
104.9,9.3905,107.28,6.9279,NaN,NaN
104.89,9.3512,107.28,6.9279,NaN,NaN
105.31,9.9336,107.28,6.9279,NaN,NaN
105.61,10.393,107.28,6.9279,NaN,NaN
105.33,11.208,107.08,7.4448,NaN,NaN
104.54,12.019,106.38,8.6508,NaN,NaN
103.89,12.787,105.75,9.6435,NaN,NaN
103.7,12.83,105.38,9.682,NaN,NaN
103.89,12.878,105.61,9.7288,NaN,NaN
103.97,13.108,105.51,9.8583,NaN,NaN
103.84,12.832,105.51,9.8583,NaN,NaN
103.83,12.969,105.84,9.6448,NaN,NaN
103.83,12.969,105.51,9.8147,NaN,NaN
103.83,12.969,105.51,9.8147,NaN,NaN
103.83,12.969,105.51,9.8147,NaN,NaN
103.83,12.969,105.51,9.8147,NaN,NaN
103.83,12.969,105.51,9.8147,NaN,NaN
103.23,12.96,105.51,9.8147,NaN,NaN
102.33,13.176,104.72,10.284,NaN,NaN
101.1,13.525,103.74,10.926,NaN,NaN
100.29,13.787,102.91,11.483,NaN,NaN
100.04,13.784,102.62,11.698,NaN,NaN
99.888,13.869,102.76,11.7,NaN,NaN
99.779,13.808,102.72,11.524,NaN,NaN
99.722,13.793,102.54,11.609,NaN,NaN
99.758,13.811,102.49,11.739,NaN,NaN
99.74,13.822,102.4,11.782,NaN,NaN
99.729,13.819,102.48,11.783,NaN,NaN
99.79,13.814,102.48,11.827,NaN,NaN
99.763,13.782,102.54,11.609,NaN,NaN
99.746,13.779,102.53,11.696,NaN,NaN
99.726,13.827,102.44,11.826,NaN,NaN
99.79,13.811,102.64,11.435,NaN,NaN
99.753,13.751,102.64,11.347,NaN,NaN
99.742,13.841,102.68,11.435,NaN,NaN
99.772,13.76,102.68,11.435,NaN,NaN
99.724,13.81,102.68,11.435,NaN,NaN
99.758,13.76,102.68,11.435,NaN,NaN
99.717,13.835,102.68,11.435,NaN,NaN
99.755,13.76,102.68,11.435,NaN,NaN
99.775,13.828,102.68,11.435,NaN,NaN
99.718,13.813,102.68,11.435,NaN,NaN
99.451,13.316,102.68,11.435,NaN,NaN
99.345,12.134,102.81,11.569,NaN,NaN
99.011,11.316,102.63,11.654,NaN,NaN
99.073,10.911,102.52,11.915,NaN,NaN
99.017,10.969,102.4,11.694,NaN,NaN
99.023,10.977,102.26,11.868,NaN,NaN
99.382,9.6997,102.08,11.733,NaN,NaN
99.036,7.1859,101.01,10.84,NaN,NaN
99.129,4.9287,99.998,9.3362,NaN,NaN
99.139,2.5946,99.711,6.7123,NaN,NaN
100.39,0.88046,99.932,4.6272,NaN,NaN
100.42,0.024757,100.27,2.8097,NaN,NaN
100.72,-0.46624,99.823,2.6696,NaN,NaN
101.15,-0.38457,99.731,2.711,NaN,NaN
101.45,-0.44187,99.874,2.4971,NaN,NaN
103.55,-0.057231,100.22,1.6369,NaN,NaN
104.8,-0.21296,101.03,1.8723,NaN,NaN
105.94,-0.6069,102.96,1.1376,NaN,NaN
106.8,-0.29474,103.33,0.71434,NaN,NaN
107.46,0.30474,103.56,0.54711,NaN,NaN
107.17,0.40394,103.56,0.54711,NaN,NaN
107.17,0.40394,103.75,0.42204,NaN,NaN
107.24,0.28089,103.75,0.42204,NaN,NaN
107.35,0.25039,103.75,0.42204,NaN,NaN
107.3,0.28519,103.75,0.42204,NaN,NaN
107.26,-0.0052166,103.75,0.42204,NaN,NaN
107.86,-0.064826,104.25,0.39102,NaN,NaN
109.47,0.24772,105.83,0.51549,NaN,NaN
110.73,1.2264,107.86,0.82149,NaN,NaN
112.25,2.4162,109.3,1.1973,NaN,NaN
113.1,3.3785,110.9,1.9162,NaN,NaN
114.07,4.025,111.19,2.6482,NaN,NaN
114.38,3.4518,111.23,2.8625,NaN,NaN
114.74,2.9499,111.8,3.2148,NaN,NaN
115.06,2.3272,111.8,3.2148,NaN,NaN
115.36,2.1019,112.08,3.049,NaN,NaN
115.39,2.0345,112.17,2.8801,NaN,NaN
115.4,2.0186,112.36,2.7129,NaN,NaN
115.25,2.108,112.36,2.7129,NaN,NaN
115.36,2.026,112.36,2.7129,NaN,NaN
115.37,1.065,112.36,2.7129,NaN,NaN
114.9,0.27241,111.9,1.8088,NaN,NaN
116.03,-0.32453,113.23,1.4109,NaN,NaN
117.61,-0.54332,114.06,0.91981,NaN,NaN
118.93,-0.94116,115.47,0.73953,NaN,NaN
120.23,-0.27038,116.86,-0.11201,NaN,NaN
121.71,0.62994,118.31,0.0069299,NaN,NaN
122.26,0.74244,118.77,-0.14886,NaN,NaN
122.85,0.42255,119.75,0.33205,NaN,NaN
122.63,0.081775,119.84,0.41706,NaN,NaN
122.69,0.043852,119.84,0.41706,NaN,NaN
123,0.50436,119.84,0.41706,NaN,NaN
124.19,0.17801,121.19,0.6116,NaN,NaN
125.7,0.16131,122.6,0.43544,NaN,NaN
126.88,-0.057659,124.36,0.67378,NaN,NaN
126.89,-0.25272,124.77,0.43923,NaN,NaN
127.27,-0.097088,124.68,0.43743,NaN,NaN
127.66,0.0088647,124.68,0.43743,NaN,NaN
128.22,-0.074645,125.49,0.6538,NaN,NaN
130.36,-0.35046,126.73,0.31762,NaN,NaN
131.14,-0.19114,127.32,0.25026,NaN,NaN
132.35,0.2368,129.04,0.2443,NaN,NaN
133.36,1.3327,130.8,0.3861,NaN,NaN
133.37,2.6975,131.38,1.0223,NaN,NaN
133.03,3.8363,132.08,1.129,NaN,NaN
132.66,4.4791,132.03,1.764,NaN,NaN
132.45,5.0773,132.29,2.4892,NaN,NaN
132.41,5.3528,132.34,2.6455,NaN,NaN
132.29,5.184,132.34,2.6455,NaN,NaN
132.29,5.184,132.34,2.6455,NaN,NaN
133.07,4.8725,132.34,2.6455,NaN,NaN
133.34,4.4366,132.14,2.5717,NaN,NaN
133.27,4.3246,132.14,2.5717,NaN,NaN
133.12,4.5965,132.14,2.5717,NaN,NaN
133.12,4.5965,132.14,2.5717,NaN,NaN
133.12,4.5965,132.14,2.5717,NaN,NaN
133.33,3.9985,132.14,2.5717,NaN,NaN
133.65,2.7906,131.57,2.6645,NaN,NaN
134,1.3124,131.57,2.6645,NaN,NaN
134.38,0.012746,132.89,1.7804,NaN,NaN
134.54,-0.99018,133.51,0.7536,NaN,NaN
133.74,-2.0259,133.51,0.71873,NaN,NaN
132.13,-2.345,133.63,-0.5433,NaN,NaN
130.38,-2.7069,132.58,-0.94543,NaN,NaN
128.67,-3.1557,131.55,-1.7027,NaN,NaN
127.28,-3.5836,130.29,-2.6671,NaN,NaN
125.29,-4.1447,128.46,-3.0959,NaN,NaN
124.04,-3.4939,127.06,-3.7003,NaN,NaN
123.11,-2.925,125.9,-3.762,NaN,NaN
122.33,-1.7367,124.72,-3.1243,NaN,NaN
121.46,-0.34114,123.55,-2.4371,NaN,NaN
120.61,-0.0054957,122.78,-1.3188,NaN,NaN
119.04,0.059638,121.78,-1.2266,NaN,NaN
118.75,0.4645,122.19,-1.2963,NaN,NaN
118.7,0.36034,121.37,-1.0329,NaN,NaN
118.81,0.36287,121.28,-1.0768,NaN,NaN
118.81,0.36287,121.28,-1.0768,NaN,NaN
120.28,1.4195,121.42,-1.0728,NaN,NaN
120.79,2.4015,121,-0.63085,NaN,NaN
120.93,3.6898,120.74,0.43689,NaN,NaN
121.39,4.9365,120.7,1.3881,NaN,NaN
121.81,5.8254,121.08,2.6801,NaN,NaN
122.11,6.1408,120.95,3.3871,NaN,NaN
122.05,6.1407,121.08,3.43,NaN,NaN
122.08,6.4037,120.82,3.3023,NaN,NaN
122.17,6.0885,121.04,3.4296,NaN,NaN
122.17,6.0885,121.13,3.347,NaN,NaN
122.17,6.0885,121.17,3.4725,NaN,NaN
122.17,6.0885,121.17,3.3891,NaN,NaN
