56.751,-27.267,59.287,-24.971,NaN,NaN
56.766,-27.315,59.317,-24.918,NaN,NaN
55.982,-26.961,59.279,-24.88,NaN,NaN
55.329,-26.868,57.926,-25.515,NaN,NaN
54.214,-27.26,57.02,-26.175,NaN,NaN
52.218,-27.977,55.35,-26.236,NaN,NaN
50.888,-29.257,53.832,-27.027,NaN,NaN
49.589,-29.421,52.961,-27.521,NaN,NaN
49.636,-28.891,53.013,-27.29,NaN,NaN
49.867,-28.648,52.829,-27.469,NaN,NaN
49.926,-28.627,52.831,-27.418,NaN,NaN
49.893,-28.711,52.749,-27.498,NaN,NaN
49.91,-28.57,52.887,-27.496,NaN,NaN
50.465,-26.456,53.271,-28.423,NaN,NaN
50.778,-24.745,52.908,-27.694,NaN,NaN
51.148,-22.974,52.531,-26.395,NaN,NaN
51.92,-20.72,52.318,-24.748,NaN,NaN
51.929,-18.788,52.159,-22.985,NaN,NaN
52.294,-16.903,52.042,-20.652,NaN,NaN
52.406,-14.501,52.016,-18.328,NaN,NaN
52.054,-12.341,51.789,-16.044,NaN,NaN
52.147,-9.5992,51.967,-13.872,NaN,NaN
52.05,-8.3169,52.085,-11.655,NaN,NaN
51.91,-6.6841,51.917,-9.8401,NaN,NaN
52.087,-3.7587,51.554,-7.3498,NaN,NaN
52.543,-1.5516,51.737,-5.8084,NaN,NaN
51.558,-0.27081,51.973,-4.0774,NaN,NaN
50.884,0.35042,52.061,-3.2393,NaN,NaN
50.398,0.68559,51.696,-2.6825,NaN,NaN
50.465,0.45398,51.748,-2.5659,NaN,NaN
50.564,0.4997,51.752,-2.4148,NaN,NaN
50.524,0.46425,51.773,-2.3457,NaN,NaN
50.574,0.44588,51.803,-2.3875,NaN,NaN
51.23,0.65353,51.467,-2.7468,NaN,NaN
51.59,0.54809,51.532,-2.9721,NaN,NaN
51.615,0.496,51.449,-3.0971,NaN,NaN
51.641,0.41703,51.512,-3.2375,NaN,NaN
50.364,-0.075132,51.414,-3.3575,NaN,NaN
49.884,0.084892,51.711,-3.1369,NaN,NaN
49.891,-0.14862,51.608,-2.9722,NaN,NaN
49.711,-0.095905,51.525,-2.9407,NaN,NaN
49.717,-0.27104,51.47,-2.914,NaN,NaN
49.652,-0.097794,51.48,-2.9678,NaN,NaN
49.641,-0.037035,51.49,-2.9077,NaN,NaN
49.408,-0.018772,51.425,-2.9696,NaN,NaN
49.063,-0.23346,51.334,-3.0153,NaN,NaN
49.016,-0.32492,51.103,-2.9601,NaN,NaN
49.042,-0.40108,51.157,-2.9099,NaN,NaN
49.092,-0.42799,51.207,-2.9311,NaN,NaN
49.101,-0.4505,51.202,-2.9569,NaN,NaN
49.066,-0.44876,51.198,-2.9399,NaN,NaN
49.018,-0.46742,51.102,-2.9345,NaN,NaN
48.608,-0.50332,50.649,-2.9577,NaN,NaN
47.464,-0.34291,50.198,-2.9866,NaN,NaN
46.986,-0.24423,50.058,-2.974,NaN,NaN
46.785,-0.30197,49.791,-3.0254,NaN,NaN
46.349,-0.72935,49.731,-3.0644,NaN,NaN
46.034,-0.87363,49.724,-3.0247,NaN,NaN
45.937,-0.90243,49.767,-3.0119,NaN,NaN
45.938,-0.85674,49.779,-3.0229,NaN,NaN
45.958,-0.59365,49.959,-2.5681,NaN,NaN
47.381,0.35604,49.725,-2.4619,NaN,NaN
48.381,0.62165,49.505,-2.8103,NaN,NaN
49.449,0.65551,49.447,-2.7828,NaN,NaN
50.337,0.77471,49.539,-2.4834,NaN,NaN
51.228,0.7119,49.848,-2.1256,NaN,NaN
51.945,0.55938,49.702,-1.7801,NaN,NaN
52.152,0.53584,49.77,-1.8459,NaN,NaN
52.425,0.61286,49.723,-1.8446,NaN,NaN
52.054,0.8549,49.704,-1.8851,NaN,NaN
52.034,0.95097,49.731,-1.8158,NaN,NaN
51.949,1.0623,49.735,-1.8584,NaN,NaN
52.651,0.75698,49.928,-1.6022,NaN,NaN
54.25,0.86597,50.656,-0.89644,NaN,NaN
55.763,1.493,52.465,0.29838,NaN,NaN
57.213,1.8375,53.777,0.79471,NaN,NaN
57.869,1.7215,54.643,0.8221,NaN,NaN
58.296,1.6751,54.708,0.59687,NaN,NaN
58.326,1.474,54.673,0.5787,NaN,NaN
58.277,1.4867,54.547,0.53199,NaN,NaN
58.35,0.76211,54.65,0.57797,NaN,NaN
59.684,-0.070526,56.159,0.41558,NaN,NaN
60.863,-0.33467,56.967,0.44118,NaN,NaN
62.441,-1.0093,57.846,0.071551,NaN,NaN
64.186,-1.0757,60.106,-0.14045,NaN,NaN
65.634,-1.1571,61.453,-0.66498,NaN,NaN
66.579,-1.3625,62.507,-1.0851,NaN,NaN
66.837,-1.6381,62.734,-0.96438,NaN,NaN
66.829,-1.7349,62.966,-0.94706,NaN,NaN
66.798,-1.9375,63.202,-0.91392,NaN,NaN
66.848,-1.8819,63.251,-0.81573,NaN,NaN
66.833,-1.8597,63.311,-0.79391,NaN,NaN
67.059,-2.281,63.387,-1.0018,NaN,NaN
67.152,-2.156,63.4,-1.1207,NaN,NaN
67.169,-1.9709,63.338,-1.0858,NaN,NaN
67.42,-0.68831,63.709,-0.76308,NaN,NaN
68.251,0.26338,64.389,-0.34457,NaN,NaN
70.09,1.1896,65.817,0.15417,NaN,NaN
71.599,2.1668,67.559,1.5687,NaN,NaN
74.32,2.4249,69.796,2.0347,NaN,NaN
75.68,2.5828,71.47,2.0865,NaN,NaN
75.874,2.1244,71.651,1.8658,NaN,NaN
76.056,1.8311,71.757,1.8681,NaN,NaN
75.981,1.7156,71.879,1.9484,NaN,NaN
76.257,1.3818,71.913,1.8786,NaN,NaN
77.694,1.0205,73.325,1.9177,NaN,NaN
79.603,0.5046,74.552,2.0254,NaN,NaN
81.647,0.0095476,76.634,1.4552,NaN,NaN
83.62,-0.37956,79.193,0.97038,NaN,NaN
85.605,-0.92523,81.275,0.92239,NaN,NaN
87.493,-0.81129,83.386,0.30407,NaN,NaN
89.178,-1.5066,85.064,-0.083024,NaN,NaN
89.385,-2.4218,85.188,-0.30578,NaN,NaN
89.621,-2.5504,85.537,-0.46254,NaN,NaN
90.53,-2.158,86.294,-0.55174,NaN,NaN
92.057,-0.60826,87.972,-0.61073,NaN,NaN
93.372,0.18019,88.832,-0.4151,NaN,NaN
94.859,0.53991,91.023,-0.28976,NaN,NaN
96.272,0.87403,92.457,0.035193,NaN,NaN
97.697,0.9284,94.053,0.64389,NaN,NaN
98.922,0.92908,95.139,0.9564,NaN,NaN
98.904,0.52303,95.539,1.0802,NaN,NaN
98.94,0.51702,96.061,1.0402,NaN,NaN
98.916,0.45496,95.661,0.91643,NaN,NaN
100.53,-0.054964,96.533,0.77559,NaN,NaN
101.94,-0.64715,97.573,0.75153,NaN,NaN
103.31,-1.2882,99.03,0.40639,NaN,NaN
104.79,-1.9946,100.39,-0.2402,NaN,NaN
106.22,-3.0585,101.85,-1.2862,NaN,NaN
106.63,-3.5932,102.45,-1.3951,NaN,NaN
106.78,-3.8499,102.46,-1.3522,NaN,NaN
106.64,-4.1759,103.01,-2.1882,NaN,NaN
104.82,-5.2,104.77,-1.8336,NaN,NaN
104.53,-5.9125,104.4,-2.2881,NaN,NaN
103.97,-6.3408,104.41,-2.7296,NaN,NaN
103.55,-6.6191,104.49,-2.6533,NaN,NaN
103.65,-6.5985,104.49,-2.6533,NaN,NaN
103.61,-6.5417,104.5,-2.6855,NaN,NaN
103.69,-6.4883,104.43,-2.5772,NaN,NaN
103.75,-6.522,104.57,-2.6112,NaN,NaN
103.69,-6.5911,104.39,-2.7228,NaN,NaN
103.49,-7.3056,103.73,-3.0487,NaN,NaN
103.21,-8.0037,103.44,-3.9446,NaN,NaN
102.86,-8.4466,103.4,-5.4984,NaN,NaN
102.8,-8.5359,103.09,-5.5102,NaN,NaN
102.69,-8.6634,103.63,-5.4895,NaN,NaN
102.57,-8.7802,103.63,-5.4895,NaN,NaN
102.58,-8.7939,103.62,-5.3417,NaN,NaN
102.56,-8.7805,103.62,-5.3417,NaN,NaN
102.58,-8.8136,103.24,-5.3564,NaN,NaN
102.58,-8.7992,103.38,-5.4071,NaN,NaN
102.59,-8.7766,103.34,-5.4029,NaN,NaN
103.51,-8.1632,103.18,-5.3311,NaN,NaN
104.79,-6.9104,101.99,-4.4413,NaN,NaN
105.78,-6.1862,101.54,-4.7542,NaN,NaN
106.42,-5.3645,103.09,-5.5841,NaN,NaN
107.82,-3.8369,104.55,-5.4538,NaN,NaN
108.81,-3.0656,106.37,-4.1304,NaN,NaN
110,-2.3027,107.05,-3.517,NaN,NaN
111.15,-1.5809,108.57,-2.9473,NaN,NaN
111.94,-0.32106,109.64,-2.3241,NaN,NaN
112.81,0.16652,110.23,-1.5015,NaN,NaN
113.66,0.54949,111.14,-1.0345,NaN,NaN
114.95,-0.0059337,111.51,-0.51451,NaN,NaN
115.41,0.39417,111.97,-0.42743,NaN,NaN
115.38,0.54673,112.52,-0.84392,NaN,NaN
115.36,0.49481,112.2,-0.42013,NaN,NaN
114.96,1.2112,112.67,-0.69441,NaN,NaN
114.55,2.2554,112.58,-0.33574,NaN,NaN
114.51,2.9783,112.58,-0.19365,NaN,NaN
114.38,3.143,112.5,-0.2044,NaN,NaN
114.26,4.2034,113.56,0.34372,NaN,NaN
113.97,4.8726,113.43,1.4951,NaN,NaN
114.2,6.572,112.96,3.223,NaN,NaN
113.57,7.987,113.33,4.6145,NaN,NaN
113.68,8.8489,113.64,5.6444,NaN,NaN
113.63,9.1522,113.55,5.7897,NaN,NaN
113.71,9.2575,113.64,5.9971,NaN,NaN
113.56,9.505,113.6,5.9992,NaN,NaN
113.62,9.6157,113.49,6.0749,NaN,NaN
113.6,9.548,113.6,6.1401,NaN,NaN
113.66,9.5068,113.93,5.796,NaN,NaN
113.68,9.4958,113.86,5.7193,NaN,NaN
114.25,9.0309,113.37,6.2276,NaN,NaN
115.44,8.5327,112.87,5.7781,NaN,NaN
115.74,7.7917,112.7,5.6333,NaN,NaN
115.93,7.5087,112.59,5.2729,NaN,NaN
116.13,7.2831,112.96,5.5594,NaN,NaN
116.1,7.4119,113.14,5.6797,NaN,NaN
116.12,7.2785,113.31,5.7211,NaN,NaN
117.3,5.71,113.91,6.0894,NaN,NaN
116.81,4.5804,113.95,5.6494,NaN,NaN
116.66,3.5188,114.05,5.2118,NaN,NaN
117,1.8664,114.76,4.8582,NaN,NaN
117.54,0.56307,115.7,3.4221,NaN,NaN
118.15,-0.92975,116.79,1.9338,NaN,NaN
119.98,-1.9055,117.78,0.60495,NaN,NaN
121.91,-2.12,119.54,-1.3119,NaN,NaN
122.69,-2.2939,119.76,-0.95324,NaN,NaN
123.01,-1.6421,120,-0.9449,NaN,NaN
122.78,-1.6533,120.07,-1.0119,NaN,NaN
123.64,-1.6116,120.3,-0.86407,NaN,NaN
125.91,-1.4891,121.38,-0.89415,NaN,NaN
126.46,-1.3886,122.84,-0.90704,NaN,NaN
126.59,-1.5017,124,-1.1968,NaN,NaN
128.08,-1.3417,124.91,-1.6207,NaN,NaN
128.22,-1.4603,125.29,-1.5327,NaN,NaN
128.19,-1.5052,125.3,-1.201,NaN,NaN
128.04,-1.5458,125.14,-1.3414,NaN,NaN
129.88,-0.8133,125.68,-1.1813,NaN,NaN
