72.77,-20.549,74.396,-17.282,NaN,NaN
69.745,-21.376,73.003,-19.148,NaN,NaN
67.22,-21.016,70.818,-20.41,NaN,NaN
64.317,-20.374,68.332,-20.698,NaN,NaN
62.745,-19.617,66.13,-20.978,NaN,NaN
60.788,-18.14,63.7,-20.491,NaN,NaN
59.475,-15.62,61.672,-18.656,NaN,NaN
57.66,-14.065,60.14,-16.876,NaN,NaN
56.173,-12.368,58.567,-15.162,NaN,NaN
56.071,-9.5048,57.069,-13.245,NaN,NaN
55.985,-7.2203,56.158,-10.814,NaN,NaN
54.793,-5.8863,56.404,-9.1231,NaN,NaN
55.189,-3.9024,55.663,-7.9511,NaN,NaN
55.062,-1.933,55.249,-5.647,NaN,NaN
54.133,0.0018565,55.063,-3.9682,NaN,NaN
53.502,2.1696,54.365,-1.8821,NaN,NaN
52.805,4.4256,53.656,0.55515,NaN,NaN
51.202,5.7159,53.097,2.6462,NaN,NaN
48.184,4.6881,52.076,3.3922,NaN,NaN
46.283,3.6147,50.128,4.1147,NaN,NaN
44.395,2.0285,47.931,3.5667,NaN,NaN
43.575,-0.55575,45.887,2.6706,NaN,NaN
43.411,-2.7568,45.171,0.19188,NaN,NaN
43.391,-4.8077,44.612,-1.959,NaN,NaN
41.351,-6.4014,43.621,-3.8252,NaN,NaN
39.445,-7.4794,42.297,-4.722,NaN,NaN
37.378,-8.0493,40.929,-6.7425,NaN,NaN
35.012,-8.5543,38.659,-7.2973,NaN,NaN
32.068,-9.7357,35.412,-8.7239,NaN,NaN
29.936,-10.675,32.447,-9.5918,NaN,NaN
27.814,-12.055,30.533,-10.549,NaN,NaN
25.853,-13.945,28.282,-11.88,NaN,NaN
26.193,-15.698,26.959,-13.256,NaN,NaN
27.506,-17.791,26.486,-14.327,NaN,NaN
27.999,-19.834,27.311,-15.996,NaN,NaN
27.309,-22.204,27.723,-18.382,NaN,NaN
27.513,-24.697,28.143,-21.12,NaN,NaN
28.594,-26.577,28.26,-23.163,NaN,NaN
29.873,-27.348,28.074,-24.438,NaN,NaN
32.465,-27.051,29.255,-26.309,NaN,NaN
34.969,-26.096,31.476,-26.809,NaN,NaN
36.825,-26.114,33.836,-26.042,NaN,NaN
39.341,-25.746,36.108,-25.967,NaN,NaN
42.11,-23.241,39.146,-25.454,NaN,NaN
42.805,-20.946,40.765,-24.489,NaN,NaN
43.781,-18.804,41.999,-22.127,NaN,NaN
44.331,-16.614,43.019,-19.773,NaN,NaN
44.683,-14.201,43.532,-17.153,NaN,NaN
44.503,-10.636,43.46,-13.988,NaN,NaN
45.345,-8.5617,43.616,-11.521,NaN,NaN
46.41,-6.1991,44.611,-9.2112,NaN,NaN
46.528,-3.7612,45.034,-6.9422,NaN,NaN
46.942,-1.4335,44.804,-4.7383,NaN,NaN
49.482,-1.7895,45.756,-2.9553,NaN,NaN
51.516,-1.3608,47.733,-2.1295,NaN,NaN
53.85,-1.8477,50.359,-1.5677,NaN,NaN
56.974,-1.1516,52.503,-1.6511,NaN,NaN
59.121,-0.80262,54.772,-1.0995,NaN,NaN
61.297,-1.5476,56.762,-0.76619,NaN,NaN
62.64,-1.7307,58.698,-1.0655,NaN,NaN
63.803,-0.75171,59.787,-1.7374,NaN,NaN
66.243,-0.25001,62.475,-0.82529,NaN,NaN
68.642,-0.98795,64.173,-0.29031,NaN,NaN
70.71,-1.9676,65.903,-0.87457,NaN,NaN
72.312,-3.6378,68.503,-1.9944,NaN,NaN
74.506,-3.589,69.811,-2.8679,NaN,NaN
76.804,-4.0827,73.028,-3.06,NaN,NaN
79.654,-3.9893,75.901,-3.645,NaN,NaN
82.26,-3.9111,78.683,-3.4656,NaN,NaN
84.343,-3.8899,81.25,-3.6012,NaN,NaN
87.461,-1.2857,84.159,-2.8949,NaN,NaN
90.2,-0.85175,86.977,-1.4294,NaN,NaN
92.794,-0.567,88.604,-0.90046,NaN,NaN
95.399,-0.17129,90.666,-0.28621,NaN,NaN
97.348,0.67492,92.699,-0.22462,NaN,NaN
99.517,0.89835,95.266,0.79426,NaN,NaN
101.6,0.76449,98.115,1.0036,NaN,NaN
103.65,-0.63907,99.827,1.046,NaN,NaN
104.91,-1.91,100.85,0.43383,NaN,NaN
106.94,-1.1199,103.09,-0.68063,NaN,NaN
109.52,-0.41362,105.22,-0.72645,NaN,NaN
112.24,0.64115,108.59,0.18943,NaN,NaN
115.11,1.2673,111.73,0.81013,NaN,NaN
118.09,1.9666,114.26,1.2255,NaN,NaN
120.05,2.2447,116.72,1.7307,NaN,NaN
122.03,2.1504,118.98,1.9427,NaN,NaN
122.48,1.2496,120.04,2.2331,NaN,NaN
122.79,-0.066423,120.11,2.0579,NaN,NaN
122.17,-2.4347,120.39,1.5933,NaN,NaN
122.21,-4.5057,121.23,-0.60385,NaN,NaN
122.23,-6.8683,121.45,-2.3429,NaN,NaN
120.19,-7.5265,121.94,-4.138,NaN,NaN
118.36,-8.4308,121.27,-6.0079,NaN,NaN
115.5,-8.9353,119.75,-7.16,NaN,NaN
114.47,-8.5349,118.31,-8.0118,NaN,NaN
112.77,-7.4645,116.49,-8.5771,NaN,NaN
110.67,-6.4706,114.65,-7.9363,NaN,NaN
109.08,-5.1382,112.62,-6.8891,NaN,NaN
107.2,-3.4889,110.49,-5.3057,NaN,NaN
105.24,-1.8782,108.23,-3.2033,NaN,NaN
103.21,0.29415,105.66,-1.9995,NaN,NaN
102.48,2.7308,104.61,-0.75321,NaN,NaN
102.12,5.3516,102.83,1.3918,NaN,NaN
101.94,7.559,102.46,3.0899,NaN,NaN
102.82,9.1946,102.3,5.5294,NaN,NaN
102.97,11.591,102.83,7.8285,NaN,NaN
103.17,12.624,103.07,9.3439,NaN,NaN
102.73,14.422,103,10.819,NaN,NaN
100.24,15.328,102.14,12.78,NaN,NaN
98.09,16.498,101.12,14.311,NaN,NaN
94.846,16.785,99.704,15.031,NaN,NaN
93.287,16.497,97.466,15.799,NaN,NaN
91.05,15.677,94.977,16.562,NaN,NaN
88.713,15.028,92.232,16.013,NaN,NaN
86.591,13.347,90.037,14.756,NaN,NaN
84.388,11.222,87.511,12.817,NaN,NaN
83.855,9.1562,86.341,12.048,NaN,NaN
83.323,6.8224,85.023,10.161,NaN,NaN
83.813,5.3731,84.33,8.3495,NaN,NaN
84.595,2.9881,84.521,6.559,NaN,NaN
84.242,0.062401,84.355,3.958,NaN,NaN
85.264,-1.8829,84.773,1.7104,NaN,NaN
84.793,-4.2114,84.793,-0.046626,NaN,NaN
84.87,-6.3487,84.156,-2.2871,NaN,NaN
83.737,-8.277,84.536,-4.8714,NaN,NaN
82.267,-9.6109,84.004,-6.6175,NaN,NaN
79.551,-10.21,83.081,-7.9438,NaN,NaN
77.15,-10.436,80.817,-8.5267,NaN,NaN
75.147,-10.083,78.802,-9.0304,NaN,NaN
73.043,-10.224,76.655,-9.227,NaN,NaN
70.999,-10.266,74.42,-9.3244,NaN,NaN
69.155,-9.8272,72.824,-10.118,NaN,NaN
68.424,-8.6392,72.119,-10.193,NaN,NaN
68.034,-7.0094,71.091,-9.1039,NaN,NaN
67.013,-4.879,69.486,-7.4088,NaN,NaN
68.118,-3.2946,68.088,-6.3587,NaN,NaN
68.244,-1.3923,68.205,-4.5921,NaN,NaN
66.685,0.81137,67.897,-2.9509,NaN,NaN
66.364,2.7895,67.192,-0.52941,NaN,NaN
67.715,4.7237,66.946,1.5726,NaN,NaN
68.311,6.5808,67.728,3.8759,NaN,NaN
69.791,8.6609,68.583,6.2952,NaN,NaN
71.998,11.045,70.005,8.5789,NaN,NaN
71.664,13.025,71.188,10.951,NaN,NaN
71.833,15.625,71.76,13.27,NaN,NaN
71.66,17.872,71.996,15.514,NaN,NaN
69.154,19.118,70.65,17.191,NaN,NaN
66.436,18.971,69.578,17.491,NaN,NaN
64.523,18.408,68.162,17.737,NaN,NaN
63.444,16.65,66.745,18.039,NaN,NaN
63.968,14.235,65.751,17.517,NaN,NaN
63.979,12.492,65.001,14.893,NaN,NaN
64.751,9.3189,64.396,12.883,NaN,NaN
65.24,6.4915,64.645,10.506,NaN,NaN
66.007,3.6893,64.671,8.2017,NaN,NaN
66.614,0.79332,65.902,4.6699,NaN,NaN
66.347,-2.0416,66.158,1.7455,NaN,NaN
67.303,-5.9073,66.369,-1.7602,NaN,NaN
67.712,-8.3141,67.331,-4.0273,NaN,NaN
68.225,-10.709,68.033,-6.8885,NaN,NaN
68.063,-13.484,68.172,-9.7702,NaN,NaN
68.295,-15.785,68.058,-12.632,NaN,NaN
70.122,-18.878,68.576,-14.909,NaN,NaN
71.394,-21.139,69.564,-17.173,NaN,NaN
72.434,-23.991,70.842,-19.428,NaN,NaN
72.431,-26.264,71.29,-22.266,NaN,NaN
72.042,-28.63,71.425,-24.998,NaN,NaN
71.283,-32.043,71.308,-27.214,NaN,NaN
70.959,-34.057,71.231,-30.094,NaN,NaN
72.208,-35.937,70.688,-33.04,NaN,NaN
73.921,-37.796,71.711,-35.091,NaN,NaN
75.816,-38.006,72.967,-36.044,NaN,NaN
77.815,-37.331,74.313,-36.349,NaN,NaN
79.463,-36.405,75.856,-36.548,NaN,NaN
80.322,-35.154,77.415,-36.071,NaN,NaN
82.058,-34.4,78.967,-35.239,NaN,NaN
84.664,-33.356,81.396,-34.483,NaN,NaN
87.709,-32.996,83.773,-34.059,NaN,NaN
89.909,-31.816,86.345,-33.529,NaN,NaN
90.905,-30.01,87.92,-32.336,NaN,NaN
92.113,-28.272,89.195,-30.655,NaN,NaN
92.712,-26.899,90.127,-29.433,NaN,NaN
93.58,-26.609,90.715,-28.57,NaN,NaN
93.748,-25.472,91.554,-28.096,NaN,NaN
93.201,-24.914,92.194,-27.579,NaN,NaN
93.033,-22.369,91.687,-25.763,NaN,NaN
92.846,-20.556,92.122,-24.067,NaN,NaN
91.956,-18.426,92.068,-21.9,NaN,NaN
90.802,-16.653,91.235,-20.185,NaN,NaN
90.514,-14.337,90.829,-17.561,NaN,NaN
88.822,-12.501,90.385,-15.346,NaN,NaN
87.117,-10.235,88.981,-13.148,NaN,NaN
85.336,-8.1349,87.418,-11.473,NaN,NaN
84.851,-6.7839,86.208,-9.8035,NaN,NaN
84.037,-5.7776,85.181,-8.5527,NaN,NaN
82.169,-4.9723,84.619,-7.4262,NaN,NaN
79.693,-4.6125,83.047,-6.4988,NaN,NaN
78.511,-3.0973,81.05,-5.3875,NaN,NaN
76.856,-1.56,79.449,-3.7383,NaN,NaN
75.925,1.2227,78.174,-2.0955,NaN,NaN
76.579,2.9612,77.053,-0.46516,NaN,NaN
76.261,4.6757,76.771,1.87,NaN,NaN
76.98,6.9328,76.784,4.1325,NaN,NaN
77.533,9.015,77.117,5.9549,NaN,NaN
79.642,8.8897,76.571,6.577,NaN,NaN
81.337,8.2393,77.856,6.7817,NaN,NaN
81.755,8.3395,78.632,6.948,NaN,NaN
81.07,8.3193,78.534,6.4928,NaN,NaN
78.944,8.7015,79.058,5.4604,NaN,NaN
77.713,8.6733,79.181,5.768,NaN,NaN
74.468,8.3394,78.038,6.6553,NaN,NaN
71.92,9.1083,75.784,7.4738,NaN,NaN
69.522,8.8273,73.705,8.6603,NaN,NaN
67.251,8.2547,71.351,8.6594,NaN,NaN
64.959,7.609,68.856,8.2699,NaN,NaN
62.847,5.4668,66.144,7.0843,NaN,NaN
61.152,3.2619,63.703,5.8203,NaN,NaN
60.446,0.21631,62.462,3.6512,NaN,NaN
59.617,-1.7087,61.459,1.3706,NaN,NaN
59.194,-3.7231,60.738,-0.88347,NaN,NaN
58.136,-5.7293,59.97,-2.7693,NaN,NaN
55.404,-5.7179,59.371,-3.4288,NaN,NaN
53.819,-5.7615,57.51,-4.9968,NaN,NaN
52.125,-4.9414,55.166,-5.4471,NaN,NaN
50.346,-5.3304,54.142,-4.9332,NaN,NaN
48.678,-4.451,52.639,-5.0522,NaN,NaN
46.617,-3.5046,50.453,-4.7611,NaN,NaN
44.515,-2.8137,48.262,-4.2749,NaN,NaN
41.365,-3.3374,45.873,-3.7937,NaN,NaN
38.734,-3.4009,43.527,-3.4668,NaN,NaN
36.976,-3.2237,41.226,-3.3336,NaN,NaN
34.07,-2.9154,39.243,-3.2697,NaN,NaN
31.711,-2.5923,35.434,-3.0205,NaN,NaN
30.006,-3.2561,33.135,-2.9649,NaN,NaN
26.545,-2.7303,30.809,-3.418,NaN,NaN
25.007,-3.7768,28.458,-2.8946,NaN,NaN
23.412,-5.676,26.612,-3.9141,NaN,NaN
21.838,-6.9039,24.675,-5.7385,NaN,NaN
17.986,-7.8351,21.475,-6.3782,NaN,NaN
15.798,-8.0494,18.897,-7.0155,NaN,NaN
13.262,-6.8795,16.753,-7.6197,NaN,NaN
11.182,-5.2321,14.371,-6.7099,NaN,NaN
8.8027,-2.7185,12.932,-5.5652,NaN,NaN
5.809,-0.57308,9.5217,-3.1153,NaN,NaN
3.5942,0.2206,7.0112,-1.7629,NaN,NaN
2.179,0.41565,5.1246,-1.1856,NaN,NaN
0.63688,-0.47775,4.3509,-0.7105,NaN,NaN
0.82178,-0.9904,4.1635,-0.29743,NaN,NaN
2.117,-3.0735,3.9448,-0.024531,NaN,NaN
3.3345,-4.6684,4.0313,-0.61447,NaN,NaN
3.0888,-7.2324,3.7528,-3.3392,NaN,NaN
2.9303,-10.182,3.363,-5.8928,NaN,NaN
2.841,-12.819,3.2996,-8.856,NaN,NaN
3.3022,-15.597,2.7727,-12.15,NaN,NaN
2.909,-18.709,2.4538,-14.35,NaN,NaN
2.7733,-19.566,2.396,-16.268,NaN,NaN
4.8375,-20.748,2.5745,-17.797,NaN,NaN
7.6374,-19.972,4.2449,-18.447,NaN,NaN
8.768,-18.158,4.9519,-18.567,NaN,NaN
11.442,-15.449,7.8101,-17.407,NaN,NaN
13.572,-12.911,10.084,-15.35,NaN,NaN
14.824,-9.7793,11.703,-13.082,NaN,NaN
15.923,-6.8074,13.795,-10.346,NaN,NaN
17.804,-3.8928,15.011,-7.5602,NaN,NaN
19.777,-1.5185,16.93,-4.9022,NaN,NaN
21.835,0.54763,19.151,-2.7022,NaN,NaN
24.172,0.99597,20.983,-1.1393,NaN,NaN
26.319,2.6763,22.913,-0.20536,NaN,NaN
27.809,5.344,24.869,2.2321,NaN,NaN
27.938,8.9818,26.842,5.0335,NaN,NaN
25.975,11.794,27.267,7.6403,NaN,NaN
25.198,14.174,26.196,9.9931,NaN,NaN
25.023,17.063,25.666,13.072,NaN,NaN
24.729,19.935,25.711,15.887,NaN,NaN
23.714,23.359,25.099,19.244,NaN,NaN
22.947,25.968,24.119,21.542,NaN,NaN
21.953,28.837,23.107,24.83,NaN,NaN
20.947,31.036,22.228,27.663,NaN,NaN
19.728,33.749,20.962,30.417,NaN,NaN
18.643,35.562,19.861,32.901,NaN,NaN
17.47,37.761,18.757,34.676,NaN,NaN
17.086,37.699,18.956,35.425,NaN,NaN
17.014,37.625,19.077,35.252,NaN,NaN
16.985,37.346,19.118,35.154,NaN,NaN
16.982,37.268,19.1,35.09,NaN,NaN
18.073,37.46,18.801,34.263,NaN,NaN
20.553,38.072,18.671,34.839,NaN,NaN
21.961,39.555,19.966,35.946,NaN,NaN
23.565,41.388,21.352,37.661,NaN,NaN
25.866,41.097,22.47,39.067,NaN,NaN
27.92,41.693,24.059,40.484,NaN,NaN
30.699,41.832,26.854,40.688,NaN,NaN
32.934,41.401,29.383,40.866,NaN,NaN
35.36,41.003,31.975,40.912,NaN,NaN
38.145,39.243,34.464,40.303,NaN,NaN
39.11,37.471,36.352,39.063,NaN,NaN
40.568,35.504,37.915,37.807,NaN,NaN
43.433,33.019,40.58,35.293,NaN,NaN
44.618,30.91,42.353,33.276,NaN,NaN
46.522,28.131,43.998,30.719,NaN,NaN
47.675,24.992,45.749,28.099,NaN,NaN
48.475,21.985,47.016,25.509,NaN,NaN
48.696,19.586,47.903,22.752,NaN,NaN
48.668,16.289,48.322,19.706,NaN,NaN
49.184,13.283,48.382,16.758,NaN,NaN
48.995,10.466,48.273,13.831,NaN,NaN
48.723,7.5099,47.909,10.962,NaN,NaN
47.602,4.2855,47.418,8.0386,NaN,NaN
47.24,1.7785,47.62,5.3275,NaN,NaN
46.511,-0.92103,47.149,2.2782,NaN,NaN
45.16,-3.6379,45.651,-0.59865,NaN,NaN
44.596,-5.7252,45.225,-2.122,NaN,NaN
45.425,-6.6776,45.209,-3.4564,NaN,NaN
45.938,-7.3947,44.756,-4.0843,NaN,NaN
47.003,-10.473,45.497,-6.5271,NaN,NaN
47.486,-12.592,46.078,-8.9739,NaN,NaN
48.567,-14.887,47.025,-11.513,NaN,NaN
49.468,-15.461,47.469,-12.681,NaN,NaN
49.326,-15.68,47.515,-12.654,NaN,NaN
48.917,-15.721,47.93,-12.597,NaN,NaN
48.374,-16.347,48.087,-13.368,NaN,NaN
46.07,-18.427,47.955,-15.744,NaN,NaN
42.76,-19.744,45.815,-17.358,NaN,NaN
40.012,-20.367,43.846,-18.283,NaN,NaN
38.057,-19.515,41.544,-18.807,NaN,NaN
34.887,-18.812,38.909,-18.929,NaN,NaN
32.466,-17.69,36.36,-18.774,NaN,NaN
32.237,-16.505,34.733,-18.455,NaN,NaN
32.088,-15.877,34.389,-17.852,NaN,NaN
32.013,-15.66,34.364,-17.671,NaN,NaN
32.787,-13.618,33.261,-16.851,NaN,NaN
33.622,-11.835,32.855,-15.308,NaN,NaN
34.779,-9.0446,33.588,-13.048,NaN,NaN
35.839,-6.6208,34.143,-10.109,NaN,NaN
36.609,-4.3313,35.565,-7.714,NaN,NaN
37.739,-1.9752,36.112,-4.9789,NaN,NaN
39.657,0.39221,37.822,-2.7004,NaN,NaN
41.333,2.7406,39.243,-0.43072,NaN,NaN
43.501,2.7173,40.146,1.1349,NaN,NaN
45.959,1.1359,42.273,1.6367,NaN,NaN
47.876,0.021217,44.091,1.4003,NaN,NaN
49.447,-1.9392,45.935,0.23246,NaN,NaN
50.996,-3.1172,47.753,-1.5026,NaN,NaN
52.918,-4.4631,49.868,-2.0539,NaN,NaN
55.357,-5.4915,51.968,-3.6174,NaN,NaN
57.854,-6.0912,54.528,-5.1125,NaN,NaN
60.498,-6.75,56.96,-5.507,NaN,NaN
63.291,-7.2858,59.462,-5.9721,NaN,NaN
65.672,-7.2647,62.275,-6.3905,NaN,NaN
67.81,-6.1184,64.879,-7.4126,NaN,NaN
69.059,-4.083,66.391,-5.4085,NaN,NaN
69.971,-2.3165,67.093,-4.1935,NaN,NaN
71.515,-0.9875,68.111,-2.4181,NaN,NaN
74.373,-1.3958,70.453,-1.6425,NaN,NaN
76.897,-1.2562,72.824,-1.3154,NaN,NaN
79.923,-1.1472,75.657,-1.4307,NaN,NaN
82.319,-1.5392,78.458,-1.4772,NaN,NaN
85.417,-2.4864,81.235,-1.9958,NaN,NaN
87.914,-2.3237,83.866,-1.882,NaN,NaN
90.136,-2.7735,86.506,-2.2173,NaN,NaN
91.962,-1.8871,88.174,-2.3768,NaN,NaN
93.681,-1.3874,89.81,-2.828,NaN,NaN
96.583,-1.1036,91.694,-1.9538,NaN,NaN
98.493,0.077728,93.734,-1.3973,NaN,NaN
100.58,1.3833,96.846,-0.065319,NaN,NaN
103.4,1.3905,99.487,1.3659,NaN,NaN
104.91,0.79437,101.13,0.63459,NaN,NaN
107.01,-0.57167,104.29,1.4614,NaN,NaN
107.71,-2.0478,104.78,0.28942,NaN,NaN
109.26,-3.6866,106.4,-2.0312,NaN,NaN
111.86,-3.8812,108.31,-3.2165,NaN,NaN
113.58,-2.8879,110.33,-3.463,NaN,NaN
114.85,-0.44312,112.33,-2.5364,NaN,NaN
114.74,2.502,113.01,-0.91863,NaN,NaN
116.12,4.4698,113.75,1.3973,NaN,NaN
117.49,6.7112,115.71,3.3676,NaN,NaN
116.66,9.7616,116.03,5.7718,NaN,NaN
114.6,11.42,116.21,7.8233,NaN,NaN
112.25,12.757,114.97,10.005,NaN,NaN
109.92,13.942,112.77,11.43,NaN,NaN
107.76,13.335,111.23,12.55,NaN,NaN
105.54,12.768,108.91,12.833,NaN,NaN
102.76,10.606,106.26,12.033,NaN,NaN
101.19,9.298,103.89,10.541,NaN,NaN
99.488,6.8692,101.52,8.4975,NaN,NaN
97.641,4.7134,99.591,7.0612,NaN,NaN
96.531,2.1791,98.043,5.2049,NaN,NaN
94.458,-0.18611,96.902,2.6014,NaN,NaN
92.277,-2.4875,94.772,0.37786,NaN,NaN
91.251,-3.8702,93.117,-1.3954,NaN,NaN
90.98,-6.6008,92.253,-3.247,NaN,NaN
91.098,-8.5212,90.597,-4.8088,NaN,NaN
91.675,-10.747,91.101,-7.1942,NaN,NaN
92.262,-13.057,91.227,-9.305,NaN,NaN
92.069,-15.32,92.012,-11.341,NaN,NaN
90.974,-18.348,92.054,-14.828,NaN,NaN
89.274,-20.592,90.581,-17.988,NaN,NaN
87.743,-22.361,89.711,-19.877,NaN,NaN
85.031,-22.276,88.3,-20.883,NaN,NaN
82.321,-21.798,86.557,-21.006,NaN,NaN
79.944,-22.038,84.036,-21.026,NaN,NaN
77.613,-22.101,81.61,-21.111,NaN,NaN
75.339,-21.538,79.456,-22.136,NaN,NaN
73.991,-19.391,77.172,-20.974,NaN,NaN
72.332,-18.043,75.212,-19.773,NaN,NaN
70.582,-16.366,73.184,-18.565,NaN,NaN
71.495,-13.233,71.6,-17.017,NaN,NaN
71.707,-11.447,71.235,-14.793,NaN,NaN
72.17,-9.2929,71.909,-12.667,NaN,NaN
73.745,-6.6209,72.183,-10.173,NaN,NaN
75.067,-4.3938,72.993,-7.921,NaN,NaN
76.961,-2.1082,75.001,-5.3801,NaN,NaN
77.213,0.20817,75.165,-4.1035,NaN,NaN
77.643,2.0317,76.015,-1.728,NaN,NaN
77.327,4.2806,76.721,0.95995,NaN,NaN
75.428,6.897,76.84,3.5053,NaN,NaN
73.229,8.5414,75.438,5.3742,NaN,NaN
