90.873,0.85404,86.296,1.1759,NaN,NaN
92.191,0.24109,88.403,1.0064,NaN,NaN
92.499,-0.38559,88.024,1.8224,NaN,NaN
92.568,-1.073,88.124,1.693,NaN,NaN
92.508,-1.0165,88.195,1.6094,NaN,NaN
93.817,-1.111,89.613,0.98307,NaN,NaN
95,-0.63462,90.711,0.7999,NaN,NaN
95.646,-0.16712,91.729,0.70154,NaN,NaN
96.06,0.010531,92.166,-0.23677,NaN,NaN
95.819,0.17865,92.368,-0.035642,NaN,NaN
93.952,1.5272,92.179,-1.0953,NaN,NaN
91.731,2.5887,92.588,-1.023,NaN,NaN
88.782,1.4002,92.289,0.62374,NaN,NaN
85.203,2.043,89.96,0.72319,NaN,NaN
82.04,2.6936,87.213,1.2811,NaN,NaN
79.543,2.7182,84.262,1.7051,NaN,NaN
77.028,3.6691,81.375,2.3972,NaN,NaN
76.913,6.3915,79.103,3.1659,NaN,NaN
77.282,8.4835,77.709,4.4808,NaN,NaN
78.324,9.5972,77.333,6.0769,NaN,NaN
80.67,10.666,78.172,8.2889,NaN,NaN
82.414,11.959,79.776,9.7747,NaN,NaN
83.392,13.012,80.785,10.386,NaN,NaN
83.388,15.103,81.903,11.999,NaN,NaN
82.175,16.29,82.365,12.538,NaN,NaN
81.611,17.527,82.21,13.205,NaN,NaN
79.526,18.65,81.81,15.208,NaN,NaN
76.971,17.902,80.684,16.404,NaN,NaN
74.741,18.608,78.424,16.786,NaN,NaN
72.367,18.793,76.358,17.506,NaN,NaN
69.952,18.511,73.412,18.016,NaN,NaN
67.506,17.397,71.299,17.996,NaN,NaN
65.585,16.235,69.321,17.976,NaN,NaN
63.676,14.503,66.963,16.81,NaN,NaN
61.65,13.131,64.957,15.11,NaN,NaN
60.588,11.045,62.6,13.673,NaN,NaN
59.687,8.6489,61.266,12.247,NaN,NaN
59.158,5.9991,60.496,9.8884,NaN,NaN
59.197,3.8755,59.381,7.5923,NaN,NaN
59.325,1.5609,59.417,5.7139,NaN,NaN
59.636,-0.62988,59.461,3.2995,NaN,NaN
59.659,-2.5483,59.623,1.8262,NaN,NaN
59.515,-4.1615,59.868,-0.65137,NaN,NaN
58.762,-5.7279,59.475,-1.8644,NaN,NaN
56.553,-5.3239,59.485,-2.5349,NaN,NaN
54.114,-5.5936,57.79,-3.6346,NaN,NaN
52.557,-5.0653,55.946,-3.9321,NaN,NaN
50.631,-5.096,54.236,-4.0262,NaN,NaN
49.318,-5.3014,52.807,-4.5861,NaN,NaN
47.895,-4.2624,51.514,-5.1442,NaN,NaN
46.378,-3.2704,50.139,-4.6956,NaN,NaN
44.533,-2.4214,46.694,-3.0012,NaN,NaN
43.276,-3.1798,47.039,-3.1976,NaN,NaN
43.487,-4.8396,46.273,-2.335,NaN,NaN
42.331,-6.1979,45.534,-3.2882,NaN,NaN
41.649,-7.8726,43.851,-5.2659,NaN,NaN
40.783,-10.013,42.28,-6.9314,NaN,NaN
41.603,-11.849,41.624,-7.8996,NaN,NaN
43.487,-12.372,41.696,-8.7963,NaN,NaN
45.049,-13.501,42.622,-9.9183,NaN,NaN
47.122,-14.205,44.283,-11.566,NaN,NaN
49.341,-15.552,46.065,-13.272,NaN,NaN
52.121,-16.796,48.388,-14.488,NaN,NaN
54.282,-17.172,50.464,-15.528,NaN,NaN
56.146,-15.614,52.05,-16.158,NaN,NaN
58.148,-13.87,54.05,-15.583,NaN,NaN
59.868,-12.087,56.35,-14.525,NaN,NaN
61.07,-10.177,58.157,-12.76,NaN,NaN
61.802,-8.3225,59.358,-11.247,NaN,NaN
62.105,-6.1082,60.556,-9.436,NaN,NaN
61.414,-3.4967,61.145,-7.6967,NaN,NaN
61.247,-1.7048,61.239,-5.4301,NaN,NaN
62.925,-0.80538,60.426,-3.7744,NaN,NaN
64.71,-0.82453,60.96,-2.7529,NaN,NaN
66.83,-1.2061,62.592,-1.5877,NaN,NaN
68.589,-2.6025,64.809,-1.6067,NaN,NaN
70.294,-3.6312,66.394,-2.746,NaN,NaN
71.945,-4.2008,67.913,-3.0922,NaN,NaN
71.931,-3.1463,68.414,-4.1942,NaN,NaN
71.249,-1.3684,68.465,-3.9291,NaN,NaN
71.269,0.37474,69.208,-2.9132,NaN,NaN
72.648,2.1369,69.825,-0.68496,NaN,NaN
74.208,3.7593,71.582,1.0306,NaN,NaN
74.58,5.4909,72.966,2.3168,NaN,NaN
73.105,6.2061,73.187,2.0033,NaN,NaN
70.438,5.9687,72.956,2.8443,NaN,NaN
68.344,6.3096,71.685,4.3054,NaN,NaN
65.508,6.2324,69.665,5.3357,NaN,NaN
63.252,6.2849,67.655,5.8384,NaN,NaN
61.309,5.3185,65.529,6.7636,NaN,NaN
60.415,3.997,63.11,6.044,NaN,NaN
58.915,1.3569,60.922,4.5316,NaN,NaN
58.366,-0.57474,60.033,2.8768,NaN,NaN
56.582,-1.3385,59.087,1.2206,NaN,NaN
54.492,-1.3424,57.698,0.19319,NaN,NaN
51.319,-0.93694,55.276,-0.53216,NaN,NaN
50.363,1.0575,53.871,-0.60622,NaN,NaN
49.798,3.3177,51.695,0.31296,NaN,NaN
49.361,5.6453,51.092,1.9323,NaN,NaN
49.59,7.5287,49.908,3.7565,NaN,NaN
49.685,8.3109,50.029,5.033,NaN,NaN
49.419,9.9217,50.01,6.0952,NaN,NaN
47.986,11.23,50.195,7.7978,NaN,NaN
46.051,11.263,48.869,9.2685,NaN,NaN
44.333,12.164,47.637,9.6068,NaN,NaN
42.522,11.852,45.96,10.649,NaN,NaN
42.268,9.8284,45.81,10.931,NaN,NaN
43.598,7.7106,45.294,11.491,NaN,NaN
45.556,6.4681,44.887,10.209,NaN,NaN
47.344,4.8781,45.204,8.724,NaN,NaN
48.667,2.9947,46.606,6.9702,NaN,NaN
50.116,0.48062,48.388,4.0893,NaN,NaN
51.904,-1.3356,49.655,1.6283,NaN,NaN
52.813,-3.3944,50.531,0.933,NaN,NaN
53.158,-4.5449,51.637,-0.60808,NaN,NaN
51.637,-5.97,52.161,-1.8742,NaN,NaN
50.186,-6.6591,52.556,-4.2745,NaN,NaN
48.685,-7.5031,51.049,-4.7938,NaN,NaN
47.701,-8.0316,50.194,-5.5863,NaN,NaN
46.987,-9.3248,49.194,-6.2398,NaN,NaN
48.355,-10.429,48.268,-7.105,NaN,NaN
50.71,-11.363,48.57,-8.2337,NaN,NaN
53.102,-10.861,49.452,-9.6361,NaN,NaN
54.926,-10.881,51.185,-9.8903,NaN,NaN
57.58,-10.579,53.641,-10.415,NaN,NaN
59.609,-10.237,55.728,-10.167,NaN,NaN
60.952,-9.1398,57.601,-10.135,NaN,NaN
62.077,-7.1281,59.107,-9.4014,NaN,NaN
63.045,-5.2737,60.096,-7.6173,NaN,NaN
63.542,-3.4792,61.883,-6.3864,NaN,NaN
64.034,-1.4304,62.435,-4.4001,NaN,NaN
65.914,-1.6057,62.55,-2.2804,NaN,NaN
67.589,-2.0388,63.908,-1.4832,NaN,NaN
68.866,-3.9043,64.92,-1.6794,NaN,NaN
70.027,-5.0061,65.716,-1.8788,NaN,NaN
71.383,-5.0855,67.33,-3.8278,NaN,NaN
72.21,-4.5119,68.052,-3.9571,NaN,NaN
72.089,-3.2415,69.218,-4.9248,NaN,NaN
72.023,-2.1738,69.789,-4.4223,NaN,NaN
72.454,-1.0687,70.131,-3.0785,NaN,NaN
74.566,-0.17005,71.048,-1.5856,NaN,NaN
76.688,0.40312,72.916,-1.1348,NaN,NaN
78.688,-0.018914,74.197,-0.06072,NaN,NaN
79.345,-0.55035,75.346,0.23734,NaN,NaN
79.868,-1.4441,76,-0.10439,NaN,NaN
79.701,-2.7542,76.364,-0.30975,NaN,NaN
80.971,-4.2661,77.537,-1.6263,NaN,NaN
82.98,-5.8535,79.221,-3.4947,NaN,NaN
84.464,-6.097,80.957,-3.957,NaN,NaN
85.339,-5.5412,81.54,-4.5081,NaN,NaN
86.198,-3.503,83.275,-5.0388,NaN,NaN
86.035,-1.6185,84.204,-4.2525,NaN,NaN
86.095,0.49398,85.269,-2.9052,NaN,NaN
87.795,1.371,85.605,-1.0818,NaN,NaN
89.579,2.5611,86.735,0.40268,NaN,NaN
90.897,3.7877,88.883,1.2707,NaN,NaN
91.561,5.0951,89.584,2.3266,NaN,NaN
91.21,6.1678,90.147,3.0312,NaN,NaN
89.044,7.6285,90.129,3.868,NaN,NaN
86.648,9.0008,89.725,5.7482,NaN,NaN
84.345,10.377,87.662,7.6149,NaN,NaN
81.982,10.58,85.538,8.9953,NaN,NaN
79.028,10.324,82.923,9.9524,NaN,NaN
76.628,10.118,80.508,10.368,NaN,NaN
74.561,9.4617,78.144,10.381,NaN,NaN
72.168,8.8456,75.741,9.7897,NaN,NaN
71.634,7.8428,73.808,8.6937,NaN,NaN
70.316,6.6489,72.735,8.5052,NaN,NaN
68.91,5.1812,70.878,7.7784,NaN,NaN
68.068,3.1311,69.678,6.5654,NaN,NaN
67.636,1.3128,68.712,4.3679,NaN,NaN
68.265,-0.30878,68.808,3.1007,NaN,NaN
67.599,-2.2668,68.565,0.41968,NaN,NaN
65.804,-3.1559,67.717,-0.64991,NaN,NaN
65.166,-4.0275,67.587,-1.5681,NaN,NaN
64.117,-5.2691,67.027,-2.7751,NaN,NaN
62.863,-5.0627,66.027,-3.4255,NaN,NaN
61.086,-3.8657,64.734,-3.7987,NaN,NaN
60.61,-2.9198,64.731,-3.5871,NaN,NaN
59.625,-2.1177,63.209,-2.976,NaN,NaN
58.045,-1.8694,61.474,-2.6501,NaN,NaN
56.183,-1.307,59.849,-2.0293,NaN,NaN
53.987,-0.15786,57.705,-1.3655,NaN,NaN
52.651,1.5912,55.753,-0.97083,NaN,NaN
52.924,2.4847,55.103,-0.90988,NaN,NaN
54.439,3.0722,54.529,-1.1307,NaN,NaN
54.923,3.6449,54.378,-0.63783,NaN,NaN
56.382,4.9583,55.29,0.9318,NaN,NaN
57.066,3.594,54.858,0.92548,NaN,NaN
57.389,1.5384,54.343,1.5546,NaN,NaN
56.487,-1.3025,54.766,2.1267,NaN,NaN
57.047,-3.031,55.794,1.0099,NaN,NaN
57.448,-5.2463,56.623,-0.72351,NaN,NaN
58.616,-6.3583,56.792,-3.0055,NaN,NaN
59.04,-7.8028,57.166,-3.9894,NaN,NaN
57.899,-9.4919,57.911,-5.8156,NaN,NaN
57.7,-11.436,57.787,-7.4439,NaN,NaN
58.05,-13.658,57.377,-9.3604,NaN,NaN
58.245,-15.021,58.193,-11.61,NaN,NaN
58.288,-15.847,57.909,-12.11,NaN,NaN
59.57,-16.147,57.488,-13.321,NaN,NaN
60.625,-15.408,57.634,-13.46,NaN,NaN
61.535,-14.852,57.49,-13.463,NaN,NaN
63.648,-13.843,59.797,-13.704,NaN,NaN
66.012,-12.292,61.375,-12.968,NaN,NaN
67.642,-10.326,64.037,-12.707,NaN,NaN
67.59,-8.7856,65.252,-11.625,NaN,NaN
67.975,-7.0953,66.541,-10.684,NaN,NaN
66.303,-4.9743,67.461,-8.9736,NaN,NaN
64.089,-3.6843,66.868,-7.3613,NaN,NaN
62.384,-2.1695,65.622,-5.6186,NaN,NaN
61.993,-0.56196,63.514,-4.2416,NaN,NaN
62.25,0.61879,62.708,-3.2662,NaN,NaN
63.355,0.69866,61.903,-2.4316,NaN,NaN
65.421,1.0581,62.109,-1.7224,NaN,NaN
66.369,1.4537,63.104,-0.78963,NaN,NaN
66.822,2.8608,64.392,-0.13532,NaN,NaN
65.782,5.1818,65.882,1.3677,NaN,NaN
65.199,6.1511,65.367,1.9951,NaN,NaN
63.448,6.936,65.336,3.7583,NaN,NaN
61.309,7.589,64.81,4.8802,NaN,NaN
60.086,8.0414,63.708,5.9951,NaN,NaN
58.263,8.1033,62.249,6.8943,NaN,NaN
56.532,7.8681,60.58,7.4381,NaN,NaN
55.499,7.4287,59.35,7.7051,NaN,NaN
55.045,6.23,58.625,7.9079,NaN,NaN
54.342,4.3464,56.692,7.2462,NaN,NaN
54.07,2.4687,56.073,5.6817,NaN,NaN
53.452,0.45807,55.024,3.8988,NaN,NaN
53.045,-1.2517,54.119,1.9759,NaN,NaN
51.711,-2.0388,53.783,0.48528,NaN,NaN
50.03,-2.8316,52.787,-0.37858,NaN,NaN
48.389,-3.4112,52.156,-1.5204,NaN,NaN
47.072,-2.3655,51.08,-1.8907,NaN,NaN
45.246,-2.1801,49.202,-1.7068,NaN,NaN
43.528,-0.45661,47.406,-2.0884,NaN,NaN
41.431,0.40859,45.373,-1.198,NaN,NaN
39.637,1.3216,43.344,-0.51959,NaN,NaN
38.969,2.3796,41.966,0.027146,NaN,NaN
37.928,2.3218,41.668,0.59011,NaN,NaN
37.287,1.7144,40.943,0.86313,NaN,NaN
37.013,-0.1695,40.354,1.6348,NaN,NaN
37.344,-1.9161,38.99,1.2601,NaN,NaN
36.982,-3.9296,38.794,-0.019998,NaN,NaN
35.666,-5.3971,37.679,-2.5915,NaN,NaN
33.173,-6.4623,36.694,-4.2391,NaN,NaN
31.299,-7.6704,35.129,-5.7545,NaN,NaN
30.188,-8.2204,33.549,-6.2055,NaN,NaN
29.26,-8.0451,32.689,-6.5742,NaN,NaN
28.564,-7.9421,31.973,-6.9408,NaN,NaN
28.053,-7.2657,31.975,-7.0828,NaN,NaN
27.007,-6.94,31.398,-7.092,NaN,NaN
26.277,-7.1417,30.098,-6.8994,NaN,NaN
26.402,-7.7864,29.44,-6.2703,NaN,NaN
26.798,-8.5409,29.289,-5.7752,NaN,NaN
28.394,-9.6563,29.298,-6.4146,NaN,NaN
31.137,-10.068,28.879,-7.4162,NaN,NaN
33.037,-10.873,29.828,-8.325,NaN,NaN
35.25,-12.015,31.714,-9.2184,NaN,NaN
37.722,-12.43,33.822,-10.605,NaN,NaN
40.458,-12.194,35.929,-11.991,NaN,NaN
43.066,-11.011,38.085,-11.458,NaN,NaN
44.41,-10.495,40.893,-11.198,NaN,NaN
46.401,-9.2856,42.47,-10.462,NaN,NaN
47.245,-8.9303,44.051,-10.01,NaN,NaN
48.112,-8.1015,44.625,-9.8586,NaN,NaN
48.282,-6.0266,45.55,-8.8505,NaN,NaN
48.355,-3.8523,46.825,-7.0575,NaN,NaN
48.488,-2.3848,47.242,-5.8461,NaN,NaN
48.927,-0.76124,47.073,-4.0065,NaN,NaN
50.096,0.16553,47.271,-2.7281,NaN,NaN
50.668,-0.28056,46.816,-1.2471,NaN,NaN
50.881,-0.73194,46.96,-1.2449,NaN,NaN
52.02,-1.2198,47.608,-1.1643,NaN,NaN
53.253,-1.1002,49.691,-0.63721,NaN,NaN
54.497,-1.7375,50.274,-1.0533,NaN,NaN
56.046,-2.1679,51.868,-1.5248,NaN,NaN
57.197,-3.512,53.235,-1.3625,NaN,NaN
58.287,-4.2008,54.401,-2.1938,NaN,NaN
59.833,-4.4282,54.915,-2.8225,NaN,NaN
61.066,-4.3581,56.584,-3.5744,NaN,NaN
61.216,-4.003,56.518,-4.0704,NaN,NaN
60.996,-2.9484,57.308,-3.8458,NaN,NaN
61.032,-1.8898,58.462,-3.8276,NaN,NaN
62.406,-0.91191,59.093,-2.5457,NaN,NaN
64.343,0.22457,60.879,-1.4587,NaN,NaN
65.576,0.29303,62.023,-0.80587,NaN,NaN
66.406,-0.1475,62.448,-0.30534,NaN,NaN
66.727,-0.94747,62.445,-0.093614,NaN,NaN
66.431,-1.7567,62.948,-0.015571,NaN,NaN
66.24,-2.7658,63.593,0.27624,NaN,NaN
66.98,-4.2631,63.756,-0.99154,NaN,NaN
68.475,-5.4202,64.563,-1.8965,NaN,NaN
70.85,-6.5461,67.113,-3.8312,NaN,NaN
72.25,-7.2779,68.204,-4.5185,NaN,NaN
72.897,-7.3405,69.365,-5.1337,NaN,NaN
72.973,-6.6258,68.865,-5.5648,NaN,NaN
73.066,-5.7204,69.08,-5.4203,NaN,NaN
72.962,-5.6719,69.082,-5.5612,NaN,NaN
73.16,-4.9658,68.937,-5.5636,NaN,NaN
73.104,-4.6153,69.586,-5.5528,NaN,NaN
72.896,-4.3678,69.879,-5.9707,NaN,NaN
71.147,-4.3964,69.532,-7.1746,NaN,NaN
67.74,-3.396,69.884,-6.3933,NaN,NaN
64.415,-4.7575,68.358,-5.2913,NaN,NaN
62.353,-4.3879,65.689,-5.1942,NaN,NaN
59.509,-3.3245,63.087,-4.672,NaN,NaN
58.463,-2.0804,62.078,-4.6883,NaN,NaN
57.89,-1.6354,61.468,-4.404,NaN,NaN
58.192,-1.177,60.909,-4.1279,NaN,NaN
58.291,-0.92345,60.98,-3.8246,NaN,NaN
59.26,-0.35442,60.2,-4.4359,NaN,NaN
60.172,0.51585,59.681,-3.3844,NaN,NaN
60.438,3.0394,60.367,-0.97202,NaN,NaN
60.273,3.6419,60.71,0.16318,NaN,NaN
59.585,4.7415,60.84,1.0832,NaN,NaN
58.507,4.626,60.791,1.3996,NaN,NaN
57.611,4.7401,60.691,1.3636,NaN,NaN
55.583,4.1823,59.449,2.3348,NaN,NaN
53.75,3.1472,58.431,2.8151,NaN,NaN
52.426,2.3711,55.831,3.0613,NaN,NaN
50.388,1.1801,54.037,2.6115,NaN,NaN
49.33,-0.24997,52.457,2.2351,NaN,NaN
47.952,-1.3024,50.893,0.86749,NaN,NaN
46.664,-2.3027,49.897,0.0031687,NaN,NaN
46.699,-3.1199,48.971,-0.71881,NaN,NaN
45.314,-3.3941,48.484,-1.8594,NaN,NaN
42.781,-2.5228,46.9,-2.0252,NaN,NaN
41.123,-1.7385,45.538,-2.5421,NaN,NaN
39.82,-0.59424,43.881,-2.6384,NaN,NaN
38.511,0.17289,42.428,-1.9515,NaN,NaN
37.269,0.83901,40.971,-0.90973,NaN,NaN
36.152,1.4012,39.59,-0.221,NaN,NaN
34.91,0.90245,38.355,0.39924,NaN,NaN
33.178,-0.18705,37.121,0.87781,NaN,NaN
32.796,-2.1181,35.548,0.073691,NaN,NaN
32.937,-4.7507,34.486,-1.2202,NaN,NaN
31.352,-5.4342,34.298,-3.1402,NaN,NaN
29.406,-6.073,32.726,-4.0876,NaN,NaN
27.607,-6.152,31.079,-4.8946,NaN,NaN
25.909,-6.0772,29.86,-5.3399,NaN,NaN
24.675,-6.1472,28.562,-5.3602,NaN,NaN
24.773,-5.7906,28.568,-5.7865,NaN,NaN
24.497,-5.496,28.352,-5.7899,NaN,NaN
23.225,-5.4089,27.485,-5.6613,NaN,NaN
22.685,-7.2947,25.747,-5.1197,NaN,NaN
23.066,-8.8109,24.676,-5.8474,NaN,NaN
24.624,-9.9529,24.113,-6.8518,NaN,NaN
25.325,-12.529,24.931,-8.6877,NaN,NaN
27.253,-14.679,25.895,-10.734,NaN,NaN
29.381,-16.368,26.857,-12.781,NaN,NaN
30.829,-17.206,27.961,-14.683,NaN,NaN
33.563,-18.123,30.14,-16.21,NaN,NaN
35.823,-17.982,32.169,-17.171,NaN,NaN
37.769,-17.289,33.683,-17.287,NaN,NaN
39.598,-15.28,36.132,-17.245,NaN,NaN
41.529,-13.171,38.492,-15.57,NaN,NaN
43.153,-11.27,40.565,-14.043,NaN,NaN
45.238,-9.363,42.347,-12.309,NaN,NaN
47.023,-8.1703,43.984,-10.508,NaN,NaN
48.383,-5.9239,45.983,-8.9142,NaN,NaN
