15.231,-9.9058,12.381,-9.7016,146.05,0
18.804,-9.5836,15.592,-9.722,NaN,NaN
21.561,-9.1648,17.897,-9.5602,NaN,NaN
24.262,-7.4842,20.237,-8.8003,NaN,NaN
25.991,-5.4559,22.425,-7.9293,NaN,NaN
27.725,-4.9424,24.907,-6.0866,NaN,NaN
30.892,-5.1284,27.275,-5.0555,NaN,NaN
34.209,-4.5568,29.543,-5.0951,NaN,NaN
36.966,-4.2908,32.737,-4.6207,NaN,NaN
39.767,-4.2304,35.674,-4.4023,NaN,NaN
43.238,-3.8771,38.56,-4.0825,NaN,NaN
45.484,-3.5972,41.048,-3.1803,NaN,NaN
48.409,-3.0455,43.866,-3.0987,NaN,NaN
50.518,-2.4982,46.478,-3.0858,NaN,NaN
53.513,-2.2823,49.501,-2.7999,NaN,NaN
56.783,-2.6686,52.524,-2.5141,NaN,NaN
59.78,-3.0557,55.55,-3.1084,NaN,NaN
63.118,-3.5744,58.299,-3.0269,NaN,NaN
66.252,-4.0934,61.394,-3.755,NaN,NaN
68.434,-5.7539,64.145,-4.146,NaN,NaN
70.342,-6.7459,66.071,-4.9464,NaN,NaN
70.071,-7.617,67.377,-5.1417,NaN,NaN
70.071,-7.5501,67.377,-5.0066,NaN,NaN
70.071,-7.6839,67.377,-5.0066,NaN,NaN
70.139,-7.8841,67.377,-5.0066,NaN,NaN
70.139,-7.8841,67.377,-5.0066,NaN,NaN
70.139,-7.8841,67.377,-5.0066,NaN,NaN
70.139,-7.7504,67.377,-5.0066,NaN,NaN
70.139,-7.7504,67.377,-5.0066,NaN,NaN
70.139,-7.7504,67.377,-5.0066,NaN,NaN
70.207,-7.4155,67.377,-5.0066,NaN,NaN
70.752,-7.479,67.447,-5.7492,NaN,NaN
72.794,-7.7335,68.548,-6.4181,NaN,NaN
74.632,-8.3898,70.748,-7.0799,NaN,NaN
77.149,-9.1744,73.291,-8.0761,NaN,NaN
80.368,-9.7337,76.314,-8.7305,NaN,NaN
82.432,-8.7448,78.544,-8.8118,NaN,NaN
82.432,-7.9961,79.184,-9.4363,NaN,NaN
82.509,-7.6961,79.184,-9.4363,NaN,NaN
82.127,-7.8485,79.184,-9.4363,NaN,NaN
83.12,-7.2428,80.283,-8.9792,NaN,NaN
84.572,-5.5127,81.933,-7.531,NaN,NaN
86.785,-3.3321,84.039,-5.8124,NaN,NaN
87.848,-1.0866,85.96,-3.5603,NaN,NaN
90.059,0.34113,87.514,-1.9401,NaN,NaN
92.038,1.7652,89.433,-0.40981,NaN,NaN
92.562,3.2571,90.895,0.40125,NaN,NaN
92.562,3.2571,90.986,0.58036,NaN,NaN
92.562,3.2571,90.986,0.58036,NaN,NaN
92.562,3.2571,90.986,0.58036,NaN,NaN
92.562,3.2571,90.986,0.58036,NaN,NaN
92.64,3.1083,90.986,0.58036,NaN,NaN
