17.452,-2.2771,12.489,-3.6439,132.9,0
19.749,-3.4523,14.426,-3.3112,NaN,NaN
21.589,-3.5709,16.881,-2.975,NaN,NaN
22.806,-4.4002,18.886,-3.2781,NaN,NaN
22.806,-4.4002,19.018,-3.7222,NaN,NaN
23.344,-4.3078,19.405,-3.5921,NaN,NaN
23.389,-4.2634,19.794,-3.78,NaN,NaN
23.389,-4.2634,19.859,-3.7159,NaN,NaN
24.24,-4.0363,21.216,-3.7692,NaN,NaN
28.413,-3.8281,23.673,-3.7507,NaN,NaN
31.986,-3.7879,26.708,-3.3466,NaN,NaN
33.958,-3.4204,28.391,-3.6514,NaN,NaN
36.827,-2.7529,32.202,-3.2416,NaN,NaN
39.46,-2.8504,35.045,-3.0298,NaN,NaN
42.22,-4.1193,38.018,-3.0707,NaN,NaN
45.092,-4.0966,40.865,-3.5558,NaN,NaN
48.143,-3.9552,43.647,-4.0407,NaN,NaN
49.216,-3.1858,45.395,-4.4699,NaN,NaN
49.151,-2.3669,45.589,-4.4684,NaN,NaN
49.151,-2.2498,45.589,-4.4684,NaN,NaN
49.808,-2.0693,46.684,-3.7636,NaN,NaN
52.792,-0.81907,48.746,-2.6725,NaN,NaN
55.002,-0.21893,51.009,-1.7785,NaN,NaN
58.477,-0.89498,52.902,-1.2592,NaN,NaN
60.694,-1.2872,55.056,-1.1593,NaN,NaN
63.091,-1.8522,57.897,-0.71816,NaN,NaN
65.548,-2.4738,61.003,-1.1998,NaN,NaN
66.369,-2.3004,62.126,-1.6113,NaN,NaN
66.366,-1.8866,62.304,-2.4495,NaN,NaN
66.366,-1.8866,62.131,-2.4508,NaN,NaN
67.43,-1.8784,62.304,-2.4495,NaN,NaN
69.768,-1.5504,65.06,-2.2601,NaN,NaN
72.424,-0.96269,68.329,-1.2295,NaN,NaN
75.346,-0.37455,70.655,-1.0449,NaN,NaN
78.592,-0.55719,73.234,-0.023227,NaN,NaN
80.935,-0.89962,75.646,0.076834,NaN,NaN
83.12,-1.6008,77.803,-0.24179,NaN,NaN
84.452,-2.2558,79.532,-0.89565,NaN,NaN
84.664,-1.998,80.741,-1.3858,NaN,NaN
85.033,-1.2784,80.485,-1.8038,NaN,NaN
85.192,-1.2259,80.57,-1.5535,NaN,NaN
86.201,-0.86013,82.12,-1.4581,NaN,NaN
89.068,-0.073423,84.013,-0.86221,NaN,NaN
91.247,0.094217,87.367,0.15615,NaN,NaN
94.013,0.11267,89.609,0.088499,NaN,NaN
96.942,-0.32288,92.362,0.6011,NaN,NaN
99.127,-1.0629,94.517,0.53204,NaN,NaN
100.83,-2.1542,96.245,0.13267,NaN,NaN
102.85,-2.8343,97.802,-0.75686,NaN,NaN
102.69,-2.2848,98.409,-1.5694,NaN,NaN
102.62,-2.1925,98.582,-1.813,NaN,NaN
102.54,-2.0591,98.581,-1.6496,NaN,NaN
102.96,-0.98012,98.581,-1.6496,NaN,NaN
105.08,-0.86191,100.65,-1.1416,NaN,NaN
107.69,-0.78958,103.23,-1.4431,NaN,NaN
109.34,-0.23312,105.39,-0.77663,NaN,NaN
111.03,0.22006,107.18,-0.73024,NaN,NaN
