15.665,-6.1739,12.966,-6.0812,132.1,0
17.375,-6.1774,14.171,-6.1557,NaN,NaN
18.647,-6.2001,16.062,-6.2001,NaN,NaN
19.795,-6.071,17.296,-5.9335,NaN,NaN
21.502,-6.0353,18.326,-5.9307,NaN,NaN
23.03,-6.4397,19.917,-5.9882,NaN,NaN
24.262,-6.4248,21.447,-6.1603,NaN,NaN
26.261,-6.6903,22.982,-6.3629,NaN,NaN
27.63,-6.1979,24.866,-6.2375,NaN,NaN
29.338,-5.2587,26.412,-6.2544,NaN,NaN
30.078,-4.7704,26.699,-6.282,NaN,NaN
30.546,-4.9593,27.603,-5.8248,NaN,NaN
30.474,-4.9276,27.536,-5.6015,NaN,NaN
30.469,-4.8231,27.648,-5.54,NaN,NaN
30.615,-4.9214,27.993,-5.5814,NaN,NaN
31.636,-5.6444,28.619,-5.4973,NaN,NaN
33.399,-5.5668,29.645,-5.3956,NaN,NaN
35.327,-6.04,31.828,-5.5824,NaN,NaN
36.869,-6.565,33.818,-5.6791,NaN,NaN
38.502,-6.7369,35.797,-6.1477,NaN,NaN
39.515,-7.2848,36.662,-6.4247,NaN,NaN
39.864,-7.1996,36.762,-6.4604,NaN,NaN
39.644,-7.0002,36.838,-6.4685,NaN,NaN
39.576,-7.0729,36.548,-6.1659,NaN,NaN
39.539,-7.0397,36.419,-6.1804,NaN,NaN
39.539,-7.0397,36.473,-6.2096,NaN,NaN
39.507,-7.1108,36.449,-6.1276,NaN,NaN
39.473,-7.1472,36.385,-6.1848,NaN,NaN
39.254,-6.1458,35.958,-6.2581,NaN,NaN
39.4,-5.4421,36.446,-6.4529,NaN,NaN
40.208,-3.7333,37.581,-6.2333,NaN,NaN
41.556,-3.0469,38.69,-5.3934,NaN,NaN
43.511,-2.5086,39.841,-4.2131,NaN,NaN
45.521,-1.6198,41.572,-3.2336,NaN,NaN
47.212,-1.5115,43.547,-2.5828,NaN,NaN
48.662,-0.75222,45.361,-2.165,NaN,NaN
50.076,0.0051159,46.444,-2.0614,NaN,NaN
51.413,0.13243,47.626,-1.615,NaN,NaN
51.597,-0.033591,48.076,-1.4262,NaN,NaN
51.596,0.0011347,48.185,-1.3087,NaN,NaN
51.596,0.0011347,48.247,-1.4188,NaN,NaN
52.127,-0.81087,48.247,-1.4188,NaN,NaN
52.579,-2.2175,48.99,-1.3865,NaN,NaN
54.116,-3.4371,50.762,-2.6063,NaN,NaN
55.797,-4.7192,52.791,-3.194,NaN,NaN
58.81,-6.6013,55.694,-5.4327,NaN,NaN
60.119,-7.4808,56.858,-5.888,NaN,NaN
60.896,-7.4807,57.61,-6.0798,NaN,NaN
61.134,-7.2616,57.503,-6.2535,NaN,NaN
61.367,-6.0705,57.629,-6.5295,NaN,NaN
61.797,-5.3916,57.977,-6.6266,NaN,NaN
62.126,-4.8216,58.717,-6.5373,NaN,NaN
63.877,-4.4664,60.565,-5.5545,NaN,NaN
65.918,-4.2721,62.265,-4.8667,NaN,NaN
68.799,-3.0705,65.237,-4.4303,NaN,NaN
70.361,-3.2443,66.027,-3.2716,NaN,NaN
71.422,-2.4706,67.408,-3.4355,NaN,NaN
71.467,-1.8801,68.474,-3.3886,NaN,NaN
72.632,-1.068,69.67,-2.6889,NaN,NaN
74.567,-0.87694,70.611,-1.6486,NaN,NaN
76.153,-0.5319,71.883,-1.0699,NaN,NaN
78.335,-0.85231,73.546,-0.69894,NaN,NaN
79.551,-0.66172,75.034,0.0055701,NaN,NaN
81.032,-1.1037,76.42,0.030946,NaN,NaN
82.749,-1.5807,78.561,-0.19217,NaN,NaN
84.01,-1.3421,80.094,-0.48062,NaN,NaN
85.639,-0.90439,81.763,-0.28426,NaN,NaN
87.945,-0.85064,83.515,-0.1412,NaN,NaN
89.376,-0.19389,85.208,0.018877,NaN,NaN
91.064,-0.030385,86.811,0.12116,NaN,NaN
91.972,-0.31157,88.455,0.15725,NaN,NaN
93.692,-0.83125,90.248,0.17702,NaN,NaN
95.364,-1.3514,91.707,-0.44516,NaN,NaN
97.22,-1.7708,93.336,-0.78025,NaN,NaN
99.041,-2.5076,94.948,-1.3229,NaN,NaN
100.45,-2.3989,96.584,-1.7058,NaN,NaN
101.33,-1.997,97.946,-2.2786,NaN,NaN
101.77,-1.3438,98.642,-2.0556,NaN,NaN
101.86,-0.20883,99.404,-2.0217,NaN,NaN
103.72,0.3661,100.44,-1.3146,NaN,NaN
105.91,-0.0094593,103.53,-0.30208,NaN,NaN
108.02,0.43705,104.41,0.39274,NaN,NaN
109.88,0.8102,106.09,0.31637,NaN,NaN
110.57,0.83742,107,0.4992,NaN,NaN
112.01,0.95278,108.8,1.1522,NaN,NaN
112.85,0.57165,109.64,0.96818,NaN,NaN
114.2,-0.1389,111.29,0.79342,NaN,NaN
115.03,-0.45564,112.32,0.64186,NaN,NaN
116.85,-0.26241,114.19,-0.046884,NaN,NaN
117.31,0.5101,114.88,-0.39788,NaN,NaN
117.97,0.99739,115.6,-0.31858,NaN,NaN
118.81,1.5451,116.29,-0.077311,NaN,NaN
119.55,0.82162,116.33,0.54366,NaN,NaN
120.18,-0.35207,117.4,0.70952,NaN,NaN
121.22,-1.2666,118.16,0.42556,NaN,NaN
121.54,-1.7011,118.53,-0.11995,NaN,NaN
120.8,-2.2543,118.53,-0.34765,NaN,NaN
120.8,-3.8065,119.45,-0.9471,NaN,NaN
120.91,-4.4393,120.36,-1.7651,NaN,NaN
121.07,-5.3695,119.96,-2.2192,NaN,NaN
120.84,-4.9723,120.16,-2.146,NaN,NaN
120.96,-4.846,120.21,-2.0818,NaN,NaN
120.96,-4.7872,120.08,-2.0784,NaN,NaN
121.1,-4.2514,119.55,-1.9938,NaN,NaN
121.41,-3.7652,119.66,-1.7522,NaN,NaN
122.78,-3.0962,119.69,-2.0484,NaN,NaN
122.72,-2.6453,119.9,-2.6569,NaN,NaN
122.67,-2.0852,119.76,-2.7891,NaN,NaN
122.66,-1.1359,120.3,-2.6951,NaN,NaN
121.93,-0.054563,120.44,-2.6251,NaN,NaN
123.29,0.16404,121.1,-1.786,NaN,NaN
123.92,1.0075,121.29,-1.2869,NaN,NaN
124.38,1.3469,122.08,-0.5211,NaN,NaN
125.04,1.4663,122.52,0.21885,NaN,NaN
127.31,1.0519,123.53,1.1476,NaN,NaN
127.34,0.89704,124.44,0.75407,NaN,NaN
128.76,0.12803,125.15,1.0618,NaN,NaN
