16.197,3.3069,12.287,3.5169,134.32,0
17.75,3.5227,14.474,3.6741,NaN,NaN
19.108,3.0029,15.228,3.4792,NaN,NaN
20.33,2.6151,17.213,3.3644,NaN,NaN
20.53,2.8172,18.036,3.1703,NaN,NaN
22.494,2.5705,18.795,2.6382,NaN,NaN
23.505,2.8474,20.231,2.5854,NaN,NaN
24.847,3.6608,21.459,2.8677,NaN,NaN
25.449,4.2,22.071,3.1437,NaN,NaN
26.938,4.0815,23.299,3.4258,NaN,NaN
28.089,3.9597,24.866,3.9134,NaN,NaN
28.963,4.368,25.208,3.9169,NaN,NaN
29.441,3.9731,25.688,3.8542,NaN,NaN
30.587,4.2509,26.235,3.8597,NaN,NaN
32.133,4.9319,28.013,3.8774,NaN,NaN
32.063,5.131,28.28,4.3518,NaN,NaN
32.947,4.7401,29.033,4.2918,NaN,NaN
34.367,4.6874,30.67,4.7122,NaN,NaN
35.114,4.495,31.287,4.5835,NaN,NaN
35.922,4.7026,32.791,4.5983,NaN,NaN
36.392,4.9733,32.996,4.6003,NaN,NaN
37.136,4.9805,33.817,4.6083,NaN,NaN
38.35,5.1918,34.906,4.9555,NaN,NaN
39.295,5.2673,36.201,5.3047,NaN,NaN
40.51,5.4784,36.887,5.1766,NaN,NaN
41.521,5.6875,37.362,5.4504,NaN,NaN
42.67,5.6984,38.866,5.4648,NaN,NaN
43.61,6.1724,39.816,6.0121,NaN,NaN
43.743,6.3066,40.567,6.1537,NaN,NaN
44.14,6.4092,40.426,6.4887,NaN,NaN
44.912,6.248,41.243,6.2728,NaN,NaN
45.5,6.3076,41.971,6.3394,NaN,NaN
46.725,5.8028,42.889,5.9295,NaN,NaN
47.67,5.8779,43.433,6.1139,NaN,NaN
47.804,5.9456,44.41,5.7645,NaN,NaN
48.474,6.4166,45.137,5.9506,NaN,NaN
49.349,6.6901,46.535,5.9635,NaN,NaN
50.494,6.966,47.015,6.4458,NaN,NaN
52.254,6.7826,48.595,6.4602,NaN,NaN
53.515,6.597,49.503,6.7073,NaN,NaN
53.942,6.8144,50.416,6.5961,NaN,NaN
54.73,6.4712,51.203,6.8419,NaN,NaN
55.114,6.2212,51.446,6.8441,NaN,NaN
55.524,5.9629,51.69,6.7866,NaN,NaN
55.845,6.0683,51.811,6.7877,NaN,NaN
55.927,6.422,52.487,6.3164,NaN,NaN
55.676,6.8314,52.546,6.4363,NaN,NaN
55.913,7.0692,52.974,6.2015,NaN,NaN
55.904,7.6585,53.459,6.3251,NaN,NaN
56.319,8.0746,53.822,6.4477,NaN,NaN
56.735,8.3139,54,6.7475,NaN,NaN
57.111,8.6924,54,6.7475,NaN,NaN
57.632,8.616,55.143,7.5327,NaN,NaN
58.047,8.973,55.143,7.5327,NaN,NaN
58.407,8.9759,55.143,7.5327,NaN,NaN
58.884,9.1565,55.865,8.0159,NaN,NaN
59.426,9.1019,55.861,8.2544,NaN,NaN
59.966,9.1063,56.584,8.6778,NaN,NaN
60.087,9.0483,56.884,8.9188,NaN,NaN
60.323,9.3447,57.306,9.1011,NaN,NaN
60.805,9.2307,57.671,9.1041,NaN,NaN
61.708,9.1201,58.033,9.2262,NaN,NaN
62.425,9.3023,58.516,9.4685,NaN,NaN
62.487,9.1851,58.879,9.5311,NaN,NaN
63.217,9.117,59.429,9.3566,NaN,NaN
63.608,8.8272,59.852,9.4792,NaN,NaN
64.025,8.731,59.975,9.361,NaN,NaN
64.773,8.9674,60.702,9.4859,NaN,NaN
65.188,9.2647,61.436,9.1938,NaN,NaN
65.537,9.9144,62.224,9.3191,NaN,NaN
65.832,10.211,62.099,9.4968,NaN,NaN
66.248,10.449,62.767,9.5019,NaN,NaN
66.607,10.51,63.427,9.9833,NaN,NaN
67.385,10.634,63.665,10.283,NaN,NaN
68.118,9.9919,64.397,10.11,NaN,NaN
68.959,9.9391,65.486,10.356,NaN,NaN
69.745,9.6508,66.401,10.124,NaN,NaN
70.163,9.7713,66.341,10.064,NaN,NaN
70.577,10.068,67.01,10.01,NaN,NaN
70.703,9.775,67.622,9.7168,NaN,NaN
71.174,10.248,67.863,9.8375,NaN,NaN
71.474,10.25,68.224,10.018,NaN,NaN
72.134,10.255,68.401,10.317,NaN,NaN
72.974,10.26,69.244,10.68,NaN,NaN
73.643,9.7949,70.09,10.923,NaN,NaN
74.181,9.9158,71.001,10.87,NaN,NaN
74.18,9.9745,71.069,10.514,NaN,NaN
74.727,9.626,71.126,10.692,NaN,NaN
74.84,9.9787,71.126,10.692,NaN,NaN
75.372,10.393,72.101,10.52,NaN,NaN
76.387,10.634,72.281,10.581,NaN,NaN
77.466,10.64,73.251,10.647,NaN,NaN
78.194,10.292,74.095,10.949,NaN,NaN
78.38,10.001,74.525,10.714,NaN,NaN
78.741,9.9441,75.187,10.956,NaN,NaN
79.29,9.4787,75.311,10.838,NaN,NaN
79.831,9.4234,76.226,10.606,NaN,NaN
80.301,9.4562,76.651,10.608,NaN,NaN
80.922,8.9031,77.013,10.67,NaN,NaN
81.642,8.9073,77.8,10.793,NaN,NaN
82.128,8.6178,78.838,10.443,NaN,NaN
82.976,8.2136,79.579,9.8548,NaN,NaN
83.699,8.101,80.131,9.5618,NaN,NaN
84.251,7.5204,80.495,9.5639,NaN,NaN
84.552,7.4638,80.68,9.4466,NaN,NaN
84.791,7.5236,80.557,9.5051,NaN,NaN
84.956,7.214,81.23,9.2722,NaN,NaN
85.326,7.2697,82.151,8.745,NaN,NaN
86.238,7.1821,82.396,8.6281,NaN,NaN
86.91,6.6033,83.007,8.4543,NaN,NaN
87.755,6.3754,83.861,8.2228,NaN,NaN
87.756,6.3172,83.861,8.2228,NaN,NaN
87.939,6.2018,84.536,7.8723,NaN,NaN
88.42,6.1466,85.271,7.5814,NaN,NaN
88.725,5.9157,85.392,7.5821,NaN,NaN
89.09,5.6853,85.455,7.4645,NaN,NaN
89.871,5.6319,86.617,7.0584,NaN,NaN
90.475,5.4613,86.617,7.0584,NaN,NaN
91.136,5.4073,87.11,6.7076,NaN,NaN
91.792,5.6434,87.544,6.2389,NaN,NaN
92.215,5.4717,87.787,6.2403,NaN,NaN
92.275,5.4721,88.446,6.6565,NaN,NaN
92.819,5.3012,88.999,6.3654,NaN,NaN
93.784,5.0749,89.794,6.0758,NaN,NaN
94.501,5.2527,90.219,6.0783,NaN,NaN
95.407,4.9682,91.137,5.731,NaN,NaN
95.828,4.9127,91.501,5.7331,NaN,NaN
96.565,4.1655,92.78,5.5642,NaN,NaN
97.203,4.1168,93.631,5.5103,NaN,NaN
97.739,3.7549,93.634,5.3344,NaN,NaN
98.126,3.4147,94.731,5.1647,NaN,NaN
98.42,3.1939,94.855,5.0482,NaN,NaN
98.756,3.0848,95.221,4.9332,NaN,NaN
