49.719,-11.347,49.268,-15.004,NaN,NaN
51.741,-8.7797,49.323,-12.273,NaN,NaN
53.241,-6.8132,50.268,-10.303,NaN,NaN
55.058,-5.7135,51.854,-8.4179,NaN,NaN
56.788,-4.4488,53.397,-7.1302,NaN,NaN
58.418,-4.456,54.898,-6.2426,NaN,NaN
59.344,-3.4414,55.994,-5.3669,NaN,NaN
61.039,-2.2903,56.887,-4.547,NaN,NaN
63.649,-1.9876,58.941,-3.4475,NaN,NaN
65.494,-1.9962,60.962,-3.045,NaN,NaN
67.86,-1.4685,62.876,-2.4474,NaN,NaN
70.214,-1.548,65.083,-1.4462,NaN,NaN
72.69,-1.4761,67.675,-1.5256,NaN,NaN
74.592,-1.8094,70.107,-1.3122,NaN,NaN
76.826,-1.6712,71.48,-1.3745,NaN,NaN
78.292,-2.2293,73.868,-1.4095,NaN,NaN
78.553,-1.8199,74.343,-2.088,NaN,NaN
78.866,-1.4057,74.844,-1.8277,NaN,NaN
81.198,-1.8619,75.847,-1.3566,NaN,NaN
83.52,-1.9141,78.487,-1.3353,NaN,NaN
86.396,-2.6975,81.03,-1.4641,NaN,NaN
88.366,-2.9866,82.898,-1.4113,NaN,NaN
89.844,-2.6011,85.831,-2.248,NaN,NaN
89.82,-1.6279,86.393,-3.0824,NaN,NaN
88.357,-0.34858,86.802,-3.2015,NaN,NaN
90.188,0.10007,87.587,-2.069,NaN,NaN
92.675,0.50667,88.972,-0.66104,NaN,NaN
93.67,1.0455,90.72,-0.22416,NaN,NaN
95.018,1.2648,91.988,0.39431,NaN,NaN
97.01,0.78595,92.985,1.0046,NaN,NaN
98.781,1.2267,94.814,0.9848,NaN,NaN
100.49,1.6148,96.437,1.3521,NaN,NaN
102.26,1.5419,98.168,1.5216,NaN,NaN
104.14,1.1833,99.905,1.5401,NaN,NaN
105.35,0.42535,102.19,1.0985,NaN,NaN
107.54,0.81351,103.55,0.93812,NaN,NaN
109.21,0.92214,104.84,0.71283,NaN,NaN
110.9,1.1824,106.73,0.82139,NaN,NaN
110.47,1.8234,106.95,0.31734,NaN,NaN
110.33,1.9477,107.16,0.29734,NaN,NaN
109.82,3.0353,107.19,0.4296,NaN,NaN
109.64,3.1438,107.18,0.62935,NaN,NaN
109.74,3.2162,107.63,0.39735,NaN,NaN
109.75,3.3366,107.64,0.33095,NaN,NaN
109.73,3.3527,107.58,0.2968,NaN,NaN
109.74,3.279,107.52,0.26236,NaN,NaN
110.37,1.4328,106.66,1.0744,NaN,NaN
111.92,-0.35618,107.87,1.102,NaN,NaN
113.31,-1.3075,109.19,0.30828,NaN,NaN
114.04,-2.4908,110.63,-0.41311,NaN,NaN
114.9,-3.1933,112.01,-1.1926,NaN,NaN
116.35,-3.3332,112.63,-1.8635,NaN,NaN
117.24,-2.8076,113.44,-2.275,NaN,NaN
117.72,-2.4102,114.2,-2.0136,NaN,NaN
117.95,-2.0241,114.66,-2.3581,NaN,NaN
117.72,-1.6562,114.59,-2.1738,NaN,NaN
117.58,-1.4596,114.73,-2.4802,NaN,NaN
118.12,-1.0525,115.2,-2.277,NaN,NaN
119.56,-1.8567,116.61,-1.5487,NaN,NaN
121.16,-2.0883,117.92,-1.6085,NaN,NaN
124.05,-1.6321,119.72,-2.0469,NaN,NaN
124.99,-1.5394,121.67,-2.2037,NaN,NaN
125.64,-1.1102,122.35,-1.5207,NaN,NaN
126.75,-0.044729,123.97,-0.98912,NaN,NaN
127.44,0.95965,125.19,-0.74002,NaN,NaN
127.08,1.8727,126.45,-0.49665,NaN,NaN
126.51,2.7999,126.26,-0.11648,NaN,NaN
125.99,3.4754,126.05,0.56029,NaN,NaN
125.55,4.3615,126.24,1.4481,NaN,NaN
124.67,5.6722,125.64,2.3776,NaN,NaN
123.63,6.1262,125.49,3.284,NaN,NaN
123.79,6.1948,125.49,3.284,NaN,NaN
123.87,6.1784,125.49,3.284,NaN,NaN
124.08,6.0774,125.11,3.1826,NaN,NaN
123.22,5.5201,125.05,3.1835,NaN,NaN
122.24,4.6349,125.63,3.1195,NaN,NaN
121.18,4.1056,124.5,3.4081,NaN,NaN
120.06,4.0116,123.57,3.5284,NaN,NaN
117.8,4.3494,121.23,3.654,NaN,NaN
116.38,5.7728,119.32,3.9307,NaN,NaN
115.85,6.4673,118.89,4.7068,NaN,NaN
115.52,6.6726,118.33,5.0414,NaN,NaN
115.75,6.4169,118.63,4.9299,NaN,NaN
115.71,6.3668,118.63,4.9299,NaN,NaN
115.58,6.6658,118.63,4.9299,NaN,NaN
115.87,5.0777,118.63,4.9299,NaN,NaN
116.45,2.8314,118.69,4.3173,NaN,NaN
116.5,1.0449,118.31,3.9838,NaN,NaN
114.97,-0.67966,117.69,1.7825,NaN,NaN
112.72,-1.6708,115.9,0.21793,NaN,NaN
111.57,-2.3941,114.71,-0.25132,NaN,NaN
111.19,-2.3077,114.11,-0.21154,NaN,NaN
110.83,-2.5166,113.88,-0.54959,NaN,NaN
109.72,-2.3056,113.59,-0.89004,NaN,NaN
108.71,-2.238,113.23,-1.0112,NaN,NaN
107.95,-1.4675,111.84,-0.71618,NaN,NaN
106.9,-1.3985,110.94,-0.85264,NaN,NaN
107.1,-1.2435,110.7,-0.85928,NaN,NaN
106.71,-0.30966,110.34,-1.2054,NaN,NaN
106.16,0.47272,110.21,-0.53632,NaN,NaN
105.17,1.547,108.88,-0.34652,NaN,NaN
104.21,2.4385,107.59,0.52354,NaN,NaN
103.71,2.6047,106.97,0.84831,NaN,NaN
103.24,2.7416,106.97,0.84831,NaN,NaN
103.03,2.7371,107.51,0.91733,NaN,NaN
102.97,2.6309,107.27,1.0248,NaN,NaN
102.96,2.6721,107.33,1.0262,NaN,NaN
103.7,1.0237,107.33,1.0262,NaN,NaN
103.65,-0.35661,107.33,1.0262,NaN,NaN
103.4,-1.4313,106.48,1.0635,NaN,NaN
101.97,-2.9438,104.65,0.054673,NaN,NaN
101.47,-4.0317,104.09,-1.6095,NaN,NaN
101.62,-4.4295,103.55,-1.5679,NaN,NaN
101.86,-4.6455,103.9,-1.2164,NaN,NaN
103.13,-4.7823,103.8,-1.8456,NaN,NaN
103.64,-4.6758,103.49,-1.3988,NaN,NaN
104.29,-5.2621,103.91,-1.3302,NaN,NaN
104.98,-5.8105,104.35,-2.0575,NaN,NaN
105.5,-6.0877,104.23,-2.3454,NaN,NaN
106.17,-6.2676,104.25,-3.199,NaN,NaN
106.74,-6.8072,104.92,-4.0886,NaN,NaN
107.28,-7.0079,105.11,-4.4242,NaN,NaN
107.73,-7.2997,104.93,-4.4303,NaN,NaN
107.59,-6.5838,104.81,-4.4913,NaN,NaN
107.66,-6.5121,104.57,-4.4994,NaN,NaN
107.65,-6.5705,104.57,-4.4994,NaN,NaN
107.66,-6.5507,104.63,-4.4404,NaN,NaN
107.63,-6.571,104.63,-4.4404,NaN,NaN
108.06,-6.6785,104.93,-4.6582,NaN,NaN
109.26,-7.2296,105.71,-5.144,NaN,NaN
111.16,-7.7731,107.03,-5.7227,NaN,NaN
112.77,-8.355,108.35,-6.6406,NaN,NaN
113.92,-8.1835,109.84,-7.0931,NaN,NaN
113.61,-7.4849,110.19,-7.3632,NaN,NaN
113.62,-7.4404,110.55,-7.2341,NaN,NaN
113.62,-7.3515,110.31,-7.4723,NaN,NaN
113.82,-6.4562,111.32,-7.6,NaN,NaN
114.82,-4.568,111.8,-7.2942,NaN,NaN
116.42,-3.3298,113.12,-5.8758,NaN,NaN
118.15,-1.7238,114.93,-4.4511,NaN,NaN
119.8,-1.1442,116.61,-2.8855,NaN,NaN
121.1,0.14737,117.51,-1.7027,NaN,NaN
121.26,1.7686,119.54,-1.0932,NaN,NaN
120.83,2.5109,120.08,-0.64872,NaN,NaN
120.98,3.112,120.26,-0.8031,NaN,NaN
120.44,3.1498,120.31,-0.21621,NaN,NaN
120.22,3.3011,120.31,-0.21621,NaN,NaN
120.15,3.605,120.31,-0.21621,NaN,NaN
118.95,4.2168,120.54,1.2792,NaN,NaN
118.91,5.4178,119.24,1.9098,NaN,NaN
117.93,6.7532,119.13,3.3801,NaN,NaN
117.04,7.6243,118.61,4.5952,NaN,NaN
116.46,8.5817,118.33,4.9855,NaN,NaN
116.36,8.3405,118.27,5.0973,NaN,NaN
116.24,8.3603,118.27,5.0973,NaN,NaN
115.58,8.5362,118.27,5.0973,NaN,NaN
114.69,9.414,117.14,6.449,NaN,NaN
113.42,11.101,115.6,7.9858,NaN,NaN
112.19,12.267,114.66,9.3655,NaN,NaN
111.83,13.325,114.26,9.9431,NaN,NaN
111.35,14.43,113.66,10.929,NaN,NaN
110.93,15.229,113.1,12.036,NaN,NaN
110.76,15.393,112.84,12.405,NaN,NaN
110.63,15.276,112.81,12.322,NaN,NaN
110.53,15.349,112.79,12.154,NaN,NaN
110.46,15.342,112.82,12.071,NaN,NaN
109.6,14.102,113.21,12.803,NaN,NaN
109.03,13.796,112.12,12.612,NaN,NaN
107.26,13.417,111.57,13.016,NaN,NaN
104.74,13.095,109.67,13.344,NaN,NaN
102.94,13.179,107.23,12.961,NaN,NaN
101.13,12.253,105.46,12.997,NaN,NaN
100.64,11.311,103.83,12.683,NaN,NaN
99.729,10.64,102.83,12.553,NaN,NaN
98.915,9.4473,102.22,11.903,NaN,NaN
98.78,8.8726,102.04,11.9,NaN,NaN
99.016,8.7493,101.75,11.78,NaN,NaN
98.985,8.5803,101.35,11.541,NaN,NaN
99.167,8.3706,101.16,11.655,NaN,NaN
98.623,6.0156,100.39,9.4362,NaN,NaN
97.508,3.5591,99.977,7.0586,NaN,NaN
97.1,2.0972,99.454,5.4352,NaN,NaN
96.842,0.92303,98.099,4.8331,NaN,NaN
96.739,-0.058043,97.828,4.1362,NaN,NaN
97.074,-1.4376,96.849,3.0209,NaN,NaN
97.394,-2.3436,96.413,1.7439,NaN,NaN
97.941,-3.2424,96.2,0.875,NaN,NaN
98.074,-3.27,96.392,0.5343,NaN,NaN
98.305,-3.2946,96.321,0.87796,NaN,NaN
98.306,-3.3261,96.321,0.87796,NaN,NaN
98.306,-3.3261,96.561,0.88388,NaN,NaN
98.306,-3.3261,96.558,0.99891,NaN,NaN
98.306,-3.3261,96.379,0.93697,NaN,NaN
98.306,-3.3261,96.379,0.93697,NaN,NaN
98.305,-3.3179,96.379,0.93697,NaN,NaN
97.09,-3.5519,96.379,0.93697,NaN,NaN
96.879,-3.7089,96.864,0.83377,NaN,NaN
96.797,-3.7502,96.864,0.83377,NaN,NaN
95.621,-4.3866,96.711,-0.090644,NaN,NaN
94.323,-5.5672,96.095,-1.7763,NaN,NaN
92.242,-7.3807,94.825,-4.2344,NaN,NaN
90.451,-8.8727,93.528,-5.6034,NaN,NaN
89.372,-9.4508,92.226,-6.8606,NaN,NaN
89.31,-9.7083,92.226,-6.8606,NaN,NaN
89.537,-9.4454,92.226,-6.8606,NaN,NaN
89.732,-9.2793,92.226,-6.8606,NaN,NaN
89.503,-9.3507,92.226,-6.8606,NaN,NaN
89.641,-9.857,91.745,-6.818,NaN,NaN
90.71,-11.323,91.03,-7.1889,NaN,NaN
91.475,-12.482,91.469,-8.4518,NaN,NaN
92.417,-13.463,91.242,-9.5053,NaN,NaN
93.12,-13.663,91.129,-10.149,NaN,NaN
93.704,-14.022,91.372,-10.373,NaN,NaN
93.627,-14.063,91.372,-10.432,NaN,NaN
93.627,-14.063,90.713,-10.454,NaN,NaN
93.627,-14.063,91.253,-10.494,NaN,NaN
93.627,-14.063,91.252,-10.378,NaN,NaN
93.627,-14.063,91.252,-10.378,NaN,NaN
93.627,-14.063,91.252,-10.378,NaN,NaN
93.627,-14.063,91.252,-10.378,NaN,NaN
93.627,-14.063,91.252,-10.378,NaN,NaN
93.627,-14.063,91.374,-10.606,NaN,NaN
93.627,-14.063,91.374,-10.606,NaN,NaN
93.627,-14.063,91.616,-10.831,NaN,NaN
94.322,-13.164,91.378,-11.014,NaN,NaN
95.563,-12.967,91.738,-11.059,NaN,NaN
97.542,-12.742,92.758,-11.315,NaN,NaN
99.402,-12.899,95.034,-11.641,NaN,NaN
101.22,-12.072,97.068,-12.323,NaN,NaN
102.23,-11.391,99.097,-12.422,NaN,NaN
103.2,-9.7725,100.17,-11.799,NaN,NaN
103.51,-9.0852,100.83,-11.484,NaN,NaN
104.21,-7.8985,101.6,-10.642,NaN,NaN
104.95,-6.3801,103.03,-9.0269,NaN,NaN
105.71,-3.8694,104.11,-7.6052,NaN,NaN
106.71,-2.8036,104.64,-5.81,NaN,NaN
107.63,-1.9291,105.53,-4.6946,NaN,NaN
108.67,-1.3877,106.3,-3.5882,NaN,NaN
110.71,-1.5716,107.06,-2.3736,NaN,NaN
112.22,-1.6712,108.44,-2.5565,NaN,NaN
113.04,-1.591,109.16,-2.1959,NaN,NaN
112.74,-1.5104,109.16,-2.3085,NaN,NaN
112.74,-1.414,109.22,-2.3629,NaN,NaN
112.74,-1.414,109.4,-2.4135,NaN,NaN
112.81,-1.4471,109.4,-2.4697,NaN,NaN
113.15,-1.1127,110.24,-2.1622,NaN,NaN
114.86,-0.68031,111.67,-1.5023,NaN,NaN
116,-0.26862,112.93,-1.1865,NaN,NaN
116.78,-0.34302,113.77,-1.1617,NaN,NaN
117.02,-0.29742,113.95,-1.1011,NaN,NaN
117.01,-0.2265,113.65,-1.2207,NaN,NaN
117.05,-0.27813,113.36,-1.507,NaN,NaN
117.16,-0.23573,113.54,-1.446,NaN,NaN
116.49,0.54999,113.48,-1.6142,NaN,NaN
116.04,1.3016,114.02,-1.5973,NaN,NaN
116.01,2.0163,114.25,-1.2028,NaN,NaN
115.8,2.8274,114.6,-0.58528,NaN,NaN
115.63,3.1137,115.13,-0.075476,NaN,NaN
115.47,3.1601,115.11,0.16731,NaN,NaN
115.62,3.2099,115.16,0.37644,NaN,NaN
115.46,3.2563,115.23,0.36741,NaN,NaN
115.57,3.2574,115.23,0.36741,NaN,NaN
115.55,3.186,115.18,0.14601,NaN,NaN
115.56,3.0786,115.31,-0.016027,NaN,NaN
115.56,3.1566,115.41,-0.019892,NaN,NaN
115.48,3.1261,115.43,-0.086043,NaN,NaN
115.72,3.1555,115.41,-0.0067315,NaN,NaN
115.84,3.2427,115.41,-0.014642,NaN,NaN
115.88,3.4098,115.45,-0.085608,NaN,NaN
115.77,3.2367,115.41,0.0066433,NaN,NaN
115.83,3.1486,115.42,-0.049086,NaN,NaN
115.81,3.1968,115.44,-0.059079,NaN,NaN
115.93,3.147,115.41,-0.065266,NaN,NaN
115.75,3.1022,115.48,0.20808,NaN,NaN
115.77,3.1587,115.18,0.036011,NaN,NaN
115.85,3.1273,115.18,0.036011,NaN,NaN
115.84,3.2078,115.18,0.036011,NaN,NaN
115.65,3.1172,115.18,0.036011,NaN,NaN
115.65,3.1387,115.18,0.036011,NaN,NaN
115.57,3.205,115.18,0.036011,NaN,NaN
115.53,3.0675,115.18,0.036011,NaN,NaN
115.5,3.1505,115.18,0.036011,NaN,NaN
115.62,3.1572,115.18,0.036011,NaN,NaN
116.61,2.3109,115.18,0.036011,NaN,NaN
118.23,2.1398,115.67,0.047695,NaN,NaN
119.59,2.1976,116.42,0.77726,NaN,NaN
120.97,1.4666,117.06,1.1722,NaN,NaN
121.86,0.56168,117.96,1.1876,NaN,NaN
122.94,-0.1831,118.39,1.1403,NaN,NaN
123.25,-0.086004,119.28,1.2623,NaN,NaN
124.46,-0.75677,121.11,0.70271,NaN,NaN
124.72,-0.96547,121.12,0.54414,NaN,NaN
125.04,-1.2025,121.66,0.55371,NaN,NaN
125.86,-0.95915,122.34,0.30426,NaN,NaN
126.9,-0.16636,122.64,0.15445,NaN,NaN
126.73,0.15965,122.58,0.3089,NaN,NaN
127.48,0.90241,123.35,0.52906,NaN,NaN
127.45,1.6601,123.88,0.63902,NaN,NaN
127.83,2.3548,124.47,0.79785,NaN,NaN
128.06,2.7657,125.04,1.104,NaN,NaN
128.17,3.1001,125.63,1.6065,NaN,NaN
128.37,3.1975,126.53,1.8454,NaN,NaN
127.84,3.9967,126.33,2.0023,NaN,NaN
127.76,4.1994,126.64,2.5127,NaN,NaN
127.76,4.1994,126.23,2.5748,NaN,NaN
127.95,4.1015,126.28,2.9453,NaN,NaN
128,4.1026,126.03,2.422,NaN,NaN
128,4.1026,126.69,2.5112,NaN,NaN
127.86,4.0993,126.47,2.2047,NaN,NaN
127.86,4.0993,126.07,2.1616,NaN,NaN
128.28,2.0698,125.53,1.9138,NaN,NaN
128.45,0.9253,125.29,1.9685,NaN,NaN
128.26,-0.36279,125.49,1.8119,NaN,NaN
129.26,-0.72705,126.4,0.65953,NaN,NaN
