16.158,-3.2012,12.76,-2.7831,132.56,0
18.313,-3.41,14.495,-2.6544,NaN,NaN
19.727,-3.5718,16.327,-2.9833,NaN,NaN
21.975,-4.8372,18.122,-3.5222,NaN,NaN
23.44,-4.3354,20.08,-3.8057,NaN,NaN
25.978,-3.8057,22.119,-3.9197,NaN,NaN
28.096,-2.6258,24.061,-3.5763,NaN,NaN
29.979,-2.7091,26.132,-3.3133,NaN,NaN
32.222,-3.7745,28.883,-3.0128,NaN,NaN
34.414,-4.2897,30.783,-3.5942,NaN,NaN
35.596,-4.4129,31.878,-3.6769,NaN,NaN
38.131,-3.7518,34.332,-3.8353,NaN,NaN
39.282,-1.5426,35.79,-3.352,NaN,NaN
40.812,-0.97499,37.313,-2.4965,NaN,NaN
42.999,-2.4363,39.147,-2.004,NaN,NaN
44.866,-3.5951,41.191,-2.3215,NaN,NaN
46.988,-4.8873,43.059,-3.1248,NaN,NaN
49.087,-5.3002,45.001,-3.8885,NaN,NaN
50.981,-4.664,46.904,-4.6156,NaN,NaN
52.442,-3.3959,49.238,-4.5167,NaN,NaN
52.149,-1.2963,50.018,-4.0521,NaN,NaN
52.641,-1.8689,49.992,-3.0173,NaN,NaN
55.041,-2.333,51.218,-2.3196,NaN,NaN
57.265,-2.7382,52.727,-2.3911,NaN,NaN
59.9,-3.2031,55.269,-3.0266,NaN,NaN
62.189,-3.7391,57.968,-3.3553,NaN,NaN
64.637,-4.0703,60.626,-3.7768,NaN,NaN
66.754,-3.9195,62.896,-3.4544,NaN,NaN
68.267,-3.7354,64.91,-3.5973,NaN,NaN
69.804,-3.1119,66.688,-3.6808,NaN,NaN
70.611,-1.9846,68.224,-3.4763,NaN,NaN
71.067,-1.158,68.437,-2.6204,NaN,NaN
71.428,-1.2651,68.204,-2.6919,NaN,NaN
72.782,-2.8582,69.044,-2.7679,NaN,NaN
75.243,-3.4317,70.56,-3.1198,NaN,NaN
77.006,-4.4067,72.574,-3.2621,NaN,NaN
78.674,-5.0073,74.496,-3.7652,NaN,NaN
80.457,-5.7225,76.181,-4.2085,NaN,NaN
81.93,-6.2129,77.635,-4.8202,NaN,NaN
82.352,-6.0224,78.413,-5.1243,NaN,NaN
82.206,-4.9116,78.415,-5.2545,NaN,NaN
81.258,-3.6339,79.157,-5.4617,NaN,NaN
81.621,-1.1539,80,-4.2014,NaN,NaN
82.858,0.18077,80.889,-2.161,NaN,NaN
84.303,1.587,81.983,-0.44263,NaN,NaN
86.118,2.3835,83.518,0.99215,NaN,NaN
87.668,2.5565,85.25,1.3264,NaN,NaN
87.97,1.9484,85.011,1.4828,NaN,NaN
89.282,0.68238,85.388,1.2001,NaN,NaN
90.815,-1.0522,86.245,0.54052,NaN,NaN
92.476,-2.4382,88.26,-0.83303,NaN,NaN
94.087,-3.4277,90.03,-1.9503,NaN,NaN
95.865,-3.9647,91.685,-2.4867,NaN,NaN
97.308,-3.5246,93.133,-2.8337,NaN,NaN
98.414,-3.5711,94.912,-2.9772,NaN,NaN
99.196,-3.4059,95.688,-3.2767,NaN,NaN
99.187,-2.0504,96.097,-3.6506,NaN,NaN
99.287,-1.6783,96.225,-3.3256,NaN,NaN
99.317,-1.5688,96.222,-3.1651,NaN,NaN
99.683,-2.1042,96.85,-2.762,NaN,NaN
101.93,-1.5033,99.223,-2.5667,NaN,NaN
104.06,-1.5126,101.14,-1.8808,NaN,NaN
106.03,-1.1245,103.25,-1.5381,NaN,NaN
106.81,-1.2367,104.07,-1.3179,NaN,NaN
107.67,-1.6789,105.08,-1.1497,NaN,NaN
108.89,-3.1045,105.71,-1.3297,NaN,NaN
108.68,-3.5104,106.26,-1.8205,NaN,NaN
108.55,-5.1151,106.69,-2.5384,NaN,NaN
108.27,-5.7883,106.82,-3.0965,NaN,NaN
107.85,-6.0112,106.78,-2.8727,NaN,NaN
107.43,-5.6915,106.57,-2.5701,NaN,NaN
107.99,-5.47,106.57,-2.5701,NaN,NaN
107.99,-5.3361,106.57,-2.5701,NaN,NaN
107.99,-5.3361,105.74,-2.6795,NaN,NaN
108.54,-3.4485,105.17,-2.6964,NaN,NaN
107.94,-1.2722,105.42,-3.3089,NaN,NaN
109.26,-0.24219,106.65,-2.2304,NaN,NaN
110.58,0.51669,107.97,-1.1837,NaN,NaN
112.03,1.3382,109.36,-0.1687,NaN,NaN
112.6,2.7301,110.35,0.82281,NaN,NaN
112.76,2.5348,110.12,0.87834,NaN,NaN
111.9,2.6534,110.54,0.69293,NaN,NaN
110.38,3.5575,110.56,0.60148,NaN,NaN
108.19,3.5902,110.43,1.1356,NaN,NaN
105.35,3.9443,109.13,2.3934,NaN,NaN
103.92,4.5247,107.55,3.3189,NaN,NaN
102.26,3.6187,105.53,3.9609,NaN,NaN
99.776,3.9757,103.12,4.0031,NaN,NaN
98.207,2.4544,101.05,3.822,NaN,NaN
97.192,1.0772,99.873,3.429,NaN,NaN
96.036,-0.38463,98.075,2.1377,NaN,NaN
96.003,-2.0023,97.296,0.43806,NaN,NaN
95.645,-1.8085,97.53,0.58623,NaN,NaN
95.651,-2.0797,96.757,0.539,NaN,NaN
95.537,-2.2609,97.332,0.21092,NaN,NaN
95.371,-2.5118,97.274,0.15249,NaN,NaN
97.006,-2.5846,96.679,0.13777,NaN,NaN
98.998,-3.137,97.414,-0.58499,NaN,NaN
101.21,-4.1514,98.154,-1.5626,NaN,NaN
102.06,-4.462,99.837,-2.2276,NaN,NaN
103.62,-5.0177,100.47,-2.6641,NaN,NaN
104.19,-6.1432,101.67,-3.31,NaN,NaN
103.7,-6.1604,101.68,-3.6503,NaN,NaN
103,-6.4548,101.74,-3.7619,NaN,NaN
101.51,-5.8972,102.09,-3.1276,NaN,NaN
98.024,-3.9777,102,-3.4986,NaN,NaN
96.115,-3.9663,99.741,-3.3674,NaN,NaN
95.366,-5.6192,97.434,-4.1766,NaN,NaN
93.189,-6.4355,96.312,-4.6386,NaN,NaN
91.43,-6.8311,94.834,-5.2268,NaN,NaN
91.021,-7.8003,93.952,-5.8554,NaN,NaN
90.427,-8.4215,93.483,-6.2427,NaN,NaN
91.03,-8.4837,93.248,-6.4221,NaN,NaN
92.167,-9.1993,92.977,-6.2583,NaN,NaN
92.741,-10.138,93.073,-6.6572,NaN,NaN
93.734,-10.994,93.358,-7.998,NaN,NaN
93.945,-11.056,93.385,-7.7385,NaN,NaN
94.298,-11.112,93.059,-7.8065,NaN,NaN
94.298,-11.181,93.269,-7.9721,NaN,NaN
94.298,-11.249,93.415,-7.7376,NaN,NaN
92.675,-10.62,94.36,-7.3627,NaN,NaN
93.936,-9.8928,94.172,-6.6228,NaN,NaN
92.862,-8.3565,95.358,-6.4134,NaN,NaN
91.056,-5.6138,94.595,-7.097,NaN,NaN
90.927,-2.7531,93.18,-5.9364,NaN,NaN
89.965,-1.006,92.142,-4.4184,NaN,NaN
90.086,-0.25272,91.562,-3.7178,NaN,NaN
90.625,0.71528,90.917,-2.789,NaN,NaN
91.784,2.1059,91.119,-1.3203,NaN,NaN
93.102,2.885,91.651,-0.044768,NaN,NaN
94.087,3.0429,92.252,0.80138,NaN,NaN
96.444,2.3478,93.008,1.3925,NaN,NaN
97.72,2.2406,94.703,1.4611,NaN,NaN
99.001,1.9983,95.439,1.7355,NaN,NaN
100.01,1.4131,96.902,1.5979,NaN,NaN
100.46,0.74888,97.409,1.581,NaN,NaN
100.91,-0.18368,97.921,1.3933,NaN,NaN
102.42,-1.2212,99.919,0.3596,NaN,NaN
103.7,-1.4552,100.51,-0.676,NaN,NaN
104.35,-1.9066,101.2,-0.85666,NaN,NaN
104.41,-1.7037,100.79,-1.151,NaN,NaN
104.03,-0.37397,100.57,-1.6678,NaN,NaN
103.64,0.8235,100.92,-1.3179,NaN,NaN
102.13,1.5955,101.69,-1.0707,NaN,NaN
99.293,1.7345,102.07,0.18508,NaN,NaN
97.157,2.1603,100.85,1.0914,NaN,NaN
94.595,2.6461,98.746,1.6685,NaN,NaN
92.876,3.2885,96.195,2.2955,NaN,NaN
90.478,2.2913,94.603,2.7174,NaN,NaN
88.687,2.2497,92.3,3.0387,NaN,NaN
86.598,2.2381,90.021,2.9092,NaN,NaN
84.652,1.6066,87.991,2.6861,NaN,NaN
82.603,0.73407,85.662,1.8378,NaN,NaN
81.14,-0.9493,83.622,1.0194,NaN,NaN
80.621,-2.7934,82.094,-0.17325,NaN,NaN
81.491,-3.685,80.534,-1.2404,NaN,NaN
79.743,-5.6568,80.815,-2.9542,NaN,NaN
79.375,-6.1255,80.693,-3.3942,NaN,NaN
77.852,-5.435,80.515,-3.6818,NaN,NaN
76.791,-4.3637,80.334,-3.8666,NaN,NaN
74.734,-5.1547,78.772,-3.8579,NaN,NaN
73.878,-4.8109,77.344,-3.9226,NaN,NaN
72.351,-4.0254,76.05,-4.0609,NaN,NaN
71.938,-2.5657,75.194,-3.6719,NaN,NaN
70.766,-1.0333,73.932,-2.9326,NaN,NaN
69.732,-1.1519,73.282,-2.3569,NaN,NaN
69.441,-0.88338,72.635,-1.8839,NaN,NaN
68.28,0.19142,71.593,-1.5241,NaN,NaN
66.584,0.14844,69.971,-1.2564,NaN,NaN
64.917,0.61318,68.097,-0.45224,NaN,NaN
63.473,1.25,66.465,0.15239,NaN,NaN
62.283,2.161,65.768,0.4709,NaN,NaN
60.95,2.5895,65.069,0.86711,NaN,NaN
59.683,0.71163,63.675,1.4791,NaN,NaN
57.924,-0.53354,61.496,0.829,NaN,NaN
56.552,-2.1395,60.032,0.17029,NaN,NaN
56.118,-3.6293,58.524,-0.85295,NaN,NaN
55.302,-4.945,57.207,-2.1313,NaN,NaN
54.009,-6.0893,55.927,-3.8247,NaN,NaN
51.951,-6.7926,54.281,-5.0903,NaN,NaN
49.781,-6.7588,52.629,-5.7172,NaN,NaN
48.249,-5.7816,51.893,-5.9447,NaN,NaN
