15.391,-6.9892,12.53,-8.7505,141.11,0
16.426,-7.1146,13.604,-8.2256,NaN,NaN
17.891,-6.5741,14.517,-7.6326,NaN,NaN
19.071,-5.9581,16.138,-7,NaN,NaN
20.427,-5.1491,17.535,-6.6123,NaN,NaN
21.058,-4.7474,17.924,-6.5132,NaN,NaN
22.362,-4.6747,18.858,-6.3062,NaN,NaN
23.625,-5.5204,20.011,-5.7777,NaN,NaN
24.386,-5.7526,20.291,-5.1435,NaN,NaN
25.602,-5.7762,22.19,-5.2695,NaN,NaN
27.072,-5.3279,22.911,-5.4612,NaN,NaN
28.2,-5.448,23.465,-5.5075,NaN,NaN
29.178,-6.2169,24.863,-5.1204,NaN,NaN
30.026,-6.3524,25.286,-5.6376,NaN,NaN
31.356,-6.7352,27.674,-6.0448,NaN,NaN
32.463,-6.4901,28.49,-6.5397,NaN,NaN
33.529,-7.1618,29.504,-6.3285,NaN,NaN
34.082,-7.0392,29.674,-6.5505,NaN,NaN
34.367,-7.1146,30.241,-6.8275,NaN,NaN
34.548,-7.013,30.473,-6.7373,NaN,NaN
34.755,-7.3671,30.307,-6.5922,NaN,NaN
34.868,-7.7263,30.241,-6.8275,NaN,NaN
34.304,-7.6667,30.232,-6.6736,NaN,NaN
34.599,-7.9243,30.232,-6.6736,NaN,NaN
34.47,-7.2917,30.232,-6.6736,NaN,NaN
34.238,-6.482,30.228,-6.5966,NaN,NaN
33.447,-5.7035,30.511,-7.4299,NaN,NaN
33.246,-5.4405,30.262,-7.2123,NaN,NaN
33.634,-4.0473,30.634,-6.8054,NaN,NaN
33.68,-3.2219,32.224,-5.6359,NaN,NaN
34.605,-1.4339,32.504,-5.0029,NaN,NaN
34.771,-1.0591,32.91,-3.823,NaN,NaN
35.928,-0.081545,33.539,-3.788,NaN,NaN
37.206,0.44528,34.839,-1.7106,NaN,NaN
38.033,0.67323,35.337,-2.1458,NaN,NaN
38.669,0.98199,35.385,-1.6034,NaN,NaN
38.68,0.79989,35.529,-1.3641,NaN,NaN
38.85,1.0832,34.992,-1.6251,NaN,NaN
39.129,1.0984,35.755,-1.1974,NaN,NaN
39.31,1.1996,35.769,-1.428,NaN,NaN
39.31,1.1996,36.31,-1.244,NaN,NaN
39.31,1.1996,36.319,-1.3977,NaN,NaN
39.31,1.1996,36.375,-1.0091,NaN,NaN
39.31,1.1996,36.384,-1.1628,NaN,NaN
39.31,1.1996,36.384,-1.1628,NaN,NaN
37.574,2.11,36.384,-1.1628,NaN,NaN
36.791,2.7072,36.546,-1.231,NaN,NaN
35.345,3.4515,36.636,-0.069603,NaN,NaN
34.271,4.2164,36.55,1.3907,NaN,NaN
31.74,5.9097,34.933,3.3853,NaN,NaN
30.699,6.1283,34.411,4.2057,NaN,NaN
29.055,7.0471,32.548,5.0313,NaN,NaN
27.608,7.7937,31.378,6.1265,NaN,NaN
26.031,7.6176,29.723,6.1148,NaN,NaN
24.802,9.3845,28.474,7.2065,NaN,NaN
22.818,9.7369,27.101,7.7512,NaN,NaN
22.285,10.809,25.913,7.8421,NaN,NaN
21.668,10.226,25.612,8.9083,NaN,NaN
21.066,9.3682,25.985,9.2375,NaN,NaN
20.334,7.5866,24.122,10.066,NaN,NaN
19.667,6.2668,22.727,9.6822,NaN,NaN
18.555,4.5561,20.876,7.7263,NaN,NaN
18.088,2.9718,20.026,7.4485,NaN,NaN
18.421,2.0731,19.661,5.6494,NaN,NaN
18.462,-0.2167,19.102,4.4586,NaN,NaN
17.859,-2.7253,17.82,2.1452,NaN,NaN
16.737,-4.3463,17.235,0.024129,NaN,NaN
16.577,-4.8137,17.34,-0.43427,NaN,NaN
15.997,-6.1299,17.333,-1.6725,NaN,NaN
15.887,-7.5116,17.278,-3.4549,NaN,NaN
15.027,-8.844,16.169,-4.7544,NaN,NaN
14.813,-10.048,16.055,-5.5345,NaN,NaN
14.632,-10.15,15.636,-6.4865,NaN,NaN
13.288,-9.4923,15.413,-6.7311,NaN,NaN
12.253,-9.3671,15.413,-6.7311,NaN,NaN
11.435,-9.7803,14.871,-6.9162,NaN,NaN
11.42,-9.5058,14.387,-6.7111,NaN,NaN
11.306,-9.1451,14.889,-7.2248,NaN,NaN
11.306,-9.1451,14.884,-7.1476,NaN,NaN
11.306,-9.1451,14.889,-7.2248,NaN,NaN
11.306,-9.1451,14.889,-7.2248,NaN,NaN
11.306,-9.1451,14.889,-7.2248,NaN,NaN
11.306,-9.1451,14.889,-7.2248,NaN,NaN
11.306,-9.1451,14.889,-7.2248,NaN,NaN
11.306,-9.1451,14.889,-7.2248,NaN,NaN
11.306,-9.1451,14.889,-7.2248,NaN,NaN
11.306,-9.1451,14.889,-7.2248,NaN,NaN
11.316,-9.3281,14.889,-7.2248,NaN,NaN
11.316,-9.3281,14.723,-7.0793,NaN,NaN
11.316,-9.3281,14.723,-7.0793,NaN,NaN
11.316,-9.3281,14.723,-7.0793,NaN,NaN
11.316,-9.3281,14.723,-7.0793,NaN,NaN
11.316,-9.3281,14.723,-7.0793,NaN,NaN
11.316,-9.3281,14.723,-7.0793,NaN,NaN
11.316,-9.3281,14.566,-7.0881,NaN,NaN
11.316,-9.3281,14.566,-7.0881,NaN,NaN
