16.095,-1.1295,12.044,-1.5966,134.8,0
17.637,-1.6468,13.726,-1.7212,NaN,NaN
18.795,-1.6061,14.94,-1.7704,NaN,NaN
19.667,-1.6469,15.644,-1.9293,NaN,NaN
19.237,-1.8048,15.834,-2.0144,NaN,NaN
19.512,-1.3667,15.691,-1.9276,NaN,NaN
19.799,-1.2852,15.879,-1.9669,NaN,NaN
19.447,-1.5832,15.914,-1.6442,NaN,NaN
20.399,-1.8354,16.519,-1.623,NaN,NaN
21.903,-3.353,18.562,-1.8616,NaN,NaN
23.587,-3.7931,19.986,-2.3011,NaN,NaN
24.621,-4.3273,21.078,-2.7113,NaN,NaN
24.768,-4.3934,21.411,-2.7404,NaN,NaN
24.923,-4.6733,21.578,-2.7753,NaN,NaN
24.973,-4.0294,21.501,-2.9412,NaN,NaN
25.612,-3.6499,21.639,-3.3442,NaN,NaN
27.924,-3.4253,23.44,-3.8922,NaN,NaN
29.305,-3.519,25.348,-3.9468,NaN,NaN
30.876,-2.8218,27.005,-3.9288,NaN,NaN
31.59,-2.5114,28.206,-3.9269,NaN,NaN
31.709,-1.7943,28.493,-3.8353,NaN,NaN
32.014,-2.2113,28.446,-3.6739,NaN,NaN
31.784,-1.863,28.701,-3.8686,NaN,NaN
31.942,-2.2138,28.403,-3.6347,NaN,NaN
33.48,-2.6585,29.674,-3.2637,NaN,NaN
35.551,-3.7964,31.207,-3.2502,NaN,NaN
37.224,-3.9506,32.912,-3.4342,NaN,NaN
38.63,-4.755,34.791,-3.8561,NaN,NaN
40.426,-4.2638,36.328,-3.9643,NaN,NaN
41.205,-3.7379,37.339,-4.4573,NaN,NaN
43.163,-3.7394,39.114,-4.2719,NaN,NaN
45.121,-3.7409,41.091,-3.9169,NaN,NaN
45.975,-3.2839,42.211,-3.9583,NaN,NaN
46.621,-3.1188,42.676,-4.2263,NaN,NaN
46.764,-3.0427,42.833,-3.9768,NaN,NaN
46.696,-3.1872,42.747,-3.8986,NaN,NaN
46.834,-2.9691,42.747,-3.8986,NaN,NaN
48.712,-2.7605,44.488,-3.9179,NaN,NaN
50.354,-2.0632,46.045,-3.4156,NaN,NaN
51.058,-1.4703,47.478,-2.9586,NaN,NaN
51.826,-0.66246,48.349,-2.9684,NaN,NaN
