16.807,3.2569,14.361,-0.054324,128.69,0
18.712,5.1698,16.301,2.0252,NaN,NaN
19.04,5.5111,16.44,2.1656,NaN,NaN
18.937,4.3759,16.204,2.252,NaN,NaN
19.205,4.4492,16.251,2.2601,NaN,NaN
18.995,4.7105,16.227,2.2998,NaN,NaN
18.235,5.3579,16.211,1.9751,NaN,NaN
14.461,5.1312,16.918,3.5164,NaN,NaN
12.778,4.9561,16.216,3.5451,NaN,NaN
12.441,4.9477,16.043,3.5941,NaN,NaN
11.972,4.8027,16.011,3.6883,NaN,NaN
11.968,4.936,15.179,3.8424,NaN,NaN
12.441,4.9477,15.451,4.1263,NaN,NaN
12.158,5.4074,15.549,3.936,NaN,NaN
12.295,5.3441,15.803,3.2577,NaN,NaN
12.156,5.474,15.555,3.7595,NaN,NaN
11.839,4.7328,15.589,4.2221,NaN,NaN
12.167,5.0743,15.599,3.8529,NaN,NaN
12.435,5.1476,15.737,3.9487,NaN,NaN
12.718,4.6879,15.972,3.9084,NaN,NaN
13.093,3.2974,15.484,4.6351,NaN,NaN
13.607,1.7771,15.252,4.5831,NaN,NaN
15.011,-0.25352,14.066,3.4914,NaN,NaN
15.493,-0.6411,14.29,2.7034,NaN,NaN
15.231,-0.91434,13.847,2.9317,NaN,NaN
15.232,-0.98094,14.313,2.9896,NaN,NaN
15.369,-1.0441,14.142,2.91,NaN,NaN
15.369,-1.0441,14.212,2.8829,NaN,NaN
15.438,-1.109,14.304,2.7326,NaN,NaN
15.641,-1.1038,14.283,2.5275,NaN,NaN
17.004,-1.6021,14.323,0.86554,NaN,NaN
18.865,-3.0866,15.922,-1.2179,NaN,NaN
21.383,-3.8876,17.92,-2.5056,NaN,NaN
23.704,-4.8928,20.333,-3.5974,NaN,NaN
26.48,-5.2199,23.162,-4.4931,NaN,NaN
28.708,-5.2284,25.338,-5.42,NaN,NaN
28.78,-5.4261,25.894,-5.4975,NaN,NaN
29.055,-5.6185,25.658,-5.1663,NaN,NaN
29.257,-5.6132,25.516,-5.0777,NaN,NaN
29.328,-5.7242,25.516,-5.0777,NaN,NaN
29.348,-5.8473,25.516,-5.0777,NaN,NaN
29.344,-5.8186,25.516,-5.0777,NaN,NaN
30.103,-4.3274,26.507,-5.4208,NaN,NaN
32.774,-3.1942,28.796,-5.315,NaN,NaN
35.177,-2.0037,32.21,-4.0342,NaN,NaN
37.638,-1.2889,34.549,-2.8273,NaN,NaN
41.435,-1.6899,37.606,-2.053,NaN,NaN
44.494,-1.6117,40.211,-1.4955,NaN,NaN
47.21,-2.2495,43.291,-1.6212,NaN,NaN
50.482,-3.4905,46.634,-2.6789,NaN,NaN
52.952,-5.1038,49.761,-4.3854,NaN,NaN
55.926,-5.2896,51.812,-4.8302,NaN,NaN
59.608,-4.927,55.486,-5.4668,NaN,NaN
62.079,-2.9236,59.463,-4.9128,NaN,NaN
63.195,-0.78196,60.967,-3.4891,NaN,NaN
65.52,1.0963,62.297,-1.6449,NaN,NaN
68.349,1.6332,64.632,0.20319,NaN,NaN
68.914,0.76849,65.463,0.22399,NaN,NaN
68.994,1.1218,65.463,0.22399,NaN,NaN
69.11,1.0481,65.459,0.38639,NaN,NaN
69.743,0.71079,65.893,0.72222,NaN,NaN
72.068,0.21094,68.098,1.1558,NaN,NaN
75.264,-1.0895,71.296,-0.22497,NaN,NaN
78.253,-2.7251,74.205,-1.2314,NaN,NaN
80.605,-4.4068,76.625,-2.6788,NaN,NaN
82.005,-5.3107,77.876,-3.9928,NaN,NaN
82.049,-5.1139,78.166,-4.5776,NaN,NaN
82.142,-5.1254,78.166,-4.5776,NaN,NaN
82.275,-5.0877,78.159,-4.2545,NaN,NaN
82.885,-4.946,79.217,-4.4948,NaN,NaN
86.675,-3.0116,82.885,-5.0381,NaN,NaN
88.162,-1.5813,85.679,-3.5107,NaN,NaN
90.119,0.0087314,87.369,-2.2327,NaN,NaN
92.734,0.92097,89.331,-0.89794,NaN,NaN
95.254,1.7336,91.851,0.23246,NaN,NaN
95.52,1.3696,92.303,0.2654,NaN,NaN
95.733,1.3644,92.364,0.69309,NaN,NaN
96.357,0.16418,92.655,0.84209,NaN,NaN
98.922,-0.0023408,95.415,-0.01289,NaN,NaN
101.76,-0.44092,98.216,0.26727,NaN,NaN
104.66,-1.4071,101.26,-0.22099,NaN,NaN
106.75,-2.501,103.74,-1.6952,NaN,NaN
108.87,-3.0057,105.88,-1.9818,NaN,NaN
110.33,-3.3653,107.37,-2.9765,NaN,NaN
110.28,-3.5163,107.15,-2.8451,NaN,NaN
110.46,-3.4226,107.22,-2.7734,NaN,NaN
110.62,-3.3138,107.36,-2.6266,NaN,NaN
112.01,-2.4894,108.63,-3.2113,NaN,NaN
112.72,-1.5093,110.1,-3.4351,NaN,NaN
113.02,-1.2035,110.11,-3.4599,NaN,NaN
112.79,-1.2137,110.15,-3.3741,NaN,NaN
112.73,-1.3324,110.23,-3.3686,NaN,NaN
112.61,-1.2559,110.31,-3.4527,NaN,NaN
112.79,-1.287,110.34,-3.4463,NaN,NaN
112.86,-1.2267,110.27,-3.4731,NaN,NaN
112.95,-1.2267,110.33,-3.4656,NaN,NaN
113.36,-2.294,110.35,-3.7339,NaN,NaN
113.45,-2.5082,109.95,-2.821,NaN,NaN
113.36,-2.7343,109.95,-2.4087,NaN,NaN
113.42,-2.7715,110.1,-2.6098,NaN,NaN
113.43,-2.8249,110.17,-2.676,NaN,NaN
113.54,-2.8446,110.1,-2.6785,NaN,NaN
114.39,-3.2069,110.98,-2.7166,NaN,NaN
115.1,-3.4694,112.01,-2.7482,NaN,NaN
115.4,-3.6055,112.75,-2.9935,NaN,NaN
115.59,-3.5541,112.6,-2.9991,NaN,NaN
115.51,-3.5284,112.6,-2.9309,NaN,NaN
115.54,-3.5434,112.75,-3.0617,NaN,NaN
116.55,-4.5757,113.12,-3.3199,NaN,NaN
118.06,-6.5229,115.26,-5.0006,NaN,NaN
119.9,-9.5184,117,-7.4982,NaN,NaN
121.33,-10.405,118.52,-8.9495,NaN,NaN
121.28,-9.752,118.58,-9.0205,NaN,NaN
121.27,-9.915,118.58,-9.0938,NaN,NaN
121.26,-10.035,118.38,-8.9541,NaN,NaN
121.18,-10.085,118.38,-8.9541,NaN,NaN
121.26,-9.9903,118.38,-8.9541,NaN,NaN
121.18,-10.404,118.59,-8.9472,NaN,NaN
121.19,-10.424,118.59,-8.9472,NaN,NaN
121.27,-10.482,118.56,-8.9341,NaN,NaN
121.2,-10.356,118.58,-8.8901,NaN,NaN
121.25,-10.344,118.58,-8.9392,NaN,NaN
121.23,-10.323,118.6,-8.8868,NaN,NaN
121.23,-10.344,118.69,-8.93,NaN,NaN
121.14,-9.5075,118.49,-9.3896,NaN,NaN
121.17,-7.6488,118.5,-9.3161,NaN,NaN
121.42,-7.2435,118.92,-9.0833,NaN,NaN
121.59,-6.952,119.22,-8.6342,NaN,NaN
121.38,-6.7664,119.4,-9.144,NaN,NaN
121.38,-6.7664,118.99,-9.1549,NaN,NaN
121.4,-6.5282,118.99,-9.1549,NaN,NaN
121.87,-6.9945,119.06,-9.153,NaN,NaN
121.88,-6.834,119.2,-9.0019,NaN,NaN
121.12,-6.3016,118.94,-8.7895,NaN,NaN
120.66,-5.7781,119.01,-8.7874,NaN,NaN
120.59,-5.7045,119.07,-8.7853,NaN,NaN
120.58,-5.6653,119.02,-8.4942,NaN,NaN
119.28,-4.2768,120.33,-8.3099,NaN,NaN
119.54,-2.459,119.78,-6.2961,NaN,NaN
118.86,-1.4375,119.33,-4.9179,NaN,NaN
119.49,-1.6199,118.89,-5.1503,NaN,NaN
119.81,-1.5359,118.92,-5.0941,NaN,NaN
119.91,-1.5497,118.94,-5.0001,NaN,NaN
119.91,-1.4891,119.14,-4.654,NaN,NaN
121.86,-1.636,119.06,-3.7089,NaN,NaN
123.66,-1.981,120.14,-2.391,NaN,NaN
123.98,-2.2972,120.63,-2.6221,NaN,NaN
124.09,-2.2444,121.51,-3.1552,NaN,NaN
124.09,-2.1992,121.52,-3.0223,NaN,NaN
124.16,-2.0749,121.45,-2.9714,NaN,NaN
124.25,-1.9412,121.54,-2.9601,NaN,NaN
124.35,-1.8658,121.51,-2.9106,NaN,NaN
124.36,-1.9686,121.48,-2.9438,NaN,NaN
125.63,-1.4683,122.86,-2.2143,NaN,NaN
