15.164,-5.2878,12.603,-5.5054,138.02,0
16.323,-5.6019,13.188,-5.4201,NaN,NaN
16.394,-5.5993,13.519,-5.5378,NaN,NaN
16.767,-6.0121,14.821,-5.3625,NaN,NaN
17.486,-6.0577,14.832,-5.6856,NaN,NaN
17.753,-5.4804,15.366,-5.9903,NaN,NaN
18.694,-5.7311,15.55,-5.6603,NaN,NaN
19.609,-5.202,16.212,-5.8957,NaN,NaN
20.32,-5.035,16.467,-5.6926,NaN,NaN
20.547,-5.3818,16.987,-5.6096,NaN,NaN
20.892,-5.4017,17.586,-5.3524,NaN,NaN
21.216,-5.7366,18.286,-5.3697,NaN,NaN
21.462,-6.0542,18.874,-5.3489,NaN,NaN
21.567,-6.0819,18.993,-5.0213,NaN,NaN
22.27,-6.4977,19.473,-5.3574,NaN,NaN
22.641,-6.6219,19.686,-5.2468,NaN,NaN
23,-6.615,20.142,-6.0803,NaN,NaN
23.591,-6.471,20.781,-5.6697,NaN,NaN
25.212,-5.4299,22.164,-5.9442,NaN,NaN
25.629,-5.0606,22.423,-5.8704,NaN,NaN
25.553,-4.9214,22.776,-5.5842,NaN,NaN
26.842,-4.8759,23.724,-5.695,NaN,NaN
27.559,-4.8506,24.181,-5.6789,NaN,NaN
28.194,-4.5446,25.221,-5.5128,NaN,NaN
29.706,-4.704,25.674,-5.3675,NaN,NaN
30.356,-4.8229,27.029,-4.8672,NaN,NaN
30.625,-4.3171,28.331,-4.6921,NaN,NaN
32.554,-4.1074,29.437,-4.5238,NaN,NaN
32.913,-4.0948,30.227,-4.6898,NaN,NaN
34.061,-4.1252,30.477,-4.3579,NaN,NaN
34.195,-3.837,31.445,-4.0008,NaN,NaN
35.418,-3.9357,31.907,-4.1137,NaN,NaN
36.144,-4.1935,32.753,-4.0193,NaN,NaN
37.042,-4.42,34.003,-4.2337,NaN,NaN
37.802,-4.2189,34.408,-4.6069,NaN,NaN
38.649,-4.5461,35.451,-4.5055,NaN,NaN
40.238,-4.3324,36.698,-4.6552,NaN,NaN
41.467,-4.1154,37.876,-4.6781,NaN,NaN
42.138,-3.9404,38.368,-4.8588,NaN,NaN
42.899,-3.8707,39.46,-4.7585,NaN,NaN
43.605,-3.7916,40.221,-4.9038,NaN,NaN
44.33,-4.1571,40.853,-4.7093,NaN,NaN
44.845,-4.8066,41.674,-4.9097,NaN,NaN
45.442,-5.1195,42.366,-4.7705,NaN,NaN
46.176,-5.0792,42.5,-5.2819,NaN,NaN
46.785,-4.8794,43.435,-5.4208,NaN,NaN
47.835,-4.1349,44.818,-5.0851,NaN,NaN
48.677,-3.6101,46.213,-5.0929,NaN,NaN
49.863,-2.6491,47.362,-4.7083,NaN,NaN
51.298,-2.6694,47.514,-4.0726,NaN,NaN
52.752,-2.6881,48.841,-3.7966,NaN,NaN
53.284,-3.2582,49.7,-3.4226,NaN,NaN
54.623,-3.2739,50.809,-3.5553,NaN,NaN
55.678,-3.366,52.213,-3.9072,NaN,NaN
56.685,-3.3646,52.964,-3.7083,NaN,NaN
57.59,-3.1789,53.839,-3.7919,NaN,NaN
58.763,-3.0749,55.284,-3.5692,NaN,NaN
59.745,-3.009,56.319,-3.2466,NaN,NaN
60.601,-2.9959,57.037,-3.8506,NaN,NaN
61.182,-2.9812,57.854,-3.9361,NaN,NaN
62.211,-3.2572,58.572,-4.1494,NaN,NaN
62.769,-2.7987,59.221,-4.0125,NaN,NaN
63.271,-2.5929,59.874,-4.22,NaN,NaN
64.393,-1.864,61.495,-3.3499,NaN,NaN
65.774,-1.2518,62.846,-2.5868,NaN,NaN
66.286,-1.2966,63.264,-2.4304,NaN,NaN
67.119,-1.3928,63.438,-2.4242,NaN,NaN
67.573,-1.6275,63.841,-2.2958,NaN,NaN
67.573,-1.6275,64.007,-2.0615,NaN,NaN
67.787,-2.2462,64.007,-2.0615,NaN,NaN
67.838,-2.2124,64.007,-2.0615,NaN,NaN
68.239,-2.4182,64.535,-2.2143,NaN,NaN
69.082,-2.8267,65.051,-2.0249,NaN,NaN
70.176,-3.1011,66.36,-2.8925,NaN,NaN
71.087,-3.6319,67.281,-2.6317,NaN,NaN
71.926,-3.9149,67.872,-2.8963,NaN,NaN
72.707,-4.3874,68.43,-3.3507,NaN,NaN
73.155,-4.4339,69.511,-3.2378,NaN,NaN
73.613,-4.7927,70.387,-3.5341,NaN,NaN
74.509,-4.8855,70.865,-3.7601,NaN,NaN
75.05,-3.9285,71.229,-4.2034,NaN,NaN
75.479,-3.4133,71.815,-4.3535,NaN,NaN
75.633,-2.3456,72.62,-4.0967,NaN,NaN
76.204,-2.263,73.313,-3.958,NaN,NaN
76.79,-2.071,73.872,-3.7706,NaN,NaN
77.433,-2.2524,74.548,-3.8146,NaN,NaN
77.829,-2.3234,74.316,-2.7258,NaN,NaN
78.776,-2.2646,75.675,-3.3611,NaN,NaN
79.222,-2.0337,76.254,-3.2836,NaN,NaN
79.585,-1.8086,76.75,-3.138,NaN,NaN
80.048,-1.815,77.319,-3.0441,NaN,NaN
80.547,-2.0239,78.023,-3.2373,NaN,NaN
81.2,-2.8978,78.476,-3.1957,NaN,NaN
81.971,-3.0574,79.105,-3.3942,NaN,NaN
82.677,-3.2192,78.798,-2.9087,NaN,NaN
83.066,-3.3923,79.442,-3.0565,NaN,NaN
83.826,-3.2405,80.019,-3.1436,NaN,NaN
84.538,-3.073,80.8,-3.1554,NaN,NaN
85.179,-2.9484,81.831,-3.2556,NaN,NaN
85.813,-2.8806,82.71,-3.4515,NaN,NaN
86.919,-2.3211,83.482,-3.4019,NaN,NaN
88.009,-1.9644,84.041,-3.2903,NaN,NaN
88.375,-2.0209,84.779,-3.4204,NaN,NaN
89.02,-2.2467,85.025,-3.4286,NaN,NaN
89.74,-2.7802,85.524,-3.6479,NaN,NaN
90.188,-2.8263,86.248,-3.268,NaN,NaN
90.182,-2.6402,86.916,-2.9881,NaN,NaN
90.434,-2.5691,87.535,-2.8813,NaN,NaN
91.124,-2.2341,88.089,-2.7656,NaN,NaN
91.842,-2.1163,88.716,-2.9068,NaN,NaN
93.039,-2.2901,89.208,-2.751,NaN,NaN
94.062,-2.3776,89.877,-2.8427,NaN,NaN
94.699,-2.3548,90.35,-2.5547,NaN,NaN
94.958,-2.4694,91.021,-2.6299,NaN,NaN
95.174,-3.2048,91.555,-2.587,NaN,NaN
95.506,-3.6261,91.879,-2.8413,NaN,NaN
95.695,-3.5572,92.125,-2.7706,NaN,NaN
96.023,-3.8547,92.299,-2.7784,NaN,NaN
96.087,-3.8524,92.453,-2.7138,NaN,NaN
96.087,-3.8524,92.507,-2.6781,NaN,NaN
96.087,-3.8524,92.516,-2.6862,NaN,NaN
96.083,-3.7287,92.462,-2.7191,NaN,NaN
95.732,-2.7512,92.679,-3.7528,NaN,NaN
95.953,-1.7531,93.086,-3.5872,NaN,NaN
96.38,-1.1812,93.75,-3.3621,NaN,NaN
96.748,-0.79728,94.771,-2.9738,NaN,NaN
97.579,-0.83029,94.859,-2.519,NaN,NaN
98.723,-0.72882,96.245,-2.2688,NaN,NaN
99.153,-0.28182,97.05,-1.6389,NaN,NaN
99.928,-0.56369,97.151,-1.5853,NaN,NaN
100.82,-0.59449,97.507,-1.4225,NaN,NaN
100.97,-1.021,97.61,-1.4188,NaN,NaN
101.23,-1.3813,98.286,-1.5452,NaN,NaN
101.68,-1.3656,98.68,-1.6353,NaN,NaN
102.45,-1.4616,99.161,-1.6603,NaN,NaN
103.15,-1.5597,99.686,-1.6957,NaN,NaN
103.72,-1.4779,100.78,-1.9566,NaN,NaN
104.62,-1.284,101.72,-2.2722,NaN,NaN
