15.063,2.351,12.217,3.8912,133.75,0
16.694,1.218,13.483,2.7465,NaN,NaN
18.722,0.18426,15.025,2.0888,NaN,NaN
18.916,-0.37809,15.877,1.7624,NaN,NaN
18.914,-0.29078,16.174,1.5796,NaN,NaN
18.962,-0.42045,16.174,1.5796,NaN,NaN
18.818,-0.075087,16.175,1.5477,NaN,NaN
18.818,-0.075087,16.175,1.5477,NaN,NaN
18.818,-0.075087,16.175,1.5477,NaN,NaN
18.818,-0.075087,16.175,1.5477,NaN,NaN
18.818,-0.075087,16.175,1.5477,NaN,NaN
20.033,-0.65135,17.329,0.87923,NaN,NaN
21.601,-1.1734,18.743,0.15474,NaN,NaN
23.37,-2.4753,20.515,-0.6105,NaN,NaN
25.3,-3.248,22.1,-1.6694,NaN,NaN
26.141,-3.1795,22.934,-2.1125,NaN,NaN
27.216,-3.5406,23.064,-2.1512,NaN,NaN
26.804,-3.1163,23.064,-2.1512,NaN,NaN
26.804,-3.1163,23.064,-2.1512,NaN,NaN
26.804,-3.1163,23.113,-2.3197,NaN,NaN
27.956,-3.0823,24.021,-2.378,NaN,NaN
28.965,-2.7035,25.496,-2.6321,NaN,NaN
31.029,-1.9885,27.168,-2.2431,NaN,NaN
32.659,-1.6354,29.229,-1.8853,NaN,NaN
35.44,-1.4526,31.594,-1.5612,NaN,NaN
37.039,-1.522,33.321,-1.5955,NaN,NaN
37.766,-1.7089,33.921,-1.4506,NaN,NaN
37.746,-1.718,34.135,-1.3596,NaN,NaN
37.809,-1.7161,34.135,-1.3596,NaN,NaN
37.665,-1.7175,34.135,-1.3596,NaN,NaN
37.789,-1.7253,34.135,-1.3596,NaN,NaN
37.892,-1.5915,34.135,-1.3596,NaN,NaN
39.872,-1.3229,35.635,-1.0188,NaN,NaN
41.973,-1.8725,38.142,-1.1152,NaN,NaN
44.402,-2.9055,40.562,-1.214,NaN,NaN
47.259,-2.8266,43.289,-1.4732,NaN,NaN
50.026,-3.3118,45.807,-2.1719,NaN,NaN
52.658,-3.2817,48.449,-2.054,NaN,NaN
54.595,-3.1929,50.54,-2.6528,NaN,NaN
56.693,-3.2069,52.269,-2.7144,NaN,NaN
59.154,-3.0346,54.855,-2.5815,NaN,NaN
61.821,-3.0004,57.097,-2.5151,NaN,NaN
64.214,-2.9036,59.23,-2.6208,NaN,NaN
66.408,-1.735,62.215,-2.3636,NaN,NaN
67.835,-0.4918,64.272,-1.8535,NaN,NaN
69.569,-0.30919,66.432,-1.1644,NaN,NaN
72.187,-0.26749,68.886,-0.26021,NaN,NaN
74.256,-0.64931,70.151,-0.22371,NaN,NaN
77.07,-1.4327,72.16,-0.053869,NaN,NaN
78.74,-1.9187,74.199,-0.83423,NaN,NaN
81.185,-1.9224,76.203,-0.89911,NaN,NaN
83.546,-1.776,78.872,-1.2006,NaN,NaN
86.125,-1.0146,81.267,-0.97596,NaN,NaN
