15.789,11.935,11.698,10.152,130.69,0
15.654,11.999,11.895,10.058,NaN,NaN
16.057,11.872,12.22,10.082,NaN,NaN
16.057,11.872,12.397,10.111,NaN,NaN
16.127,11.674,12.556,10.009,NaN,NaN
16.128,11.607,12.558,10.023,NaN,NaN
16.128,11.607,12.615,10.125,NaN,NaN
16.461,11.744,12.748,10.173,NaN,NaN
16.461,11.744,12.429,10.259,NaN,NaN
16.461,11.744,12.763,10.795,NaN,NaN
18.726,12.303,14.753,11.595,NaN,NaN
21.181,13.593,16.987,12.349,NaN,NaN
23.315,14.017,18.933,12.858,NaN,NaN
25.587,14.111,20.878,13.366,NaN,NaN
27.323,14.331,23.315,13.638,NaN,NaN
29.195,14.354,24.627,13.993,NaN,NaN
31.342,13.982,26.43,14.208,NaN,NaN
31.206,14.113,27.555,14.125,NaN,NaN
31.416,13.519,27.504,14.221,NaN,NaN
31.141,13.98,27.845,14.274,NaN,NaN
31.339,14.115,27.606,13.98,NaN,NaN
31.338,14.181,27.991,14.275,NaN,NaN
31.744,13.921,27.651,14.174,NaN,NaN
32.584,15.654,29.447,14.509,NaN,NaN
34.833,17.072,32.281,16.262,NaN,NaN
37.152,18.291,34.566,17.106,NaN,NaN
39.645,19.298,36.85,17.992,NaN,NaN
42.677,19.546,39.223,18.707,NaN,NaN
44.88,19.703,40.908,19.07,NaN,NaN
47.023,19.462,43.199,19.483,NaN,NaN
47.566,19.004,44.199,19.322,NaN,NaN
47.653,19.114,44.081,19.351,NaN,NaN
47.683,19.065,44.11,19.363,NaN,NaN
47.703,19.074,44.049,19.356,NaN,NaN
47.656,19.091,44.081,19.342,NaN,NaN
47.559,19.156,44.066,19.385,NaN,NaN
47.592,19.07,44.081,19.34,NaN,NaN
47.539,19.133,44.089,19.386,NaN,NaN
47.589,19.09,44.063,19.351,NaN,NaN
47.583,19.122,44.066,19.354,NaN,NaN
48.578,18.552,45.29,18.99,NaN,NaN
50.68,16.921,47.829,17.73,NaN,NaN
52.916,15.358,49.976,16.551,NaN,NaN
54.147,13.851,51.247,15.836,NaN,NaN
55.46,11.553,53.532,14.274,NaN,NaN
56.783,9.7021,54.998,12.36,NaN,NaN
58.211,7.6094,56.462,10.577,NaN,NaN
57.99,6.6096,57.481,9.432,NaN,NaN
58.058,6.0825,57.532,8.9614,NaN,NaN
57.943,5.8465,57.623,8.7483,NaN,NaN
57.943,5.8465,57.715,8.4496,NaN,NaN
58.006,5.6127,57.712,8.5781,NaN,NaN
58.006,5.6127,57.712,8.5781,NaN,NaN
58.006,5.6127,57.712,8.5781,NaN,NaN
58.008,5.4954,57.712,8.5781,NaN,NaN
59.271,4.6314,58.261,6.9574,NaN,NaN
60.322,2.007,59.813,4.9217,NaN,NaN
61.141,-1.2051,60.725,3.0865,NaN,NaN
61.141,-1.2051,61.608,2.0713,NaN,NaN
61.501,-1.4346,61.263,1.9527,NaN,NaN
61.682,-1.6664,61.031,1.9498,NaN,NaN
61.682,-1.6664,61.031,1.9498,NaN,NaN
61.682,-1.6664,61.031,1.9498,NaN,NaN
61.682,-1.6664,61.031,1.9498,NaN,NaN
61.682,-1.6664,61.031,1.9498,NaN,NaN
61.682,-1.6664,60.915,1.9483,NaN,NaN
63.473,-2.1689,61.336,0.87021,NaN,NaN
65.508,-3.1944,62.511,-0.31155,NaN,NaN
66.75,-2.5917,63.627,-1.4935,NaN,NaN
69.004,-2.0923,65.081,-2.0433,NaN,NaN
70.837,-1.3069,66.702,-2.0209,NaN,NaN
72.736,-0.93045,68.485,-1.1423,NaN,NaN
74.408,-1.4332,70.448,-0.77422,NaN,NaN
75.128,-1.9487,71.552,-1.1005,NaN,NaN
75.069,-2.0079,71.494,-1.1013,NaN,NaN
75.071,-2.1246,71.727,-1.155,NaN,NaN
