15.033,22.723,11.484,20.796,137.39,0
17.383,24.028,14.048,21.81,NaN,NaN
18.438,25.61,15.452,23.025,NaN,NaN
20.959,28.094,18.265,25.184,NaN,NaN
23.209,29.299,19.326,26.938,NaN,NaN
25.244,31.187,21.878,28.331,NaN,NaN
28.102,31.713,24.164,30.018,NaN,NaN
30.176,31.836,26.345,30.698,NaN,NaN
32.157,31.762,28.238,31.156,NaN,NaN
33.946,31.392,30.212,31.253,NaN,NaN
34.942,31.11,31.38,31.413,NaN,NaN
35.851,30.337,32.322,31.787,NaN,NaN
37.344,29.963,33.89,30.5,NaN,NaN
38.754,28.902,35.505,30.302,NaN,NaN
41.055,27.853,37.211,29.381,NaN,NaN
42.765,26.698,39.007,27.735,NaN,NaN
44.969,25.55,40.999,27.107,NaN,NaN
47.668,24.408,43.713,26.85,NaN,NaN
49.349,24.428,46.008,25.791,NaN,NaN
51.544,23.672,48.356,25.529,NaN,NaN
53.737,23.013,50.489,25.119,NaN,NaN
55.739,22.059,52.426,23.767,NaN,NaN
57.846,20.912,54.492,23.068,NaN,NaN
59.455,19.857,56.12,22.364,NaN,NaN
60.056,19.571,57.317,21.366,NaN,NaN
60.665,18.993,57.765,21.01,NaN,NaN
60.763,18.994,57.979,21.229,NaN,NaN
60.467,18.991,57.981,21.157,NaN,NaN
60.079,18.694,57.981,21.157,NaN,NaN
60.672,18.701,57.981,21.157,NaN,NaN
60.479,18.504,58.054,21.158,NaN,NaN
60.479,18.504,58.054,21.158,NaN,NaN
60.284,18.404,58.054,21.158,NaN,NaN
60.469,18.893,58.196,21.304,NaN,NaN
60.469,18.893,57.906,21.229,NaN,NaN
61.653,19.004,58.367,20.368,NaN,NaN
62.926,19.505,59.616,20.165,NaN,NaN
64.601,19.719,60.946,19.675,NaN,NaN
67.077,19.55,62.775,19.695,NaN,NaN
69.539,19.868,65.861,20.152,NaN,NaN
71.561,19.666,68.137,20.111,NaN,NaN
73.221,19.942,68.98,20.184,NaN,NaN
75.246,19.702,70.596,20.457,NaN,NaN
77.728,18.861,73.602,19.846,NaN,NaN
78.366,18.089,74.388,19.598,NaN,NaN
79.498,18.359,74.803,18.77,NaN,NaN
79.581,18.532,74.868,18.771,NaN,NaN
79.331,18.098,75.001,18.644,NaN,NaN
79.331,18.098,75.001,18.644,NaN,NaN
79.331,18.098,75.001,18.644,NaN,NaN
79.331,18.098,75.001,18.644,NaN,NaN
79.331,18.098,75.001,18.644,NaN,NaN
79.331,18.098,75.001,18.644,NaN,NaN
80.29,18.28,76.809,18.981,NaN,NaN
81.693,18.292,78.504,18.741,NaN,NaN
83.352,18.479,80.321,18.758,NaN,NaN
85.523,19.016,82.132,18.902,NaN,NaN
87.514,19.636,83.748,19.043,NaN,NaN
89.159,20.081,85.809,19.38,NaN,NaN
90.526,20.87,87.605,19.842,NaN,NaN
92.599,21.405,88.492,20.36,NaN,NaN
94.173,21.243,90.411,20.887,NaN,NaN
95.576,20.992,91.699,20.961,NaN,NaN
96.453,20.825,92.86,20.969,NaN,NaN
97.847,20.748,94.347,20.851,NaN,NaN
99.579,20.846,96.088,20.799,NaN,NaN
101.06,20.769,97.452,20.488,NaN,NaN
102.24,21.299,98.475,20.623,NaN,NaN
103.47,21.047,99.748,20.888,NaN,NaN
104.96,20.449,100.91,20.832,NaN,NaN
106.46,19.764,102.7,20.715,NaN,NaN
107.34,19.509,104.24,20.597,NaN,NaN
108.92,18.911,105.81,19.837,NaN,NaN
110.16,18.05,106.78,19.65,NaN,NaN
111.12,17.883,107.89,19.143,NaN,NaN
110.78,17.706,107.89,19.143,NaN,NaN
110.7,17.706,107.89,19.143,NaN,NaN
110.69,17.793,107.89,19.143,NaN,NaN
110.69,17.793,107.89,19.143,NaN,NaN
110.69,17.793,107.89,19.143,NaN,NaN
110.69,17.793,107.89,19.143,NaN,NaN
110.86,17.968,107.89,19.143,NaN,NaN
110.86,17.968,107.89,19.143,NaN,NaN
110.86,17.968,107.89,19.143,NaN,NaN
110.86,17.968,107.89,19.143,NaN,NaN
110.86,17.968,107.89,19.143,NaN,NaN
111.09,18.317,108.35,18.889,NaN,NaN
112.41,19.375,109.58,18.383,NaN,NaN
113.83,19.917,110.7,18.97,NaN,NaN
114.65,20.455,112.12,19.5,NaN,NaN
115.82,20.737,113.18,19.899,NaN,NaN
116.97,21.465,113.3,20.03,NaN,NaN
116.98,21.377,114.22,20.432,NaN,NaN
117.48,21.565,115.1,20.51,NaN,NaN
117.62,22.011,115.41,20.514,NaN,NaN
117.63,21.923,115.28,20.578,NaN,NaN
117.71,21.925,115.28,20.578,NaN,NaN
117.71,21.925,115.28,20.643,NaN,NaN
117.71,21.925,115.47,20.515,NaN,NaN
117.71,21.925,115.47,20.515,NaN,NaN
117.71,21.925,115.35,20.513,NaN,NaN
117.9,21.574,115.35,20.513,NaN,NaN
117.9,21.574,115.35,20.513,NaN,NaN
118.85,21.065,115.84,20.652,NaN,NaN
119.59,19.929,116.52,20.99,NaN,NaN
120.81,19.162,117.74,20.36,NaN,NaN
122.55,17.966,119.12,19.08,NaN,NaN
123.04,16.734,120.51,18.784,NaN,NaN
124.2,15.433,121.84,18.359,NaN,NaN
123.98,14.981,122.26,17.515,NaN,NaN
124.08,14.717,122.32,17.517,NaN,NaN
123.93,14.535,122.57,17.458,NaN,NaN
124.27,14.455,122.58,17.261,NaN,NaN
124.08,14.806,122.58,17.261,NaN,NaN
124.24,14.899,122.58,17.261,NaN,NaN
124.24,14.811,122.58,17.261,NaN,NaN
124.24,14.811,122.58,17.261,NaN,NaN
124.4,13.748,122.93,16.547,NaN,NaN
124.46,12.863,123.48,15.707,NaN,NaN
125,11.197,123.92,14.6,NaN,NaN
125.17,10.235,124.69,13.241,NaN,NaN
125.55,8.7594,124.98,11.807,NaN,NaN
126.1,5.8672,125.49,8.7719,NaN,NaN
125.6,6.6262,125.49,8.7719,NaN,NaN
125.68,5.8726,125.62,8.6444,NaN,NaN
125.34,6.7128,125.76,8.4531,NaN,NaN
125.46,6.3759,125.68,8.6445,NaN,NaN
125.05,5.4668,125.67,8.1982,NaN,NaN
125.07,5.2195,125.49,8.1348,NaN,NaN
125.07,5.2195,125.42,8.2619,NaN,NaN
125.24,5.2172,125.48,8.2619,NaN,NaN
125.24,5.2172,125.48,8.2619,NaN,NaN
125.14,4.5645,125.47,7.1259,NaN,NaN
124.88,3.5981,124.59,5.9566,NaN,NaN
123.96,1.7725,124.65,4.0174,NaN,NaN
123.38,1.1374,124.69,3.5404,NaN,NaN
122.87,0.42,124.45,2.4796,NaN,NaN
122.44,0.17653,123.9,1.9528,NaN,NaN
122.35,0.2549,124.07,2.2461,NaN,NaN
121.83,-0.070911,123.77,1.8355,NaN,NaN
120.16,-0.82037,122.57,0.94909,NaN,NaN
119.46,-1.2375,121.61,0.52677,NaN,NaN
118.4,-2.0715,120.65,-0.43523,NaN,NaN
117.61,-2.2527,120.26,-0.62039,NaN,NaN
117.17,-3.0813,119.55,-1.1709,NaN,NaN
116.64,-3.6697,118.9,-1.3637,NaN,NaN
115.4,-4.6105,117.53,-2.4781,NaN,NaN
113.99,-5.1468,116.62,-3.2278,NaN,NaN
113.12,-5.0873,115.83,-3.7348,NaN,NaN
111.45,-5.1307,114.92,-4.6149,NaN,NaN
110.84,-4.9792,114.07,-4.6376,NaN,NaN
109.7,-4.5056,113.1,-4.7861,NaN,NaN
107.67,-4.8873,111.74,-4.6361,NaN,NaN
107.14,-4.0606,110.44,-5.0387,NaN,NaN
106.09,-3.6635,109.4,-4.4451,NaN,NaN
104.76,-3.2702,107.9,-4.4173,NaN,NaN
103.35,-2.7927,106.27,-4.0184,NaN,NaN
101.76,-2.232,104.9,-3.2386,NaN,NaN
100.33,-0.90622,103.53,-2.7672,NaN,NaN
99.788,-0.070114,102.8,-1.9084,NaN,NaN
97.916,1.0866,101.62,-1.1804,NaN,NaN
96.33,1.0642,100.24,-0.45343,NaN,NaN
94.312,0.52582,98.586,0.64747,NaN,NaN
93.092,-0.25739,96.565,0.61812,NaN,NaN
92.323,-1.8856,94.743,0.403,NaN,NaN
91.199,-3.6076,92.731,-0.19325,NaN,NaN
90.154,-4.7346,91.904,-1.5282,NaN,NaN
88.92,-4.672,91.332,-2.6086,NaN,NaN
87.244,-4.5318,90.56,-3.4414,NaN,NaN
86.61,-3.0907,89.979,-3.9563,NaN,NaN
85.977,-1.9053,88.935,-3.9119,NaN,NaN
85.777,-0.37047,87.888,-3.5516,NaN,NaN
85.764,0.39838,87.289,-2.6143,NaN,NaN
84.948,1.6685,86.887,-1.8628,NaN,NaN
84.398,2.7726,86.145,-0.23156,NaN,NaN
83.419,3.2727,85.415,0.51604,NaN,NaN
83.415,3.4439,85.412,0.64249,NaN,NaN
83.685,3.1907,85.217,0.63957,NaN,NaN
83.769,3.363,85.217,0.63957,NaN,NaN
83.767,3.4486,85.217,0.63957,NaN,NaN
83.6,3.0184,85.217,0.63957,NaN,NaN
82.202,2.3997,85.209,1.0822,NaN,NaN
80.454,1.6036,83.958,1.6968,NaN,NaN
78.529,0.80354,81.603,2.1065,NaN,NaN
76.012,-1.5527,77.915,0.46643,NaN,NaN
75.778,-3.7035,76.827,-0.75677,NaN,NaN
75.279,-6.1178,76.08,-3.1828,NaN,NaN
76.369,-9.3642,76.44,-5.8456,NaN,NaN
78.4,-10.099,75.977,-7.401,NaN,NaN
