15.851,2.5681,11.91,2.5287,130.93,0
15.86,2.3014,12.286,2.3204,NaN,NaN
16.63,1.4564,12.749,1.7492,NaN,NaN
16.722,0.65841,12.742,1.9683,NaN,NaN
16.456,0.51712,12.749,1.7492,NaN,NaN
16.417,-0.41824,13.338,1.8395,NaN,NaN
16.421,-0.55158,13.183,2.0543,NaN,NaN
16.847,-1.2063,13.966,0.68857,NaN,NaN
19.23,-1.736,15.265,-0.58858,NaN,NaN
20.678,-2.6268,16.679,-0.83902,NaN,NaN
21.912,-3.1902,17.968,-1.8236,NaN,NaN
22.524,-3.3052,18.806,-2.6022,NaN,NaN
23.245,-3.4917,19.472,-2.5823,NaN,NaN
24.458,-4.6473,20.295,-2.8499,NaN,NaN
24.806,-4.9702,21.283,-3.6967,NaN,NaN
25.7,-5.4764,21.962,-4.1144,NaN,NaN
26.565,-4.9838,22.806,-5.1112,NaN,NaN
27.63,-4.4186,23.844,-5.1529,NaN,NaN
28.329,-5.1971,23.979,-4.7109,NaN,NaN
29.351,-5.4327,25.161,-4.6024,NaN,NaN
30.37,-5.6017,25.901,-4.5801,NaN,NaN
30.959,-4.9179,27.041,-5.5673,NaN,NaN
31.706,-5.0285,28.812,-5.3678,NaN,NaN
32.322,-5.2763,29.704,-5.4868,NaN,NaN
33.472,-5.8184,30.374,-5.6123,NaN,NaN
35.587,-5.9096,31.573,-6.0865,NaN,NaN
37.209,-5.8602,33.501,-6.1737,NaN,NaN
39.732,-6.5816,35.501,-6.1858,NaN,NaN
41.155,-6.671,37.671,-6.9938,NaN,NaN
43.649,-6.3952,39.897,-7.1441,NaN,NaN
46.565,-5.0282,42.926,-6.9055,NaN,NaN
49.688,-3.8713,46.286,-5.2749,NaN,NaN
52.808,-2.6275,48.491,-4.4238,NaN,NaN
54.565,-1.0724,50.975,-3.1119,NaN,NaN
57.26,-0.72785,53.54,-1.9488,NaN,NaN
59.785,-0.74171,56.118,-1.1933,NaN,NaN
59.34,-0.93135,55.888,-0.81347,NaN,NaN
58.837,-2.182,55.38,-0.34473,NaN,NaN
58.765,-2.8021,55.177,-0.15719,NaN,NaN
58.765,-2.8021,54.979,-0.16298,NaN,NaN
59.862,-3.2986,55.61,-1.4021,NaN,NaN
61.386,-2.9879,56.924,-2.4269,NaN,NaN
63.707,-2.8488,58.692,-2.084,NaN,NaN
65.749,-3.204,60.961,-2.0163,NaN,NaN
68.167,-2.6315,63.752,-2.898,NaN,NaN
70.634,-2.5143,65.609,-2.2632,NaN,NaN
72.942,-2.4844,67.771,-1.9093,NaN,NaN
75.167,-2.9034,70.24,-1.9318,NaN,NaN
77.669,-1.6191,73.693,-1.8284,NaN,NaN
80.175,-1.046,77.332,-1.3356,NaN,NaN
83.646,0.48033,79.264,0.063709,NaN,NaN
87.779,0.94627,82.485,1.2093,NaN,NaN
90.061,-0.24991,84.757,1.1776,NaN,NaN
91.136,-1.704,86.834,1.045,NaN,NaN
90.325,-2.7172,87.433,0.87106,NaN,NaN
90.237,-4.2575,87.957,-0.067119,NaN,NaN
89.031,-5.0195,88.39,-1.2929,NaN,NaN
88.582,-5.1214,88.582,-1.0967,NaN,NaN
88.499,-5.1408,88.875,-0.99275,NaN,NaN
88.383,-5.0627,89.083,-1.3673,NaN,NaN
88.439,-4.9649,89.083,-1.3673,NaN,NaN
87.807,-2.9698,90.549,-0.84804,NaN,NaN
87.289,-0.63488,90.492,-2.2759,NaN,NaN
87.935,1.6471,89.503,-2.2113,NaN,NaN
88.248,2.9615,88.294,-1.391,NaN,NaN
88.451,4.7089,88.047,0.22131,NaN,NaN
88.948,5.7672,88.57,2.2368,NaN,NaN
89.54,6.6533,88.151,2.8928,NaN,NaN
90.041,7.6157,88.649,3.8836,NaN,NaN
90.294,7.8921,89.008,4.3925,NaN,NaN
90.548,8.1307,89.179,4.7158,NaN,NaN
89.021,8.2124,89.461,4.7381,NaN,NaN
87.111,8.6931,89.362,4.7356,NaN,NaN
86.166,9.7221,88.597,6.5304,NaN,NaN
83.662,11.419,87.021,8.7896,NaN,NaN
82.569,13.681,85.481,10.193,NaN,NaN
81.477,14.009,84.628,11.615,NaN,NaN
79.891,13.356,83.914,12.176,NaN,NaN
78.896,11.484,82.218,12.715,NaN,NaN
77.399,10.745,81.24,12.596,NaN,NaN
76.313,10.894,79.907,11.602,NaN,NaN
74.643,12.086,78.153,11.175,NaN,NaN
73.311,13.818,76.469,11.424,NaN,NaN
73.511,15.412,76.354,11.807,NaN,NaN
73.714,16.919,74.735,12.829,NaN,NaN
75.658,17.583,74.509,13.752,NaN,NaN
76.345,18.405,75.232,14.602,NaN,NaN
76.799,18.14,74.844,14.86,NaN,NaN
76.786,18.405,74.737,15.05,NaN,NaN
77.251,18.061,74.831,15.149,NaN,NaN
77.703,16.039,74.344,15.041,NaN,NaN
78.4,14.555,74.147,15.036,NaN,NaN
78.689,12.095,75.053,14.575,NaN,NaN
79.379,10.704,76.189,13.346,NaN,NaN
81.086,8.6376,77.457,11.351,NaN,NaN
82.763,7.2762,78.986,10.136,NaN,NaN
83.605,6.5091,79.916,9.1007,NaN,NaN
83.954,4.5066,81.842,7.803,NaN,NaN
84.112,2.6762,82.275,6.8544,NaN,NaN
83.553,0.56498,83.03,5.2442,NaN,NaN
84.607,-1.4116,82.721,2.9382,NaN,NaN
85.638,-2.7758,82.787,1.0264,NaN,NaN
86.246,-1.9726,82.516,0.25341,NaN,NaN
86.396,-0.92249,82.14,-0.33155,NaN,NaN
86.551,-0.1338,83.042,-0.78337,NaN,NaN
87.097,-0.29215,82.528,-0.12889,NaN,NaN
87.551,-0.36603,82.815,0.16637,NaN,NaN
88.659,-1.2035,84.002,0.105,NaN,NaN
88.857,-1.8063,84.692,0.12491,NaN,NaN
89.663,-1.608,85.799,-0.51136,NaN,NaN
90.63,-0.79739,86.286,-0.30628,NaN,NaN
92.167,-0.92545,87.871,-0.45079,NaN,NaN
91.993,-1.1041,88.259,-0.24892,NaN,NaN
92.705,-0.82285,88.167,-0.44215,NaN,NaN
93.797,-1.1368,90.331,-0.18886,NaN,NaN
94.513,-0.94242,90.343,-0.56887,NaN,NaN
95.231,-0.83467,91.527,-0.53421,NaN,NaN
96.749,-0.3585,92.507,-0.31574,NaN,NaN
97.553,-0.2518,93.189,-0.011486,NaN,NaN
98.075,0.45487,93.972,0.20048,NaN,NaN
99.015,-0.72273,94.758,0.31749,NaN,NaN
100.13,-1.8058,95.859,-0.12415,NaN,NaN
100.85,-1.8689,96.068,-0.49619,NaN,NaN
102.1,-1.4872,97.655,-0.73284,NaN,NaN
102.82,-1.294,98.269,-1.4687,NaN,NaN
102.91,-1.2913,98.647,-0.89193,NaN,NaN
103.63,-1.195,99.826,-0.66879,NaN,NaN
104.54,-2.0758,100.12,-0.75397,NaN,NaN
104.54,-2.1515,100.63,-1.2085,NaN,NaN
105.1,-2.1331,100.95,-1.9499,NaN,NaN
105.1,-2.1331,101.23,-1.2843,NaN,NaN
106.11,-1.1188,101.83,-1.7344,NaN,NaN
107.22,-0.55815,103.5,-1.4015,NaN,NaN
107.48,-1.1519,103.78,-0.92584,NaN,NaN
109.16,-1.0247,104.74,-1.2434,NaN,NaN
109.15,-0.72574,105.07,-1.0733,NaN,NaN
110.32,0.20386,105.65,-0.97569,NaN,NaN
110.32,0.20386,106.19,-0.41485,NaN,NaN
110.27,-0.54303,106.65,1.0298,NaN,NaN
110.18,-0.24745,105.91,0.5325,NaN,NaN
110.18,-0.24745,107.33,0.35517,NaN,NaN
111.01,-1.5619,107.41,0.048521,NaN,NaN
112.07,-2.1198,108.34,-0.17195,NaN,NaN
112.87,-2.3125,108.75,-0.83667,NaN,NaN
113.83,-2.4974,109.75,-1.1743,NaN,NaN
114.39,-2.1078,110.75,-1.5706,NaN,NaN
114.69,-1.29,110.88,-1.5663,NaN,NaN
114.56,0.46234,112.27,-1.8846,NaN,NaN
116.01,0.20737,113.22,-0.33751,NaN,NaN
116.81,0.29996,113.08,-0.099402,NaN,NaN
117.23,-0.26547,113.41,-0.33179,NaN,NaN
117.4,-0.40448,113.48,-0.32989,NaN,NaN
118.04,-0.45679,114.47,-0.48157,NaN,NaN
119.23,-0.20811,115,-0.70551,NaN,NaN
120.42,0.10484,116.71,-0.65198,NaN,NaN
121.23,0.055342,117.44,-0.68814,NaN,NaN
121.17,-1.0528,118.34,-0.073311,NaN,NaN
121.97,-0.67768,118.56,-0.6521,NaN,NaN
123.25,-0.36295,119.4,-0.39246,NaN,NaN
123.65,-0.34977,120.2,-0.48333,NaN,NaN
124.9,0.26597,121.06,-0.6834,NaN,NaN
124.76,-0.12037,121.32,-0.44757,NaN,NaN
125.71,0.15273,122.23,-0.36194,NaN,NaN
