5.8841,-29.402,6.9038,-31.826,NaN,NaN
5.8318,-28.907,7.2116,-31.327,NaN,NaN
6.0828,-28.316,6.929,-31.127,NaN,NaN
6.0813,-28.225,6.8826,-30.798,NaN,NaN
6.0528,-27.917,6.799,-30.594,NaN,NaN
5.9568,-27.621,6.6709,-30.144,NaN,NaN
5.9922,-27.342,6.5797,-29.529,NaN,NaN
5.9789,-27.038,6.5355,-29.284,NaN,NaN
6.0144,-26.751,6.5377,-29.407,NaN,NaN
6.3547,-26.281,6.3782,-29.369,NaN,NaN
6.4152,-25.939,6.4839,-28.627,NaN,NaN
6.4369,-25.964,6.3649,-28.629,NaN,NaN
6.613,-25.849,6.0497,-28.758,NaN,NaN
6.6415,-25.849,6.0858,-28.552,NaN,NaN
6.8751,-26.225,6.0873,-28.634,NaN,NaN
6.8081,-26.333,6.0343,-28.512,NaN,NaN
6.8579,-26.427,6.0372,-28.512,NaN,NaN
6.8552,-26.436,6.0372,-28.512,NaN,NaN
6.8551,-26.43,6.0316,-28.518,NaN,NaN
6.9585,-25.998,6.0258,-28.512,NaN,NaN
6.9151,-25.999,6.0344,-28.518,NaN,NaN
6.9358,-25.932,6.0373,-28.518,NaN,NaN
6.8349,-25.842,6.0316,-28.518,NaN,NaN
6.7035,-25.809,5.9887,-28.513,NaN,NaN
6.1151,-25.854,6.0482,-28.488,NaN,NaN
5.5666,-25.847,6.0343,-28.512,NaN,NaN
5.0038,-25.995,5.9182,-28.021,NaN,NaN
4.7808,-25.55,5.9934,-27.773,NaN,NaN
4.5371,-25.33,5.9894,-27.527,NaN,NaN
4.3284,-25.02,5.8232,-27.037,NaN,NaN
3.9904,-24.851,5.4636,-26.839,NaN,NaN
3.8362,-24.535,5.2178,-26.27,NaN,NaN
3.5276,-24.154,5.0137,-25.823,NaN,NaN
3.2168,-23.816,4.6939,-25.585,NaN,NaN
2.9205,-23.495,4.391,-25.257,NaN,NaN
2.6075,-23.199,4.146,-25.001,NaN,NaN
2.3605,-22.475,4.0688,-24.714,NaN,NaN
2.5331,-22.29,3.884,-24.48,NaN,NaN
2.3158,-22.297,3.7297,-24.146,NaN,NaN
2.1868,-22.22,3.6079,-23.92,NaN,NaN
2.1002,-22.062,3.766,-23.811,NaN,NaN
1.9122,-22.074,3.8187,-23.81,NaN,NaN
1.8066,-22.062,3.8187,-23.81,NaN,NaN
1.6677,-22.173,3.8187,-23.81,NaN,NaN
1.4617,-22.08,3.8187,-23.81,NaN,NaN
1.3856,-22.209,3.8187,-23.81,NaN,NaN
1.3995,-22.161,3.6869,-23.85,NaN,NaN
1.3938,-22.161,3.6927,-23.861,NaN,NaN
1.3904,-22.085,3.6979,-23.808,NaN,NaN
1.3758,-22.024,3.6776,-23.773,NaN,NaN
1.3524,-21.946,3.5523,-23.545,NaN,NaN
1.0911,-21.31,3.2323,-23.172,NaN,NaN
0.81477,-20.797,2.8605,-22.911,NaN,NaN
0.54389,-20.316,2.6995,-22.589,NaN,NaN
0.23371,-19.974,2.7511,-22.424,NaN,NaN
-0.0067861,-19.701,2.1678,-22.116,NaN,NaN
-0.34127,-19.274,2.1671,-22.007,NaN,NaN
-0.60908,-18.874,1.6351,-21.482,NaN,NaN
-0.89742,-18.377,1.6348,-21.427,NaN,NaN
-1.1767,-18.051,1.315,-21.004,NaN,NaN
-0.93274,-17.43,1.3676,-20.948,NaN,NaN
-0.7448,-17.851,1.3657,-20.821,NaN,NaN
-0.55174,-17.449,1.3209,-20.434,NaN,NaN
-0.4751,-17.053,1.3602,-20.31,NaN,NaN
-0.30365,-16.701,1.3708,-20.131,NaN,NaN
-0.20955,-16.477,1.3987,-19.978,NaN,NaN
-0.23321,-16.102,1.3527,-19.901,NaN,NaN
0.26145,-16.079,1.3805,-19.713,NaN,NaN
0.61097,-15.946,0.56966,-20.164,NaN,NaN
0.67766,-15.855,0.62211,-20.054,NaN,NaN
0.79213,-15.763,0.53157,-20.13,NaN,NaN
0.82935,-15.765,0.5487,-20.129,NaN,NaN
0.76923,-15.776,0.5146,-20.165,NaN,NaN
0.82077,-15.768,0.56017,-20.137,NaN,NaN
0.82935,-15.765,0.51165,-20.145,NaN,NaN
0.79786,-15.769,0.54586,-20.132,NaN,NaN
0.8179,-15.757,0.50584,-20.125,NaN,NaN
0.8637,-15.758,0.56582,-20.125,NaN,NaN
0.7864,-15.746,0.52013,-20.127,NaN,NaN
0.78067,-15.744,0.47431,-20.103,NaN,NaN
0.84361,-14.995,0.45938,-19.14,NaN,NaN
0.8436,-14.642,0.66639,-18.847,NaN,NaN
0.80471,-14.566,0.74827,-18.535,NaN,NaN
0.5713,-14.459,0.81924,-18.375,NaN,NaN
0.72693,-14.256,0.84744,-18.237,NaN,NaN
1.0772,-13.928,0.8243,-18.128,NaN,NaN
1.5051,-13.792,0.78399,-18.01,NaN,NaN
1.7772,-13.78,0.8923,-17.886,NaN,NaN
1.5439,-13.829,1.0372,-17.175,NaN,NaN
1.6265,-13.712,1.1252,-17.104,NaN,NaN
1.6495,-13.714,1.148,-17.03,NaN,NaN
1.6781,-13.715,1.0992,-16.907,NaN,NaN
1.6495,-13.711,1.0792,-16.9,NaN,NaN
1.6638,-13.71,1.1107,-16.921,NaN,NaN
1.6867,-13.715,1.0936,-16.945,NaN,NaN
1.3108,-13.644,1.0564,-16.938,NaN,NaN
1.1709,-13.479,1.0992,-16.887,NaN,NaN
1.0777,-13.147,1.0591,-16.845,NaN,NaN
0.57114,-12.664,1.0846,-16.577,NaN,NaN
0.33688,-12.402,1.113,-16.274,NaN,NaN
0.023693,-11.795,1.4604,-15.544,NaN,NaN
-0.13321,-11.531,1.2129,-15.002,NaN,NaN
-0.25069,-11.498,1.0526,-14.663,NaN,NaN
-0.48567,-11.469,0.96385,-14.387,NaN,NaN
-0.48548,-11.547,0.94672,-14.145,NaN,NaN
-0.68105,-11.633,0.78038,-14.005,NaN,NaN
-0.7422,-11.512,1.3022,-13.837,NaN,NaN
-0.67295,-11.489,1.423,-13.712,NaN,NaN
-0.63533,-11.519,1.4603,-13.733,NaN,NaN
-0.63833,-11.479,1.5377,-13.716,NaN,NaN
-0.64971,-11.543,1.6409,-13.711,NaN,NaN
-0.62957,-11.516,1.6896,-13.706,NaN,NaN
-0.63823,-11.516,1.6666,-13.719,NaN,NaN
-0.644,-11.517,1.6551,-13.736,NaN,NaN
-0.62379,-11.519,1.6896,-13.718,NaN,NaN
-0.63531,-11.528,1.6638,-13.698,NaN,NaN
-0.62956,-11.519,1.6609,-13.699,NaN,NaN
-0.64976,-11.523,1.6867,-13.735,NaN,NaN
-0.61237,-11.467,1.6524,-13.69,NaN,NaN
-0.40932,-10.731,1.6926,-13.588,NaN,NaN
-0.33237,-10.264,1.3551,-14.102,NaN,NaN
0.020411,-10.17,1.3138,-14.005,NaN,NaN
0.058711,-9.8598,1.1935,-13.915,NaN,NaN
0.29157,-9.079,1.099,-13.712,NaN,NaN
0.24866,-8.3127,0.82385,-12.632,NaN,NaN
0.75985,-8.251,0.79809,-12.014,NaN,NaN
0.75775,-7.8295,0.72607,-11.574,NaN,NaN
0.67618,-7.374,0.83258,-11.158,NaN,NaN
0.63241,-6.8028,0.82946,-10.696,NaN,NaN
1.0227,-6.2896,0.82044,-10.306,NaN,NaN
1.1769,-5.902,0.79721,-10.196,NaN,NaN
1.2946,-5.8208,0.82206,-9.5096,NaN,NaN
1.1719,-5.446,0.86486,-9.2523,NaN,NaN
1.0542,-5.5271,0.91029,-8.9241,NaN,NaN
1.4082,-5.3597,1.1422,-8.7586,NaN,NaN
1.6458,-5.3873,1.1353,-8.639,NaN,NaN
1.6449,-5.3114,1.0973,-8.5134,NaN,NaN
1.7613,-5.1166,1.0734,-8.3052,NaN,NaN
1.9558,-4.8428,1.2061,-8.1578,NaN,NaN
2.2298,-4.6038,1.081,-8.0335,NaN,NaN
2.3876,-4.5592,1.1359,-8.0028,NaN,NaN
2.5872,-4.7019,1.2459,-7.7055,NaN,NaN
2.5872,-4.7019,1.5514,-7.4927,NaN,NaN
2.5877,-4.7398,1.7914,-7.29,NaN,NaN
2.5237,-4.8767,1.6862,-7.1597,NaN,NaN
2.5385,-4.8928,1.2989,-7.5462,NaN,NaN
2.5034,-4.8803,1.1836,-7.6506,NaN,NaN
2.4974,-4.8694,1.0623,-7.7521,NaN,NaN
2.5732,-4.8661,1.103,-7.7756,NaN,NaN
2.4977,-4.8918,1.0769,-7.7796,NaN,NaN
2.4796,-4.8451,1.0328,-7.6603,NaN,NaN
2.5208,-4.8712,1.2556,-7.5429,NaN,NaN
2.4533,-4.8407,1.2405,-7.4308,NaN,NaN
2.0662,-4.2324,1.4631,-7.2431,NaN,NaN
1.9166,-3.8566,1.5128,-7.275,NaN,NaN
1.7993,-3.5076,1.6191,-7.0091,NaN,NaN
1.6972,-3.2249,2.155,-6.5155,NaN,NaN
1.8396,-2.7309,1.7778,-6.5327,NaN,NaN
1.8368,-2.4017,1.9369,-6.1611,NaN,NaN
1.3863,-2.0691,2.2545,-5.4197,NaN,NaN
1.0702,-1.6708,2.2042,-4.9855,NaN,NaN
0.94186,-1.2998,2.2058,-4.6392,NaN,NaN
0.95168,-1.2382,2.132,-4.3606,NaN,NaN
1.009,-1.2918,2.2112,-4.1844,NaN,NaN
1.2444,-1.2821,2.1587,-4.0054,NaN,NaN
1.5587,-1.158,2.2733,-3.8614,NaN,NaN
1.436,-1.0492,1.6471,-4.4096,NaN,NaN
1.2847,-1.1071,1.5537,-4.3598,NaN,NaN
1.2567,-0.96625,1.6877,-4.3347,NaN,NaN
1.2671,-1.0132,1.6526,-4.3306,NaN,NaN
1.2001,-1.0266,1.6238,-4.3597,NaN,NaN
1.1913,-1.0269,1.6241,-4.382,NaN,NaN
0.60057,-1.0402,1.5619,-4.3232,NaN,NaN
0.63032,-0.90697,1.568,-4.1555,NaN,NaN
0.62175,-0.73744,1.604,-4.034,NaN,NaN
0.64704,-0.44987,1.5707,-3.1719,NaN,NaN
-0.17323,-0.49938,1.5671,-3.1632,NaN,NaN
-0.19518,0.10518,1.4721,-2.9637,NaN,NaN
-0.48042,0.28538,1.3723,-2.692,NaN,NaN
-0.49376,0.62573,1.2691,-2.54,NaN,NaN
-0.5869,0.70414,1.1541,-2.0314,NaN,NaN
-0.51573,0.75657,0.71086,-1.7263,NaN,NaN
-0.53744,0.92903,0.71396,-1.3244,NaN,NaN
-0.24177,2.1484,0.65863,-1.1482,NaN,NaN
-0.0091158,2.2685,0.64494,-0.99555,NaN,NaN
0.26124,2.4274,0.70297,-0.79872,NaN,NaN
0.27253,2.583,0.6523,-0.51651,NaN,NaN
0.23377,2.8335,0.71646,-0.25833,NaN,NaN
0.29771,2.9582,0.62623,0.042183,NaN,NaN
1.0807,3.4718,0.65627,0.32989,NaN,NaN
1.3869,3.6688,0.84804,0.59471,NaN,NaN
1.4692,3.8959,0.3924,0.51221,NaN,NaN
1.3021,4.0122,0.27442,0.64402,NaN,NaN
1.4365,4.1637,0.40768,0.82642,NaN,NaN
1.4404,4.2981,0.37355,0.94245,NaN,NaN
2.0945,4.4438,0.50581,1.1415,NaN,NaN
2.169,4.6001,0.68074,1.4308,NaN,NaN
2.4183,4.8575,0.81907,1.7413,NaN,NaN
2.6504,5.1006,0.94977,1.954,NaN,NaN
2.9928,5.4273,1.0386,2.2407,NaN,NaN
3.2099,5.659,1.3331,2.4995,NaN,NaN
3.5379,5.9575,1.5702,2.7286,NaN,NaN
3.8595,6.2083,1.7707,2.6975,NaN,NaN
3.5615,5.5765,1.7472,2.5855,NaN,NaN
3.4361,5.5316,1.743,2.6104,NaN,NaN
3.5227,5.3651,1.7443,2.5854,NaN,NaN
3.5952,5.4534,1.6816,2.6089,NaN,NaN
3.5983,5.4507,1.7277,2.624,NaN,NaN
3.537,5.413,1.6531,2.5942,NaN,NaN
3.5906,5.4365,1.7063,2.5844,NaN,NaN
3.5592,5.4275,1.7174,2.5959,NaN,NaN
3.5542,5.4161,1.6882,2.5951,NaN,NaN
3.5942,5.4253,1.7061,2.5872,NaN,NaN
3.6001,5.4675,1.7063,2.5844,NaN,NaN
3.5285,5.3652,1.6536,2.5858,NaN,NaN
3.5893,5.4981,1.7274,2.6295,NaN,NaN
3.5881,5.4729,1.7035,2.5816,NaN,NaN
3.5513,5.4161,1.6743,2.5808,NaN,NaN
3.5929,5.4449,1.7459,2.6105,NaN,NaN
3.5821,5.4756,1.672,2.6253,NaN,NaN
3.5973,5.4226,1.7348,2.5991,NaN,NaN
3.5885,5.4673,1.697,2.5953,NaN,NaN
3.5953,5.4955,1.7312,2.6129,NaN,NaN
3.5436,5.444,1.678,2.6227,NaN,NaN
3.5649,5.4724,1.7011,2.6289,NaN,NaN
3.6014,5.4479,1.736,2.6326,NaN,NaN
3.6117,5.4677,2.2408,3.272,NaN,NaN
3.6248,5.4456,2.3625,3.2751,NaN,NaN
3.907,6.269,2.4886,3.476,NaN,NaN
4.2003,6.0076,2.6459,3.5856,NaN,NaN
4.6899,5.7502,2.0443,4.1877,NaN,NaN
4.9687,5.7149,2.4873,4.0135,NaN,NaN
5.1977,5.7892,2.7424,4.1291,NaN,NaN
5.5369,5.7391,3.1283,4.5341,NaN,NaN
5.875,5.7394,3.5439,4.7301,NaN,NaN
6.1757,5.8118,3.9354,4.7046,NaN,NaN
6.3944,5.7818,4.2124,4.6041,NaN,NaN
6.6083,5.8498,4.4379,4.6672,NaN,NaN
6.7218,5.7256,4.445,4.9294,NaN,NaN
6.7382,5.7371,4.5006,4.903,NaN,NaN
6.7728,5.8105,4.467,4.9275,NaN,NaN
6.7446,5.6923,4.511,4.878,NaN,NaN
6.7697,5.7768,4.4968,4.8722,NaN,NaN
6.7599,5.6814,4.5305,4.8896,NaN,NaN
6.7533,5.6925,4.4854,4.8692,NaN,NaN
6.7684,5.7572,4.6118,4.9331,NaN,NaN
7.0259,5.4487,4.5949,4.8825,NaN,NaN
7.2543,5.4823,4.5173,4.8698,NaN,NaN
7.3375,5.4864,4.4477,4.997,NaN,NaN
7.3296,5.4779,4.4892,4.9,NaN,NaN
7.3393,5.464,4.493,4.8861,NaN,NaN
7.636,5.1553,4.5032,4.7774,NaN,NaN
7.741,5.2356,4.5163,4.9704,NaN,NaN
7.8276,5.3039,5.1586,4.989,NaN,NaN
7.8944,5.2268,5.216,4.8521,NaN,NaN
7.9884,5.2394,5.3559,4.9164,NaN,NaN
8.126,5.247,5.5027,4.8912,NaN,NaN
8.3037,5.2217,5.7415,4.9179,NaN,NaN
8.4362,5.1846,6.4907,5.0588,NaN,NaN
9.4516,4.9168,6.9059,5.0272,NaN,NaN
9.5882,4.6925,7.1516,4.9142,NaN,NaN
10.256,4.6255,7.2418,4.9435,NaN,NaN
9.9618,4.4341,7.3772,4.9846,NaN,NaN
10.053,4.2853,7.4118,4.9128,NaN,NaN
10.017,4.3892,7.312,4.9697,NaN,NaN
10.08,4.4314,7.4207,4.9463,NaN,NaN
10.013,4.4389,7.3739,4.9539,NaN,NaN
9.9794,4.3638,7.3549,4.7894,NaN,NaN
9.9886,4.422,7.3867,4.7148,NaN,NaN
10.096,4.5008,7.4346,4.8046,NaN,NaN
10.26,4.4364,7.8917,4.8059,NaN,NaN
10.334,4.4151,8.2021,4.597,NaN,NaN
11.085,4.4844,8.5766,4.6053,NaN,NaN
11.473,4.3858,8.8225,4.6976,NaN,NaN
12.008,4.09,9.0963,4.7958,NaN,NaN
12.206,4.1275,9.4368,4.5078,NaN,NaN
12.365,4.1315,9.6657,4.3986,NaN,NaN
12.535,4.1659,9.9966,4.364,NaN,NaN
12.567,4.1028,10.095,4.3265,NaN,NaN
12.78,3.7893,10.233,4.4775,NaN,NaN
12.889,3.4935,10.266,4.4696,NaN,NaN
13.001,3.6366,10.376,4.4598,NaN,NaN
13.028,3.5767,10.493,4.3699,NaN,NaN
12.976,3.6583,10.622,3.9763,NaN,NaN
12.992,3.642,10.657,3.8923,NaN,NaN
12.99,3.5819,10.673,3.8732,NaN,NaN
12.957,3.6527,10.656,3.9335,NaN,NaN
12.897,3.6742,10.574,3.8885,NaN,NaN
13.028,3.4676,10.647,3.8152,NaN,NaN
12.957,3.3066,10.628,3.8342,NaN,NaN
13.061,3.3182,10.658,3.884,NaN,NaN
13.228,3.3844,10.643,3.9168,NaN,NaN
13.283,3.422,10.644,3.8152,NaN,NaN
13.635,3.72,10.624,3.8479,NaN,NaN
13.438,4.0917,10.636,3.9085,NaN,NaN
13.523,4.0174,10.86,3.4367,NaN,NaN
13.523,4.0174,10.792,3.6615,NaN,NaN
13.523,4.0174,10.639,3.5437,NaN,NaN
13.528,3.9801,10.514,3.4901,NaN,NaN
13.528,3.9801,10.382,3.483,NaN,NaN
13.528,3.9801,10.286,3.553,NaN,NaN
13.528,3.9801,10.37,3.6554,NaN,NaN
13.528,3.9801,10.38,3.6775,NaN,NaN
13.596,3.7198,10.47,3.6019,NaN,NaN
13.672,3.0562,11.124,3.6652,NaN,NaN
13.596,3.0233,11.405,3.5496,NaN,NaN
13.732,2.9754,11.82,3.5291,NaN,NaN
14.236,2.5125,12.056,3.5257,NaN,NaN
14.504,1.8324,12.286,3.3669,NaN,NaN
15.191,1.6241,12.285,2.9141,NaN,NaN
15.429,1.5901,12.194,2.8318,NaN,NaN
15.507,1.5904,12.284,2.7679,NaN,NaN
15.507,1.5904,12.876,2.6971,NaN,NaN
16.104,1.1417,13.475,2.3927,NaN,NaN
16.722,0.87286,13.545,2.1738,NaN,NaN
17.161,0.41033,14.464,1.5306,NaN,NaN
17.079,0.44214,14.424,1.4443,NaN,NaN
17.5,0.12206,14.321,1.5292,NaN,NaN
17.327,0.31439,14.524,1.4024,NaN,NaN
17.159,-0.28005,15.122,1.6215,NaN,NaN
17.101,-0.26354,15.183,1.4937,NaN,NaN
17.088,-0.22761,15.036,1.5354,NaN,NaN
17.055,-0.19235,14.917,1.4835,NaN,NaN
17.129,-0.22134,14.991,1.4452,NaN,NaN
17.012,-0.2254,14.628,1.6609,NaN,NaN
17.064,-0.19448,14.512,1.8118,NaN,NaN
17.044,-0.22671,14.938,2.008,NaN,NaN
17.123,-0.22881,15.026,2.0005,NaN,NaN
17.05,-0.21923,14.997,1.4496,NaN,NaN
17.135,-0.2163,14.738,1.6619,NaN,NaN
17.137,-0.29374,14.906,1.4062,NaN,NaN
17.12,-0.2168,14.91,1.3635,NaN,NaN
17.071,-0.2355,14.91,1.3635,NaN,NaN
17.119,-0.27986,15.053,1.3648,NaN,NaN
17.398,-0.79445,15.057,1.3223,NaN,NaN
17.853,-1.1611,15.376,0.98692,NaN,NaN
17.929,-1.1888,16.06,0.20831,NaN,NaN
17.742,-1.6028,16.001,0.37177,NaN,NaN
17.38,-2.2513,16.229,-0.36069,NaN,NaN
17.341,-2.6446,16.253,-0.35088,NaN,NaN
17.148,-2.7941,16.157,-0.36686,NaN,NaN
17.153,-2.9056,16.223,-0.30482,NaN,NaN
17.253,-2.9437,16.147,-0.23289,NaN,NaN
17.168,-3.0064,16.203,-0.24341,NaN,NaN
17.153,-3.1612,16.188,-0.22902,NaN,NaN
17.156,-3.2369,16.234,-0.3044,NaN,NaN
17.24,-3.2418,16.191,-0.22396,NaN,NaN
17.227,-3.3408,16.281,-0.56333,NaN,NaN
17.081,-3.4605,16.474,-0.59596,NaN,NaN
17.051,-3.5201,16.567,-1.0821,NaN,NaN
16.961,-3.5923,16.519,-1.0847,NaN,NaN
16.748,-4.2802,16.613,-1.1617,NaN,NaN
16.598,-4.6744,16.788,-1.5221,NaN,NaN
16.418,-4.8147,16.791,-1.4806,NaN,NaN
16.407,-4.8579,16.791,-1.4806,NaN,NaN
16.491,-4.956,16.791,-1.4806,NaN,NaN
16.513,-4.9035,16.791,-1.4806,NaN,NaN
16.481,-4.9765,16.791,-1.4806,NaN,NaN
16.463,-5.0117,16.791,-1.4806,NaN,NaN
16.495,-5.0072,16.791,-1.4806,NaN,NaN
16.426,-5.005,16.791,-1.4806,NaN,NaN
16.562,-4.9382,16.791,-1.4806,NaN,NaN
16.472,-4.997,16.791,-1.4806,NaN,NaN
16.482,-5.0364,16.791,-1.4806,NaN,NaN
16.469,-4.9657,16.791,-1.4806,NaN,NaN
16.431,-5.0076,16.63,-1.8246,NaN,NaN
16.514,-4.9663,16.625,-1.9091,NaN,NaN
16.441,-4.9757,16.625,-1.9091,NaN,NaN
16.14,-5.0818,16.625,-1.9091,NaN,NaN
16.184,-5.0319,16.625,-1.9091,NaN,NaN
16.237,-4.9779,16.625,-1.9091,NaN,NaN
15.673,-5.4927,16.625,-1.9091,NaN,NaN
15.568,-5.421,16.679,-2.4586,NaN,NaN
15.568,-5.421,16.955,-2.9607,NaN,NaN
15.565,-5.4597,16.955,-2.9607,NaN,NaN
15.563,-5.4985,16.955,-2.9607,NaN,NaN
15.563,-5.4985,16.955,-2.9607,NaN,NaN
15.563,-5.4985,16.955,-2.9607,NaN,NaN
15.563,-5.4985,16.818,-2.9709,NaN,NaN
15.571,-5.6883,16.818,-2.9709,NaN,NaN
15.641,-5.6133,16.818,-2.9709,NaN,NaN
15.67,-5.5375,16.818,-2.9709,NaN,NaN
15.643,-5.6246,16.818,-2.9709,NaN,NaN
15.64,-5.5819,16.818,-2.9709,NaN,NaN
15.601,-5.7011,16.818,-2.9709,NaN,NaN
15.681,-5.5369,16.814,-3.0153,NaN,NaN
15.644,-5.5645,16.814,-3.0153,NaN,NaN
15.598,-5.6011,16.814,-3.0153,NaN,NaN
15.691,-5.6308,16.814,-3.0153,NaN,NaN
15.712,-5.5211,16.814,-3.0153,NaN,NaN
16.324,-5.0723,16.814,-3.0153,NaN,NaN
16.763,-5.0118,16.22,-2.4057,NaN,NaN
17.201,-4.4857,15.991,-2.3356,NaN,NaN
17.495,-4.3937,15.944,-2.3388,NaN,NaN
17.78,-4.3809,15.944,-2.3388,NaN,NaN
18.244,-3.9313,15.923,-2.6858,NaN,NaN
17.978,-4.1379,15.92,-2.7295,NaN,NaN
17.978,-4.1379,15.92,-2.7295,NaN,NaN
18.527,-3.8811,15.92,-2.7295,NaN,NaN
18.602,-2.9525,15.902,-2.993,NaN,NaN
18.822,-2.6992,16.318,-2.9634,NaN,NaN
19.131,-2.2987,16.59,-2.9877,NaN,NaN
